Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
BILL,BILL251024C00053000,Call,2025-10-24,53.0,2.1,2.65,1.0,5,0.497075341796875,52.27,52.2,52.34,1.0092773682870628,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,2.375,0.44248471609239376,verified,52.512819236154236,0.4948858083961296
BILL,BILL251010P00048000,Put,2025-10-10,48.0,0.2,0.55,1.0,2021,0.45898978515625,52.27,52.2,52.34,0.9161099833734275,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,0.375,0.4364254432212208,verified,52.39545564523566,0.4535790115138957
BILL,BILL251031C00060000,Call,2025-10-31,60.0,0.6,0.85,1.0,16,0.4760794580078125,52.27,52.2,52.34,1.1412913688012518,2025-10-31,0.09856262833675565,0.09856262833675565,0.05845591426108545,0.725,0.44644826432905277,verified,52.57202642566256,0.48126331928235366
BILL,BILL251017P00045000,Put,2025-10-17,45.0,0.25,0.5,49.0,254,0.5449264257812501,52.27,52.2,52.34,0.8578928251507196,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,0.375,0.5326416246542384,verified,52.454104616266186,0.4684075274234333
BILL,BILL251010C00058000,Call,2025-10-10,58.0,0.3,0.45,26.0,28,0.477544287109375,52.27,52.2,52.34,1.1069662299095584,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,0.375,0.4666983261429424,verified,52.39545564523566,0.4776953118266194
BILL,BILL260116C00082500,Call,2026-01-16,82.5,0.35,0.55,1.0,42,0.5141650146484374,52.27,52.2,52.34,1.5512317380336367,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.45,0.5025916054115657,verified,53.183543101418344,0.4644717414582553
BILL,BILL251003C00047000,Call,2025-10-03,47.0,5.3,7.5,1.0,20,0.96289099609375,52.27,52.2,52.34,0.8980284449517282,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,6.4,1.0313205552030866,verified,52.33687224966064,0.5027273990476671
BILL,BILL270115C00125000,Call,2027-01-15,125.0,0.75,1.4,40.0,220,0.5136767382812499,52.27,52.2,52.34,2.256298188587715,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,1.075,0.4617716808919863,verified,55.40047881625136,0.4586365430525463
BILL,BILL260116C00085000,Call,2026-01-16,85.0,0.25,0.45,1.0,171,0.5122119091796875,52.27,52.2,52.34,1.5982387603982922,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.35,0.5013702349178704,verified,53.183543101418344,0.4608267906171353
BILL,BILL251031P00051000,Put,2025-10-31,51.0,1.95,2.45,,7,0.4533746069335937,52.27,52.2,52.34,0.970097663481064,2025-10-31,0.09856262833675565,0.09856262833675565,0.05845591426108545,2.2,0.45244890808980376,verified,52.57202642566256,0.516278070678173
BILL,BILL260515P00032500,Put,2026-05-15,32.5,1.3,1.65,4.0,8,0.5756878369140624,52.27,52.2,52.34,0.6019748756004616,2026-05-15,0.6351813826146475,0.6351813826146475,0.05094145849310308,1.475,0.6091419349968011,verified,53.98896418655629,0.5906895034036282
BILL,BILL251024P00045000,Put,2025-10-24,45.0,0.3,0.45,41.0,42,0.4633842724609375,52.27,52.2,52.34,0.8569336145833553,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,0.375,0.4663869465308867,verified,52.512819236154236,0.48873597135468605
BILL,BILL251003P00053000,Put,2025-10-03,53.0,1.8,2.6,12.0,33,0.508793974609375,52.27,52.2,52.34,1.012670374094502,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,2.2,0.5958939285811659,verified,52.33687224966064,0.4632704183876141
BILL,BILL251010C00046000,Call,2025-10-10,46.0,6.4,7.7,1.0,5,0.70898728515625,52.27,52.2,52.34,0.8779387340662014,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,7.050000000000001,0.6982514158026646,verified,52.39545564523566,0.5082740780173864
BILL,BILL251010C00045000,Call,2025-10-10,45.0,7.2,8.9,,7,0.7841818457031251,52.27,52.2,52.34,0.8588531094125884,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,8.05,0.775471783581013,verified,52.39545564523566,0.5111672282984188
BILL,BILL270115C00100000,Call,2027-01-15,100.0,1.9,2.95,2.0,71,0.5218553674316406,52.27,52.2,52.34,1.8050385508701718,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,2.425,0.46372123354384337,verified,55.40047881625136,0.47526953068865474
BILL,BILL250926C00053000,Call,2025-09-26,53.0,0.35,0.6,8.0,189,0.500005,52.27,52.2,52.34,1.0138039089536297,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,0.475,0.7131845970667959,verified,52.278354356221136,0.48388088491995784
BILL,BILL260220P00032500,Put,2026-02-20,32.5,0.65,0.85,5.0,14,0.584965087890625,52.27,52.2,52.34,0.6082249877677435,2026-02-20,0.405201916495551,0.405201916495551,0.0543628139687135,0.75,0.6119150057373878,verified,53.43417428356369,0.5749449557047703
BILL,BILL270115C00082500,Call,2027-01-15,82.5,4.3,5.2,1.0,6,0.5158739819335938,52.27,52.2,52.34,1.4891568044678918,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,4.75,0.4831753068662488,verified,55.40047881625136,0.4893595798879087
BILL,BILL270115P00030000,Put,2027-01-15,30.0,1.6,2.55,8.0,118,0.5105029418945313,52.27,52.2,52.34,0.5415115652610515,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,2.075,0.5529914295816807,verified,55.40047881625136,0.6193337269491044
BILL,BILL250926C00043000,Call,2025-09-26,43.0,9.1,10.8,1.0,5,2.134770288085937,52.27,52.2,52.34,0.8225201525472844,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,9.95,3.5692630370785663,verified,52.278354356221136,0.5117403376964136
BILL,BILL251003C00056000,Call,2025-10-03,56.0,0.35,0.45,3.0,13,0.483403603515625,52.27,52.2,52.34,1.069991338665889,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,0.4,0.5041332542912288,verified,52.33687224966064,0.4794861631301437
BILL,BILL250926C00046000,Call,2025-09-26,46.0,6.1,7.5,5.0,8,1.478518232421875,52.27,52.2,52.34,0.879905279469188,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,6.8,2.4462493819048046,verified,52.278354356221136,0.5027646839626048
BILL,BILL251010C00055000,Call,2025-10-10,55.0,0.75,0.95,3.0,12,0.4458063232421875,52.27,52.2,52.34,1.0497093559487192,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,0.85,0.43173516075570467,verified,52.39545564523566,0.48471200575142603
BILL,BILL251003C00057000,Call,2025-10-03,57.0,0.25,0.35,13.0,37,0.508793974609375,52.27,52.2,52.34,1.0890983268563512,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,0.3,0.5297690303640417,verified,52.33687224966064,0.4771345718127602
BILL,BILL260220P00030000,Put,2026-02-20,30.0,0.35,0.6,2.0,378,0.5918009570312501,52.27,52.2,52.34,0.5614384502471478,2026-02-20,0.405201916495551,0.405201916495551,0.0543628139687135,0.475,0.6166454838536278,verified,53.43417428356369,0.5807742692891867
BILL,BILL251024C00054000,Call,2025-10-24,54.0,1.8,2.1,1.0,5,0.4726615234375,52.27,52.2,52.34,1.0283203375000263,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,1.9500000000000002,0.44065033786725544,verified,52.512819236154236,0.49244687301401946
BILL,BILL270115P00070000,Put,2027-01-15,70.0,20.7,24.4,1.0,6,0.5009815527343751,52.27,52.2,52.34,1.2635269856091202,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,22.549999999999997,0.5545675876595048,verified,55.40047881625136,0.6020908410414526
BILL,BILL251024P00051000,Put,2025-10-24,51.0,1.75,2.1,4.0,8,0.4426325268554688,52.27,52.2,52.34,0.971191429861136,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,1.925,0.4508592565258031,verified,52.512819236154236,0.502708950195772
BILL,BILL251121C00067500,Call,2025-11-21,67.5,0.75,1.1,3.0,120,0.577152666015625,52.27,52.2,52.34,1.2795826731407907,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.925,0.571160510733638,verified,52.7515739442754,0.47334465878692367
BILL,BILL260515C00085000,Call,2026-05-15,85.0,1.6,2.05,3.0,23,0.5385788330078126,52.27,52.2,52.34,1.5743958284935151,2026-05-15,0.6351813826146475,0.6351813826146475,0.05094145849310308,1.825,0.5171542615494682,verified,53.98896418655629,0.4811358524812137
BILL,BILL260116P00032500,Put,2026-01-16,32.5,0.25,0.5,4.0,5796,0.561527822265625,52.27,52.2,52.34,0.6110912907405235,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.375,0.5853118663963665,verified,53.183543101418344,0.5628168727585999
BILL,BILL251003P00050000,Put,2025-10-03,50.0,0.5,0.6,1.0,10,0.4262752685546875,52.27,52.2,52.34,0.9553494095231151,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,0.55,0.4717024430611601,verified,52.33687224966064,0.4606006478914183
BILL,BILL260320P00030000,Put,2026-03-20,30.0,0.5,0.7,3.0,85,0.5747112841796875,52.27,52.2,52.34,0.5594574306837928,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,0.6,0.6011892912428104,verified,53.623382861020744,0.5884415452944468
BILL,BILL251219C00070000,Call,2025-12-19,70.0,0.9,1.05,6.0,7,0.526371923828125,52.27,52.2,52.34,1.321431732146103,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,0.9750000000000001,0.5148593161237178,verified,52.972846267521376,0.47730403133113786
BILL,BILL251017C00065000,Call,2025-10-17,65.0,0.1,0.2,5.0,10404,0.5117236328125,52.27,52.2,52.34,1.239178525217706,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,0.15000000000000002,0.5255343023981887,verified,52.454104616266186,0.46546904887242224
