Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
SABR,SABR260618C00003000,Call,2026-06-18,3.0,0.1,0.2,2.0,28.0,0.6953155468750001,1.8050000000000002,1.79,1.82,1.6090042505294877,2026-06-18,0.7282683093771389,1.3059548254620124,0.04453878706187587,0.375,0.7747257243466048,verified,1.8645071938205051,0.6628384095380533
SABR,SABR251121P00001500,Put,2025-11-21,1.5,0.05,0.15,4.0,216.0,0.8437515624999999,1.8050000000000002,1.79,1.82,0.8252688266750854,2025-11-21,0.15605749486652978,1.3059548254620124,0.04453878706187587,3.2049999999999996,0.9414788643858503,verified,1.8175895556885748,1.026777139871427
SABR,SABR261218C00004500,Call,2026-12-18,4.5,0.05,0.2,16.0,1023.0,0.6992217578125001,1.8050000000000002,1.79,1.82,2.3602451637754926,2026-12-18,1.2292950034223136,1.3059548254620124,0.04453878706187587,0.275,0.6557570472078025,verified,1.9065815996850577,0.8919651388307827
SABR,SABR260116C00002500,Call,2026-01-16,2.5,0.05,0.15,4.0,494.0,0.710940390625,1.8050000000000002,1.79,1.82,1.3629543291668524,2026-01-16,0.30937713894592744,0.5585215605749486,0.051960838387272376,0.725,0.5164782508880065,verified,1.834250749640453,0.8453929296685118
SABR,SABR260618C00004000,Call,2026-06-18,4.0,0.05,0.15,1.0,566.0,0.7812521875,1.8050000000000002,1.79,1.82,2.125346122461784,2026-06-18,0.7282683093771389,0.2327173169062286,0.057395191477745855,0.125,0.8152631545983027,verified,1.8820463912799335,0.7598356414101485
SABR,SABR260116P00001500,Put,2026-01-16,1.5,0.1,0.2,4.0,142.0,0.7578149218750001,1.8050000000000002,1.79,1.82,0.8161517921323421,2026-01-16,0.30937713894592744,0.06023271731690623,0.0583735370117685,0.8150000000000002,1.3539193683021744,verified,1.8378934096082573,1.1745235759316883
SABR,SABR260417C00002500,Call,2026-04-17,2.5,0.15,0.25,4.0,72.0,0.7382838671874999,1.8050000000000002,1.79,1.82,1.345423578254287,2026-04-17,0.5585215605749486,0.5585215605749486,0.051960838387272376,0.22499999999999998,0.7818745836283811,verified,1.85815087561034,0.6672859445869124
SABR,SABR270115C00003500,Call,2027-01-15,3.5,0.15,0.25,3.0,87.0,0.6699251757812501,1.8050000000000002,1.79,1.82,1.828560503800147,2027-01-15,1.3059548254620124,1.2292950034223136,0.04492753363168619,0.5,0.6794357368140107,verified,1.9140739356046672,0.7846110628894339
SABR,SABR260417C00002000,Call,2026-04-17,2.0,0.25,0.4,2.0,64.0,0.73437765625,1.8050000000000002,1.79,1.82,1.0763388626034296,2026-04-17,0.5585215605749486,0.5585215605749486,0.051960838387272376,0.47500000000000003,0.729424213508751,verified,1.85815087561034,0.7651264276153023
SABR,SABR251219C00002500,Call,2025-12-19,2.5,0.05,0.1,1420.0,473.0,0.73437765625,1.8050000000000002,1.79,1.82,1.3706358071703384,2025-12-19,0.2327173169062286,1.2292950034223136,0.04492753363168619,3.2049999999999996,0.953194596025401,verified,1.823971026381706,0.8924016101619909
SABR,SABR251121C00002500,Call,2025-11-21,2.5,0.05,0.1,22.0,478.0,0.8906260937499999,1.8050000000000002,1.79,1.82,1.3729892082125812,2025-11-21,0.15605749486652978,0.30937713894592744,0.05600418837457931,0.25,0.7810507282163043,verified,1.8208446104646459,0.9204538941771112
SABR,SABR261218C00002500,Call,2026-12-18,2.5,0.3,0.45,1.0,44.0,0.7187528125,1.8050000000000002,1.79,1.82,1.2885122643682039,2026-12-18,1.2292950034223136,0.15605749486652978,0.058766911516933716,0.3,0.670296511156318,verified,1.940222122158709,0.7207555762310551
SABR,SABR251121C00002000,Call,2025-11-21,2.0,0.1,0.2,179.0,1406.0,0.7656273437500001,1.8050000000000002,1.79,1.82,1.099471888574757,2025-11-21,0.15605749486652978,0.7282683093771389,0.049703640050183226,0.4,0.7347301233635216,verified,1.8190551489157178,0.9537674756258094
SABR,SABR261218C00003000,Call,2026-12-18,3.0,0.2,0.35,2.0,407.0,0.7050810742187501,1.8050000000000002,1.79,1.82,1.5488242191451695,2026-12-18,1.2292950034223136,0.2327173169062286,0.057395191477745855,0.45,0.8156236218009046,verified,1.9369531822376633,0.7121377625486385
SABR,SABR270115P00001500,Put,2027-01-15,1.5,0.3,0.45,70.0,86.0,0.70312796875,1.8050000000000002,1.79,1.82,0.7787959605624488,2027-01-15,1.3059548254620124,0.7282683093771389,0.049703640050183226,0.625,0.7793455886435371,verified,1.926050051565105,1.124954533546795
SABR,SABR251017C00002000,Call,2025-10-17,2.0,0.05,0.1,97.0,1923.0,0.7812521875,1.8050000000000002,1.79,1.82,1.104118079281122,2025-10-17,0.06023271731690623,0.15605749486652978,0.058766911516933716,0.45,1.0131165838206735,verified,1.8114004629850604,0.8756714655963744
SABR,SABR270115P00005000,Put,2027-01-15,5.0,2.4,3.3,14.0,42.0,0.6992217578125001,1.8050000000000002,1.79,1.82,2.595986535208163,2027-01-15,1.3059548254620124,0.7282683093771389,0.049703640050183226,0.875,0.7363766265413525,verified,1.926050051565105,1.1760034260585726
