Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
IIIV,IIIV260116P00030000,Put,2026-01-16,30.0,2.4,4.4,,1.0,0.6110878735351564,31.71,31.59,31.83,0.9290285154705713,2026-01-16,0.30937713894592744,0.15605749486652978,0.058766911516933716,3.7249999999999996,0.5412076613353705,verified,32.29179675373517,
IIIV,IIIV260116P00025000,Put,2026-01-16,25.0,0.35,0.75,2.0,3.0,0.4721732470703125,31.71,31.59,31.83,0.7758223160347427,2026-01-16,0.30937713894592744,0.5585215605749486,0.051960838387272376,8.8,0.41362087060584785,verified,32.223873280387124,
IIIV,IIIV251121C00030000,Call,2025-11-21,30.0,2.15,5.3,,6.0,0.5644574804687501,31.71,31.59,31.83,0.9374945496692014,2025-11-21,0.15605749486652978,0.06023271731690623,0.0583735370117685,3.3,0.3135056743442338,verified,32.0001860390395,
IIIV,IIIV260417P00040000,Put,2026-04-17,40.0,7.5,10.1,,1.0,0.4580132324218751,31.71,31.59,31.83,1.2225854270145495,2026-04-17,0.5585215605749486,0.30937713894592744,0.05600418837457931,3.45,0.3182812880685143,verified,32.717550132816996,
IIIV,IIIV251017P00035000,Put,2025-10-17,35.0,2.6,4.0,1.0,2.0,0.5649457568359376,31.71,31.59,31.83,1.100035760137949,2025-10-17,0.06023271731690623,0.30937713894592744,0.05600418837457931,1.4249999999999998,0.34795669293385917,verified,31.817147467652198,
IIIV,IIIV260116C00030000,Call,2026-01-16,30.0,2.6,4.3,1.0,4.0,0.49023947265625,31.71,31.59,31.83,0.9309867792416913,2026-01-16,0.30937713894592744,0.5585215605749486,0.051960838387272376,2.575,0.3692823440670011,verified,32.223873280387124,
IIIV,IIIV260116C00035000,Call,2026-01-16,35.0,0.95,1.9,2.0,43.0,0.4414118359375,31.71,31.59,31.83,1.0839985171441338,2026-01-16,0.30937713894592744,0.06023271731690623,0.0583735370117685,2.325,0.40025063668160715,verified,32.28786704635891,
IIIV,IIIV260417C00035000,Call,2026-04-17,35.0,2.25,2.9,1.0,7.0,0.4372614868164062,31.71,31.59,31.83,1.0683475339777677,2026-04-17,0.5585215605749486,0.06023271731690623,0.0583735370117685,7.6,1.1193703433214999,verified,32.76087498389672,
IIIV,IIIV251017C00030000,Call,2025-10-17,30.0,1.8,2.85,5.0,141.0,0.5937540625000001,31.71,31.59,31.83,,2025-10-17,0.06023271731690623,,,,,,,
IIIV,IIIV251017C00025000,Call,2025-10-17,25.0,6.3,8.9,1.0,426.0,1.1054732226562505,31.71,31.59,31.83,,2025-10-17,0.06023271731690623,,,,,,,
,,,,,,,,,,,,,,,,0.30937713894592744,0.05600418837457931,3.4000000000000004,0.6554755520588316,verified,,
,,,,,,,,,,,,,,,,0.30937713894592744,0.05600418837457931,0.55,0.44769541478654823,verified,,
