Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
FUBO,FUBO251010C00005500,Call,2025-10-10,5.5,0.08,0.11,1241.0,610,1.234378828125,4.175,4.17,4.18,1.3142109709087317,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,0.095,1.2897612054397947,verified,4.185020610653508,1.3445178894086898
FUBO,FUBO251010P00003500,Put,2025-10-10,3.5,0.03,0.04,13.0,465,0.6875031250000001,4.175,4.17,4.18,0.8363160723964657,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,0.035,0.7556718885319615,verified,4.185020610653508,0.6996561616858898
FUBO,FUBO260116C00012000,Call,2026-01-16,12.0,0.13,0.2,6.0,12469,1.3125034374999998,4.175,4.17,4.18,2.824879972024586,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.165,1.302091921681922,verified,4.247968097348796,1.1230641325950603
FUBO,FUBO260220P00002500,Put,2026-02-20,2.5,0.1,0.13,1.0,343,0.7500025,4.175,4.17,4.18,0.5857562434015652,2026-02-20,0.405201916495551,0.405201916495551,0.0543628139687135,0.115,0.787670157149247,verified,4.2679869453583015,0.7811721777128131
FUBO,FUBO251121C00007000,Call,2025-11-21,7.0,0.15,0.2,13.0,800,1.1875040625,4.175,4.17,4.18,1.661340445421988,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.175,1.1847532122837132,verified,4.213465108424522,1.1274162314371137
FUBO,FUBO251003C00006500,Call,2025-10-03,6.5,0.03,0.04,65.0,885,1.71875140625,4.175,4.17,4.18,1.5548969515330588,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,0.035,1.8856735747257278,verified,4.180341336183913,1.8831481050772862
FUBO,FUBO251017C00003000,Call,2025-10-17,3.0,0.95,1.2,5.0,430,1.0312548437500002,4.175,4.17,4.18,0.7160408458383731,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,1.1849999999999998,,convergence,4.189705122879497,0.8207863088034835
FUBO,FUBO251031P00003500,Put,2025-10-31,3.5,0.13,0.16,39.0,286,0.789064609375,4.175,4.17,4.18,0.8335071834943915,2025-10-31,0.09856262833675565,0.09856262833675565,0.05845591426108545,0.14500000000000002,0.8394177548484482,verified,4.199123977944158,0.8171482436303242
FUBO,FUBO251121P00003000,Put,2025-11-21,3.0,0.09,0.12,30.0,2941,0.8359391406249999,4.175,4.17,4.18,0.7120030480379949,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.105,0.8783621673712322,verified,4.213465108424522,0.7994283689643289
FUBO,FUBO260220C00010000,Call,2026-02-20,10.0,0.16,0.22,41.0,7467,1.0546922265625,4.175,4.17,4.18,2.3430249736062607,2026-02-20,0.405201916495551,0.405201916495551,0.0543628139687135,0.19,1.038467180378543,verified,4.2679869453583015,0.9959919810282386
FUBO,FUBO260220C00008000,Call,2026-02-20,8.0,0.24,0.29,1.0,446,0.976562734375,4.175,4.17,4.18,1.8744199788850087,2026-02-20,0.405201916495551,0.405201916495551,0.0543628139687135,0.265,0.9567633217582788,verified,4.2679869453583015,0.9422661620361888
FUBO,FUBO251017C00006000,Call,2025-10-17,6.0,0.08,0.1,122.0,1354,1.21875390625,4.175,4.17,4.18,1.4320816916767463,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,0.09,1.2476046519282376,verified,4.189705122879497,1.3414090624893684
