Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
GVA,GVA260320C00135000,Call,2026-03-20,135.0,0.15,3.9,1.0,6.0,0.3838562591552734,110.82499999999999,104.52,117.13,1.4860786439861584,2026-03-20,0.48186173853524983,0.2327173169062286,0.057395191477745855,1.25,1.3167306763808877,verified,90.84310614806023,0.4974180438987612
GVA,GVA260320P00105000,Put,2026-03-20,105.0,4.6,8.5,,1.0,0.3490055334472656,110.82499999999999,104.52,117.13,1.1558389453225677,2026-03-20,0.48186173853524983,0.2327173169062286,0.057395191477745855,1.1,0.4991822674957219,verified,90.84310614806023,0.37948119458015483
GVA,GVA251219P00040000,Put,2025-12-19,40.0,0.05,2.45,1.0,11.0,1.3706086157226562,110.82499999999999,104.52,117.13,0.39770634415669953,2025-12-19,0.2327173169062286,0.48186173853524983,0.05304971444402085,5.2,0.551227573705158,verified,100.57672095932087,0.681657472660028
GVA,GVA251219P00075000,Put,2025-12-19,75.0,0.25,1.95,2.0,7.0,0.5788616333007812,110.82499999999999,104.52,117.13,0.7449456747106025,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,4.125,,convergence,100.6784823995872,0.4434625966107326
GVA,GVA260320C00120000,Call,2026-03-20,120.0,3.2,7.2,1.0,2.0,0.374456939086914,110.82499999999999,104.52,117.13,1.3237276734213064,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,7.2,0.598177524831337,verified,90.65308704308343,0.6342393570414819
GVA,GVA251219P00105000,Put,2025-12-19,105.0,2.55,5.7,,2.0,0.361761753540039,110.82499999999999,104.52,117.13,1.0429239445948435,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,2.725,0.16000610830167308,verified,100.6784823995872,0.4910741797706457
GVA,GVA251219P00110000,Put,2025-12-19,110.0,4.2,8.2,,2.0,0.3608462353515624,110.82499999999999,104.52,117.13,1.0925869895755502,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,1.675,0.8720714138607737,verified,100.6784823995872,0.5056556737338234
GVA,GVA260320C00115000,Call,2026-03-20,115.0,5.1,9.3,1.0,2.0,0.3879455737304687,110.82499999999999,104.52,117.13,1.2653221968485964,2026-03-20,0.48186173853524983,0.06023271731690623,0.0583735370117685,6.55,,convergence,90.88594216273,0.6876070080292243
GVA,GVA251219P00100000,Put,2025-12-19,100.0,0.65,4.8,4.0,17.0,0.4213314703369141,110.82499999999999,104.52,117.13,0.9932608996141367,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,1.0,0.4068050151694358,verified,100.6784823995872,0.47776514729132913
GVA,GVA251219P00060000,Put,2025-12-19,60.0,0.45,2.9,40.0,18.0,0.9428716650390624,110.82499999999999,104.52,117.13,0.595956539768482,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,9.25,0.5782092307260693,verified,100.6784823995872,0.47433248642242276
