Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
BA,BA250926C00190000,Call,2025-09-26,190.0,23.65,27.15,1.0,39,0.82226740234375,215.525,215.43,215.62,0.8814273842933934,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,25.535000000000007,,convergence,215.5594475344282,0.22265195588741674
BA,BA250926P00205000,Put,2025-09-26,205.0,0.14,0.19,250.0,4370,0.3505924316406249,215.525,215.43,215.62,0.9510137567376087,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,0.165,0.609320445536137,verified,215.5594475344282,0.3971344546538138
BA,BA260116C00390000,Call,2026-01-16,390.0,0.18,0.24,122.0,2985,0.4536187451171874,215.525,215.43,215.62,1.7784521573092957,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.21,0.43764254707299904,verified,219.29181417511361,0.45735826267900875
BA,BA260320P00145000,Put,2026-03-20,145.0,1.28,1.63,3.0,1131,0.3931945446777344,215.525,215.43,215.62,0.6557958142159949,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,1.455,0.406893882869157,verified,221.10540637309157,0.3907528049686902
BA,BA260618C00350000,Call,2026-06-18,350.0,1.97,2.54,15.0,1780,0.3772034936523437,215.525,215.43,215.62,1.56620995032501,2026-06-18,0.7282683093771389,0.7282683093771389,0.049703640050183226,2.255,0.3473980157607203,verified,223.46940135795344,0.35872731073604847
BA,BA270115P00150000,Put,2027-01-15,150.0,6.25,8.25,5.0,3625,0.3700319345092773,215.525,215.43,215.62,0.6566479414498355,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,7.25,0.3930074762919122,verified,228.4329098311187,0.3821027226274222
BA,BA270115P00080000,Put,2027-01-15,80.0,0.6,0.8,1.0,5037,0.4610649597167969,215.525,215.43,215.62,0.3502122354399123,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,0.7,0.4770063584606076,verified,228.4329098311187,0.5001698211136343
BA,BA261218C00245000,Call,2026-12-18,245.0,21.8,25.0,2.0,62,0.376608406829834,215.525,215.43,215.62,1.0756790169371737,2026-12-18,1.2292950034223136,1.2292950034223136,0.04492753363168619,23.4,0.31374613168135074,verified,227.76311161818407,0.3217004842337234
BA,BA251024C00210000,Call,2025-10-24,210.0,10.55,12.3,7.0,111,0.3859924682617187,215.525,215.43,215.62,0.9698594602015354,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,11.425,0.3248123609381346,verified,216.52621706279209,0.3390515117003789
BA,BA251003C00190000,Call,2025-10-03,190.0,23.75,26.95,8.0,49,0.7194852270507812,215.525,215.43,215.62,0.8804418597190038,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,25.535000000000007,,convergence,215.80073448647613,0.2267979968606224
BA,BA261218C00225000,Call,2026-12-18,225.0,29.85,34.35,1.0,80,0.404028176574707,215.525,215.43,215.62,0.9878684849423024,2026-12-18,1.2292950034223136,1.2292950034223136,0.04492753363168619,32.1,0.326570721355387,verified,227.76311161818407,0.3257552061095513
BA,BA280121C00280000,Call,2028-01-21,280.0,25.3,28.9,2.0,68,0.3747163359069824,215.525,215.43,215.62,1.1828292659262833,2028-01-21,2.321697467488022,2.321697467488022,0.040402955499727146,27.1,0.31151465670683165,verified,236.72055474610673,0.3147921463974151
BA,BA260320P00150000,Put,2026-03-20,150.0,1.66,2.06,2.0,1034,0.3878845391845703,215.525,215.43,215.62,0.6784094629820636,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,1.8599999999999999,0.40295081025292645,verified,221.10540637309157,0.3856437610723677
BA,BA261218P00130000,Put,2026-12-18,130.0,2.97,3.65,49.0,834,0.3710390045166015,215.525,215.43,215.62,0.5707684579666635,2026-12-18,1.2292950034223136,1.2292950034223136,0.04492753363168619,3.31,0.39439754068578853,verified,227.76311161818407,0.40481805638243307
BA,BA251010P00190000,Put,2025-10-10,190.0,0.35,0.41,30.0,181,0.3686586572265625,215.525,215.43,215.62,0.8794574370603296,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,0.38,0.39683352477320255,verified,216.04229152361611,0.3530301258447686
