Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
AAL,AAL260116C00017000,Call,2026-01-16,17.0,0.09,0.19,96.0,21216,0.495122236328125,12.2,11.9,12.5,1.3695072132134218,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.14,0.42240708854338055,verified,12.413224140755764,0.4594915907999999
AAL,AAL260618P00005000,Put,2026-06-18,5.0,0.04,0.09,170.0,68389,0.58789474609375,12.2,11.9,12.5,0.39526627581240964,2026-06-18,0.7282683093771389,0.7282683093771389,0.049703640050183226,0.065,0.623217910851149,verified,12.649700482853644,0.6163985292351528
AAL,AAL260320C00019000,Call,2026-03-20,19.0,0.15,0.19,5.0,33,0.4804739453125,12.2,11.9,12.5,1.5180709238661072,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,0.16999999999999998,0.43398900378102495,verified,12.51588427213417,0.44590691557067696
AAL,AAL251031C00015000,Call,2025-10-31,15.0,0.09,0.13,13.0,272,0.5488326367187502,12.2,11.9,12.5,1.2224446690008492,2025-10-31,0.09856262833675565,0.09856262833675565,0.05845591426108545,0.11,0.5125886349155226,verified,12.270494019381731,0.5184538692834577
AAL,AAL251017C00015000,Call,2025-10-17,15.0,0.04,0.08,401.0,33839,0.5937540625000001,12.2,11.9,12.5,1.2251928407275443,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,0.06,0.5664406745826603,verified,12.242970658474217,0.5559409807443103
AAL,AAL260918C00025000,Call,2026-09-18,25.0,0.13,0.17,13.0,97,0.45898978515625,12.2,11.9,12.5,1.9581609246954212,2026-09-18,0.9801505817932923,0.9801505817932923,0.04635424896934126,0.15000000000000002,0.41643927591177204,verified,12.767081440913024,0.43014508042748606
AAL,AAL251219P00005000,Put,2025-12-19,5.0,0.01,0.02,15.0,100843,0.8125018749999999,12.2,11.9,12.5,0.40439834097937244,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,0.015,0.8504382637357586,verified,12.364046766094523,0.7144440555103359
AAL,AAL251017P00010000,Put,2025-10-17,10.0,0.04,0.07,10.0,13228,0.5039112109375,12.2,11.9,12.5,0.8167952271516962,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,0.05500000000000001,0.5806083366356248,verified,12.242970658474217,0.5987583195318211
AAL,AAL251121C00016000,Call,2025-11-21,16.0,0.08,0.13,118.0,6287,0.5195360546875,12.2,11.9,12.5,1.299502830845302,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.10500000000000001,0.48546094436979914,verified,12.312401035396208,0.5006824713772171
AAL,AAL251003C00014000,Call,2025-10-03,14.0,0.02,0.03,42.0,1889,0.57812921875,12.2,11.9,12.5,1.1460747391816808,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,0.025,0.5717839663586444,verified,12.215608215914667,0.4540580560888827
