Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
INSG,INSG260320C00011000,Call,2026-03-20,11.0,4.6,5.8,1.0,5,0.9838868798828124,15.650000000000002,14.13,17.17,0.6851357591485843,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,5.199999999999999,0.47923411943780125,verified,16.055212201549164,0.4021740453875725
INSG,INSG251219C00021000,Call,2025-12-19,21.0,0.8,0.95,1.0,4,0.9501958105468749,15.650000000000002,14.13,17.17,1.3240492646506734,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,0.875,0.775763783350882,verified,15.860437040113059,0.8602446958269361
INSG,INSG261218P00010000,Put,2026-12-18,10.0,1.65,2.05,,7,0.6870148486328126,15.650000000000002,14.13,17.17,0.6046442462681993,2026-12-18,1.2292950034223136,1.2292950034223136,0.04492753363168619,1.8499999999999999,0.8065309950163347,verified,16.53865072184007,
INSG,INSG260320P00011000,Put,2026-03-20,11.0,1.2,1.65,25.0,25,0.7919942675781251,15.650000000000002,14.13,17.17,0.6851357591485843,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,1.4249999999999998,0.9373050439020648,verified,16.055212201549164,
INSG,INSG251219C00020000,Call,2025-12-19,20.0,0.9,1.1,1.0,7,0.9389654541015624,15.650000000000002,14.13,17.17,1.260999299667308,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,1.0,0.7522696191088607,verified,15.860437040113059,0.8146290261094742
INSG,INSG251219C00019000,Call,2025-12-19,19.0,1.05,1.25,1.0,6,0.92773509765625,15.650000000000002,14.13,17.17,1.1979493346839427,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,1.15,0.7264522358228696,verified,15.860437040113059,0.7666750743383575
INSG,INSG251219P00010000,Put,2025-12-19,10.0,0.45,0.6,1.0,53,0.8388687988281249,15.650000000000002,14.13,17.17,0.630499649833654,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,0.525,0.9946644094618926,verified,15.860437040113059,
INSG,INSG251219C00006000,Call,2025-12-19,6.0,8.0,9.5,3.0,13,1.6972671386718752,15.650000000000002,14.13,17.17,0.3782997899001924,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,9.660000000000002,,convergence,15.860437040113059,0.795319691299849
INSG,INSG251219P00011000,Put,2025-12-19,11.0,0.7,0.9,50.0,51,0.8271501660156249,15.650000000000002,14.13,17.17,0.6935496148170195,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,0.8,1.0005470125415874,verified,15.860437040113059,
INSG,INSG251219C00016000,Call,2025-12-19,16.0,1.7,1.95,5.0,10,0.903321279296875,15.650000000000002,14.13,17.17,1.0087994397338464,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,1.825,0.628175026812208,verified,15.860437040113059,0.6060388839612184
INSG,INSG261218C00025000,Call,2026-12-18,25.0,2.25,2.55,5.0,9,0.7805197729492188,15.650000000000002,14.13,17.17,1.5116106156704983,2026-12-18,1.2292950034223136,1.2292950034223136,0.04492753363168619,2.4,0.6559568373871529,verified,16.53865072184007,0.6879975630541273
INSG,INSG251219C00017000,Call,2025-12-19,17.0,1.45,1.75,12.0,32,0.9262702685546876,15.650000000000002,14.13,17.17,1.0718494047172118,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,1.6,0.6811321483533236,verified,15.860437040113059,0.6627010738927973
INSG,INSG251219P00014000,Put,2025-12-19,14.0,2.1,2.45,15.0,18,0.86914193359375,15.650000000000002,14.13,17.17,0.8826995097671156,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,2.2750000000000004,1.1103898329185433,verified,15.860437040113059,
INSG,INSG261218C00010000,Call,2026-12-18,10.0,6.1,6.7,5.0,6,0.7678245874023439,15.650000000000002,14.13,17.17,0.6046442462681993,2026-12-18,1.2292950034223136,1.2292950034223136,0.04492753363168619,6.4,0.34950464154428607,verified,16.53865072184007,0.43648367423730017
INSG,INSG251219C00007000,Call,2025-12-19,7.0,7.1,8.4,1.0,35,1.443362158203125,15.650000000000002,14.13,17.17,0.4413497548835578,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,8.660000000000002,,convergence,15.860437040113059,0.6663160799303806
