Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
RPAY,RPAY251219P00010000,Put,2025-12-19,10.0,2.0,3.6,,2.0,1.0000000000000004e-05,5.34,5.31,5.37,1.8478126441754095,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,4.67,0.9609143262305698,verified,5.4118040763069475,
RPAY,RPAY251219C00007500,Call,2025-12-19,7.5,0.05,0.2,2.0,189.0,0.6210975390625001,5.34,5.31,5.37,1.387261667013325,2025-12-19,0.2327173169062286,0.48186173853524983,0.05304971444402085,1.15,0.6404296678814257,verified,5.4063340596348795,
RPAY,RPAY260320C00005000,Call,2026-03-20,5.0,0.9,1.4,10.0,16.0,0.6796907031250001,5.34,5.31,5.37,0.9103594890510153,2026-03-20,0.48186173853524983,0.06023271731690623,0.0583735370117685,0.47500000000000003,0.510557013572898,verified,5.492335786176231,
RPAY,RPAY251017C00005000,Call,2025-10-17,5.0,0.4,0.55,1.0,13.0,0.51562984375,5.34,5.31,5.37,0.9330982213829548,2025-10-17,0.06023271731690623,0.2327173169062286,0.057395191477745855,0.42500000000000004,0.6162174747120802,verified,5.358492691786988,
RPAY,RPAY251219P00005000,Put,2025-12-19,5.0,0.3,0.55,8.0,279.0,0.57812921875,5.34,5.31,5.37,0.9248411113422167,2025-12-19,0.2327173169062286,0.48186173853524983,0.05304971444402085,0.6,0.5783316157353788,verified,5.4063340596348795,
RPAY,RPAY260320P00005000,Put,2026-03-20,5.0,0.5,0.7,300.0,5002.0,0.5293015820312501,5.34,5.31,5.37,0.9107887585254011,2026-03-20,0.48186173853524983,0.2327173169062286,0.057395191477745855,2.925,1.0597444298420302,verified,5.489747159478752,
RPAY,RPAY251219C00002500,Call,2025-12-19,2.5,2.75,3.1,5.0,25.0,1.1640666796875,5.34,5.31,5.37,0.46195316104385237,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,0.825,0.609491841951851,verified,5.4118040763069475,
RPAY,RPAY251219C00005000,Call,2025-12-19,5.0,0.75,0.9,7.0,632.0,0.63867548828125,5.34,5.31,5.37,,2025-12-19,0.2327173169062286,,,,,,,
,,,,,,,,,,,,,,,,0.2327173169062286,0.057395191477745855,0.125,0.6118006082294707,verified,,
