Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
RPD,RPD260116P00014000,Put,2026-01-16,14.0,0.3,0.5,,4.0,0.5625043750000001,19.42,19.18,19.66,0.708523147806544,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.4,0.58879583232207,verified,19.75941088635057,0.5962951858758571
RPD,RPD260116C00015000,Call,2026-01-16,15.0,3.9,6.5,4.0,5.0,0.6162147753906251,19.42,19.18,19.66,0.7591319440784401,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,5.2,0.552816875891732,verified,19.75941088635057,0.5213453791307074
RPD,RPD260320C00015000,Call,2026-03-20,15.0,4.3,7.0,1.0,5.0,0.6157264990234376,19.42,19.18,19.66,0.753300393575608,2026-03-20,0.48186173853524983,0.5585215605749486,0.051960838387272376,1.225,0.5118880465199374,verified,19.912375100192307,0.5368876682276209
RPD,RPD260417C00026000,Call,2026-04-17,26.0,1.05,1.4,,2.0,0.5351608984375,19.42,19.18,19.66,1.296588550405966,2026-04-17,0.5585215605749486,0.2327173169062286,0.057395191477745855,0.25,0.5436226195987744,verified,20.05262192995559,0.5482640973130373
RPD,RPD251219C00028000,Call,2025-12-19,28.0,0.2,0.3,2.0,4.0,0.5507857421875001,19.42,19.18,19.66,1.423686848586706,2025-12-19,0.2327173169062286,0.405201916495551,0.0543628139687135,0.275,0.5223643625917576,verified,19.667246366569728,0.5419703530602789
RPD,RPD260220C00032000,Call,2026-02-20,32.0,0.2,0.35,2.0,8.0,0.5351608984375,19.42,19.18,19.66,1.6108136684695429,2026-02-20,0.405201916495551,0.30937713894592744,0.05600418837457931,0.42500000000000004,0.505023894136528,verified,19.86573656927288,0.5259822200922599
RPD,RPD260116C00027000,Call,2026-01-16,27.0,0.3,0.55,2.0,10.0,0.51758294921875,19.42,19.18,19.66,1.3671315575910266,2026-01-16,0.30937713894592744,0.405201916495551,0.0543628139687135,0.325,0.518791614399426,verified,19.74937953123965,0.5443801149619105
RPD,RPD260220C00031000,Call,2026-02-20,31.0,0.25,0.4,2.0,6.0,0.532231240234375,19.42,19.18,19.66,1.5587298274686952,2026-02-20,0.405201916495551,0.15605749486652978,0.058766911516933716,0.5,1.080978385734866,verified,19.887987933317834,0.5304225051443865
RPD,RPD251121C00034000,Call,2025-11-21,34.0,0.25,0.75,3.0,77.0,1.073246821289063,19.42,19.18,19.66,1.7348959385175984,2025-11-21,0.15605749486652978,0.06023271731690623,0.0583735370117685,0.7000000000000001,1.9895654346994565,verified,19.597717214700317,0.5246837389100989
RPD,RPD251017C00035000,Call,2025-10-17,35.0,0.3,1.1,10.0,152.0,1.9101566992187504,19.42,19.18,19.66,1.7965160654544383,2025-10-17,0.06023271731690623,0.48186173853524983,0.05304971444402085,0.875,0.5138673987049134,verified,19.48215252455678,0.5240338889993694
RPD,RPD260320C00027000,Call,2026-03-20,27.0,0.7,1.05,,5.0,0.5336960693359375,19.42,19.18,19.66,1.351501068029903,2026-03-20,0.48186173853524983,0.15605749486652978,0.058766911516933716,10.589999999999998,0.7824795299425743,verified,19.977786654181617,0.544789471057868
RPD,RPD251121P00030000,Put,2025-11-21,30.0,2.65,5.3,,20.0,1.0000000000000004e-05,19.42,19.18,19.66,1.530790533986116,2025-11-21,0.15605749486652978,0.06023271731690623,0.0583735370117685,0.175,0.5268235490652263,verified,19.597717214700317,0.6103590502557953
RPD,RPD251017P00017000,Put,2025-10-17,17.0,0.1,0.25,1.0,56.0,0.5625043750000001,19.42,19.18,19.66,0.8724382480764514,2025-10-17,0.06023271731690623,0.30937713894592744,0.05600418837457931,4.589999999999998,0.3753661153757519,verified,19.485619798858586,0.5410538427165805
RPD,RPD260116P00024000,Put,2026-01-16,24.0,2.9,4.4,4.0,6.0,1.0000000000000004e-05,19.42,19.18,19.66,1.2146111105255042,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.275,0.5126137694790385,verified,19.75941088635057,0.5882442367418095
RPD,RPD260116C00029000,Call,2026-01-16,29.0,0.15,0.4,,75.0,0.523442265625,19.42,19.18,19.66,1.469492159840142,2026-01-16,0.30937713894592744,0.5585215605749486,0.051960838387272376,0.8,0.5790357777755164,verified,19.73470889640864,0.538797455934926
