Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
IRTC,IRTC260220P00140000,Put,2026-02-20,140.0,4.6,8.4,1.0,3.0,0.5323533093261719,174.075,173.7,174.45,0.7854512486678441,2026-02-20,0.405201916495551,0.06023271731690623,0.0583735370117685,2.825,0.38527331455027225,verified,178.24148887336477,0.44294384428098244
IRTC,IRTC251017C00185000,Call,2025-10-17,185.0,2.25,3.4,1.0,2.0,0.41992767578125,174.075,173.7,174.45,1.0590926128441431,2025-10-17,0.06023271731690623,0.2327173169062286,0.057395191477745855,8.9,0.4215974168859118,verified,174.67783058479773,0.4480838251041619
IRTC,IRTC251219C00190000,Call,2025-12-19,190.0,7.0,10.8,,3.0,0.5005543109130859,174.075,173.7,174.45,1.076657950863844,2025-12-19,0.2327173169062286,0.15605749486652978,0.058766911516933716,2.475,0.48273690330869806,verified,176.47201680678222,0.4457275298818824
IRTC,IRTC251121P00145000,Put,2025-11-21,145.0,1.25,3.7,,24.0,0.5309495147705079,174.075,173.7,174.45,0.8253699941710969,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,6.3,0.48066571336947406,verified,175.67878772431106,0.4255516806558294
IRTC,IRTC251121P00160000,Put,2025-11-21,160.0,5.0,7.6,3.0,3.0,0.5026905200195313,174.075,173.7,174.45,0.9113792658819496,2025-11-21,0.15605749486652978,0.405201916495551,0.0543628139687135,13.8,0.4196961031860151,verified,175.55808650657266,0.4294412539781564
IRTC,IRTC260220C00190000,Call,2026-02-20,190.0,12.4,15.2,2.0,1.0,0.4818167053222656,174.075,173.7,174.45,1.0663922151645602,2026-02-20,0.405201916495551,0.2327173169062286,0.057395191477745855,1.9,1.4661968068936917,verified,178.170843052038,0.45620075364904933
IRTC,IRTC251121C00200000,Call,2025-11-21,200.0,3.1,5.4,1.0,7.0,0.5004322418212892,174.075,173.7,174.45,1.1386851003054563,2025-11-21,0.15605749486652978,0.2327173169062286,0.057395191477745855,29.08499999999999,,convergence,175.64118468429007,0.4282858005148488
IRTC,IRTC251219P00060000,Put,2025-12-19,60.0,1.3,2.5,1.0,11.0,1.431643466796875,174.075,173.7,174.45,0.3401057999102693,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,14.5,2.153940896252221,verified,176.41569186950034,2.1539347333287555
IRTC,IRTC251219C00145000,Call,2025-12-19,145.0,4.3,6.5,4.0,4.0,1.0000000000000004e-05,174.075,173.7,174.45,0.8225025742055572,2025-12-19,0.2327173169062286,0.405201916495551,0.0543628139687135,12.1,0.4182207183971849,verified,176.29124156851827,0.43943539315084074
IRTC,IRTC251219P00080000,Put,2025-12-19,80.0,12.0,17.0,3.0,3.0,2.098881705932617,174.075,173.7,174.45,0.45337116551220713,2025-12-19,0.2327173169062286,0.06023271731690623,0.0583735370117685,1.4,0.4837201510377318,verified,176.4558624049636,0.44703393774907935
IRTC,IRTC260220C00195000,Call,2026-02-20,195.0,10.5,13.7,3.0,2.0,0.4834646380615235,174.075,173.7,174.45,1.0938470132249638,2026-02-20,0.405201916495551,0.15605749486652978,0.058766911516933716,4.275,0.5251135541753196,verified,178.26990213657578,0.459044229724463
IRTC,IRTC251017C00200000,Call,2025-10-17,200.0,0.4,2.4,42.0,403.0,0.5644574804687501,174.075,173.7,174.45,1.144964986858533,2025-10-17,0.06023271731690623,0.2327173169062286,0.057395191477745855,10.399999999999999,0.41561985554244646,verified,174.67783058479773,0.44601297425606673
IRTC,IRTC251121P00150000,Put,2025-11-21,150.0,2.75,5.8,24.0,25.0,0.5714764532470704,174.075,173.7,174.45,0.8538310284528589,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,10.1,0.47184592939180126,verified,175.67878772431106,0.4268330119804119
IRTC,IRTC251219C00185000,Call,2025-12-19,185.0,8.7,12.1,1.0,4.0,0.4895070581054688,174.075,173.7,174.45,1.048420820246979,2025-12-19,0.2327173169062286,0.06023271731690623,0.0583735370117685,4.35,0.3853619529706937,verified,176.4558624049636,0.4451062938431427
IRTC,IRTC251121P00170000,Put,2025-11-21,170.0,8.7,11.5,2.0,3.0,0.4857229162597656,174.075,173.7,174.45,0.9678823352596378,2025-11-21,0.15605749486652978,0.2327173169062286,0.057395191477745855,7.2,0.41417699958108356,verified,175.64118468429007,0.4319879414508683
IRTC,IRTC251017C00180000,Call,2025-10-17,180.0,3.6,5.1,3.0,5.0,0.4288997540283203,174.075,173.7,174.45,1.0304684881726798,2025-10-17,0.06023271731690623,0.2327173169062286,0.057395191477745855,12.5,0.42028579349041423,verified,174.67783058479773,0.44881252318902737
IRTC,IRTC251219C00195000,Call,2025-12-19,195.0,6.0,8.4,1.0,5.0,0.4714408325195312,174.075,173.7,174.45,1.1050922159360048,2025-12-19,0.2327173169062286,0.06023271731690623,0.0583735370117685,1.825,0.39075131756554965,verified,176.4558624049636,0.446336884460186
IRTC,IRTC251219C00180000,Call,2025-12-19,180.0,10.9,14.1,1.0,3.0,0.493291199951172,174.075,173.7,174.45,1.0199917429236418,2025-12-19,0.2327173169062286,0.15605749486652978,0.058766911516933716,24.08499999999999,,convergence,176.47201680678222,0.44446373436207015
IRTC,IRTC251017C00190000,Call,2025-10-17,190.0,1.35,2.3,28.0,17.0,0.4223690576171874,174.075,173.7,174.45,1.0877167375156065,2025-10-17,0.06023271731690623,0.2327173169062286,0.057395191477745855,19.85,0.4450911568698041,verified,174.67783058479773,0.4473750282002362
IRTC,IRTC251121C00150000,Call,2025-11-21,150.0,13.4,16.6,2.0,3.0,1.0000000000000004e-05,174.075,173.7,174.45,0.8544180617643278,2025-11-21,0.15605749486652978,0.405201916495551,0.0543628139687135,10.35,0.4755422031152715,verified,175.55808650657266,0.4323562522415528
IRTC,IRTC251219P00185000,Put,2025-12-19,185.0,18.2,21.5,,2.0,0.4397639031982422,174.075,173.7,174.45,1.048420820246979,2025-12-19,0.2327173169062286,0.06023271731690623,0.0583735370117685,6.449999999999999,0.3872890520038893,verified,176.4558624049636,0.43952072602946435
IRTC,IRTC260220P00155000,Put,2026-02-20,155.0,9.1,11.6,3.0,4.0,0.4690604852294922,174.075,173.7,174.45,0.8710211322963962,2026-02-20,0.405201916495551,0.405201916495551,0.0543628139687135,9.2,0.4932966092498875,verified,177.95205449419072,0.44474065828434095
