Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
WT,WT260320P00012500,Put,2026-03-20,12.5,0.45,1.4,5.0,60.0,0.5942423388671876,14.4,14.41,14.39,1.2529478930515447,2026-03-20,0.48186173853524983,0.06023271731690623,0.0583735370117685,0.3,0.5467696915914406,verified,9.976472341205147,
WT,WT251017C00012500,Call,2025-10-17,12.5,1.85,3.1,3.0,12.0,0.99023447265625,14.4,14.41,14.39,0.9090964702684997,2025-10-17,0.06023271731690623,0.48186173853524983,0.05304971444402085,0.225,0.7028608422606756,verified,13.749915887703482,0.33975438666053037
WT,WT260320C00010000,Call,2026-03-20,10.0,4.4,6.0,10.0,10.0,0.7324245507812499,14.4,14.41,14.39,1.0088737932699297,2026-03-20,0.48186173853524983,1.2292950034223136,0.04492753363168619,1.325,1.2680962071403838,verified,9.912042583233646,3.2975359127767163
WT,WT260320P00015000,Put,2026-03-20,15.0,1.55,2.3,3.0,20.0,0.481450498046875,14.4,14.41,14.39,1.5035374716618537,2026-03-20,0.48186173853524983,0.06023271731690623,0.0583735370117685,0.875,,convergence,9.976472341205147,
WT,WT251219C00007500,Call,2025-12-19,7.5,6.8,8.3,2.0,10.0,1.4589870800781248,14.4,14.41,14.39,0.621777439770339,2025-12-19,0.2327173169062286,0.15605749486652978,0.058766911516933716,0.6000000000000001,0.6662330451141283,verified,12.062193833810078,0.991634802761908
WT,WT251017C00015000,Call,2025-10-17,15.0,0.25,0.35,12.0,284.0,0.414068359375,14.4,14.41,14.39,1.0905401587198966,2025-10-17,0.06023271731690623,0.15605749486652978,0.058766911516933716,2.125,1.0092865140921474,verified,13.754651655934778,1.1802643622554
WT,WT260320C00020000,Call,2026-03-20,20.0,0.2,0.25,6.0,107.0,0.3911193701171874,14.4,14.41,14.39,2.0056619297926317,2026-03-20,0.48186173853524983,0.2327173169062286,0.057395191477745855,0.7749999999999999,0.7388025962465683,verified,9.971770268415987,3.285257842674696
WT,WT261218C00017500,Call,2026-12-18,17.5,1.25,1.4,11.0,13.0,0.3845276391601562,14.4,14.41,14.39,3.1198372227185933,2026-12-18,1.2292950034223136,0.48186173853524983,0.05304971444402085,2.6,1.269808706143574,verified,5.609267006805786,3.499330592713406
WT,WT251017P00015000,Put,2025-10-17,15.0,0.8,0.95,2.0,78.0,0.3779359082031249,14.4,14.41,14.39,1.0914495938157582,2025-10-17,0.06023271731690623,1.2292950034223136,0.04492753363168619,2.125,1.5430849899521393,verified,13.743190784981016,
WT,WT251121C00015000,Call,2025-11-21,15.0,0.55,0.65,35.0,101.0,0.399420068359375,14.4,14.41,14.39,1.173313961254815,2025-11-21,0.15605749486652978,0.2327173169062286,0.057395191477745855,4.550000000000001,1.6928688734318564,verified,12.784301981677665,1.5548221537668638
WT,WT251121C00012500,Call,2025-11-21,12.5,2.05,2.2,1.0,16.0,0.47461462890625,14.4,14.41,14.39,0.9777616343790124,2025-11-21,0.15605749486652978,0.2327173169062286,0.057395191477745855,2.25,1.0675249989668114,verified,12.784301981677665,1.0654292708001663
WT,WT251219C00015000,Call,2025-12-19,15.0,0.7,0.85,141.0,4770.0,0.401373173828125,14.4,14.41,14.39,1.2439519142367104,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,1.25,,convergence,12.058343918546088,2.034254099921128
WT,WT260320C00012500,Call,2026-03-20,12.5,2.5,2.7,1.0,32.0,0.4321345849609375,14.4,14.41,14.39,1.2535387061203949,2026-03-20,0.48186173853524983,0.2327173169062286,0.057395191477745855,9.45,3.9795569877381083,verified,9.971770268415987,3.2694936095683502
WT,WT261218C00015000,Call,2026-12-18,15.0,2.0,2.25,5.0,222.0,0.3967345483398438,14.4,14.41,14.39,,2026-12-18,1.2292950034223136,,,,,,,
WT,WT251219C00010000,Call,2025-12-19,10.0,4.4,4.7,3.0,40.0,0.6152382226562501,14.4,14.41,14.39,,2025-12-19,0.2327173169062286,,,,,,,
WT,WT251219C00012500,Call,2025-12-19,12.5,2.15,2.35,201.0,767.0,0.46289599609375,14.4,14.41,14.39,,2025-12-19,0.2327173169062286,,,,,,,
WT,WT251219P00015000,Put,2025-12-19,15.0,1.2,1.3,37.0,2277.0,0.3291082714843749,14.4,14.41,14.39,,2025-12-19,0.2327173169062286,,,,,,,
WT,WT251219C00005000,Call,2025-12-19,5.0,9.3,9.6,7.0,185.0,1.2890660546875,14.4,14.41,14.39,,2025-12-19,0.2327173169062286,,,,,,,
,,,,,,,,,,,,,,,,0.48186173853524983,0.05304971444402085,0.9249999999999999,,convergence,,
,,,,,,,,,,,,,,,,0.06023271731690623,0.0583735370117685,2.475,1.3982054765363694,verified,,
,,,,,,,,,,,,,,,,0.48186173853524983,0.05304971444402085,5.2,2.1156440305213033,verified,,
,,,,,,,,,,,,,,,,0.48186173853524983,0.05304971444402085,1.9249999999999998,,convergence,,
,,,,,,,,,,,,,,,,0.2327173169062286,0.057395191477745855,7.550000000000001,2.9671541993873323,verified,,
