Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
GOSS,GOSS270115C00005000,Call,2027-01-15,5.0,0.5,1.05,,39.0,0.9257819921875,2.9850000000000003,2.98,2.99,1.5889504928339906,2027-01-15,1.3059548254620124,2.321697467488022,0.040402955499727146,1.5499999999999998,1.1165136523581498,verified,3.14673114269419,1.058550640615192
GOSS,GOSS251121P00004000,Put,2025-11-21,4.0,0.85,1.35,1.0,19.0,0.7421900781249999,2.9850000000000003,2.98,2.99,1.3289854196272246,2025-11-21,0.15605749486652978,0.48186173853524983,0.05304971444402085,1.35,1.7967740779293306,verified,3.0098148113031855,
GOSS,GOSS251017P00003000,Put,2025-10-17,3.0,0.15,0.35,26.0,202.0,0.8007832421875,2.9850000000000003,2.98,2.99,1.0014976654523309,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,0.9950000000000003,0.7821494553119693,verified,2.9955137225857005,
GOSS,GOSS270115C00007000,Call,2027-01-15,7.0,0.4,0.75,80.0,80.0,0.956055126953125,2.9850000000000003,2.98,2.99,2.18434283868445,2027-01-15,1.3059548254620124,0.405201916495551,0.0543628139687135,0.55,1.6581509353424122,verified,3.2046251513410984,0.9808921305299021
GOSS,GOSS251121C00004000,Call,2025-11-21,4.0,0.05,0.2,40.0,21698.0,0.8398453515625,2.9850000000000003,2.98,2.99,1.3278817273036458,2025-11-21,0.15605749486652978,0.06023271731690623,0.0583735370117685,0.275,0.950006653280753,verified,3.0123164719814857,1.2725723293655846
GOSS,GOSS280121C00005000,Call,2028-01-21,5.0,1.05,2.05,4.0,259.0,1.150394873046875,2.9850000000000003,2.98,2.99,1.470810167420465,2028-01-21,2.321697467488022,0.30937713894592744,0.05600418837457931,1.1749999999999998,0.7715941061906868,verified,3.399486970347163,1.077801104639603
GOSS,GOSS260320P00003000,Put,2026-03-20,3.0,1.15,1.55,5.0,15.0,1.70703271484375,2.9850000000000003,2.98,2.99,0.979659628202407,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,2.175,1.6952346354867824,verified,3.0622880780590576,
GOSS,GOSS251017C00002000,Call,2025-10-17,2.0,0.75,1.2,10.0,89.0,2.31250421875,2.9850000000000003,2.98,2.99,0.6683881936062471,2025-10-17,0.06023271731690623,2.321697467488022,0.040402955499727146,1.9,1.2787040443366384,verified,2.992273081918344,1.3656225778051112
GOSS,GOSS260220P00002000,Put,2026-02-20,2.0,0.4,0.7,5.0,229.0,1.6015644921875,2.9850000000000003,2.98,2.99,0.6554190462181667,2026-02-20,0.405201916495551,0.405201916495551,0.0543628139687135,1.5,2.110525037364922,verified,3.0514828818909057,
GOSS,GOSS251017C00003000,Call,2025-10-17,3.0,0.2,0.35,28.0,304.0,0.914063359375,2.9850000000000003,2.98,2.99,1.0016406016934487,2025-10-17,0.06023271731690623,0.30937713894592744,0.05600418837457931,0.15000000000000002,0.8842294620630438,verified,2.9950862564156995,1.4480896174552378
GOSS,GOSS260116P00004000,Put,2026-01-16,4.0,0.95,1.4,1.0,55.0,0.6757844921875001,2.9850000000000003,2.98,2.99,1.3176844642182632,2026-01-16,0.30937713894592744,0.405201916495551,0.0543628139687135,0.55,1.3505684733070884,verified,3.0356281102343132,
GOSS,GOSS260320C00001000,Call,2026-03-20,1.0,1.85,2.5,6.0,29.0,1.7265638671875,2.9850000000000003,2.98,2.99,0.32608864336313115,2026-03-20,0.48186173853524983,0.30937713894592744,0.05600418837457931,0.275,0.8469365067298732,verified,3.0666508029425716,1.2093138553692413
GOSS,GOSS280121C00004000,Call,2028-01-21,4.0,1.4,2.4,28.0,572.0,1.311526879882812,2.9850000000000003,2.98,2.99,1.2083901571609612,2028-01-21,2.321697467488022,1.3059548254620124,0.04453878706187587,1.4,1.05801239499845,verified,3.3101891605917704,1.102715251559693
GOSS,GOSS260220C00003000,Call,2026-02-20,3.0,1.0,2.0,60.0,3166.0,2.1171922070312497,2.9850000000000003,2.98,2.99,0.987049923225423,2026-02-20,0.405201916495551,1.3059548254620124,0.04453878706187587,1.8499999999999999,1.2106890396030632,verified,3.0393599446285133,1.3307508925555571
GOSS,GOSS260116C00005000,Call,2026-01-16,5.0,0.1,0.2,70.0,5925.0,0.8906260937499999,2.9850000000000003,2.98,2.99,1.6521192918855647,2026-01-16,0.30937713894592744,1.3059548254620124,0.04453878706187587,1.2,1.0846155956162882,verified,3.026415843309654,1.1133682136269403
GOSS,GOSS260220C00005000,Call,2026-02-20,5.0,0.4,0.7,2.0,1699.0,1.359378203125,2.9850000000000003,2.98,2.99,1.6385476155454168,2026-02-20,0.405201916495551,0.405201916495551,0.0543628139687135,1.0499999999999998,1.4835598405288788,verified,3.0514828818909057,1.100392824073296
GOSS,GOSS260116C00004000,Call,2026-01-16,4.0,0.2,0.35,3.0,2117.0,0.85937640625,2.9850000000000003,2.98,2.99,1.3233876671632225,2026-01-16,0.30937713894592744,2.321697467488022,0.040402955499727146,1.8,0.8381518227930268,verified,3.022545924562143,1.222510514054065
GOSS,GOSS270115C00003000,Call,2027-01-15,3.0,1.0,1.8,2.0,3489.0,1.09375453125,2.9850000000000003,2.98,2.99,0.9307780870892952,2027-01-15,1.3059548254620124,0.15605749486652978,0.058766911516933716,1.4950000000000003,,convergence,3.223109827801728,1.1877287942554497
GOSS,GOSS270115C00002000,Call,2027-01-15,2.0,1.65,2.05,,22.0,1.25000375,2.9850000000000003,2.98,2.99,0.6205187247261967,2027-01-15,1.3059548254620124,0.15605749486652978,0.058766911516933716,0.525,1.1139989576794733,verified,3.223109827801728,1.2401657821008283
GOSS,GOSS270115C00004000,Call,2027-01-15,4.0,1.0,1.4,2.0,171.0,1.115238798828125,2.9850000000000003,2.98,2.99,1.2481959078196858,2027-01-15,1.3059548254620124,0.405201916495551,0.0543628139687135,0.725,1.3357795368369507,verified,3.2046251513410984,1.1172555983764736
GOSS,GOSS260220P00003000,Put,2026-02-20,3.0,0.95,1.15,6.0,18.0,1.41015919921875,2.9850000000000003,2.98,2.99,0.98312856932725,2026-02-20,0.405201916495551,0.405201916495551,0.0543628139687135,2.1,1.5137907277163425,verified,3.0514828818909057,
GOSS,GOSS280121C00002000,Call,2028-01-21,2.0,1.35,2.25,1.0,3764.0,0.8945323046874999,2.9850000000000003,2.98,2.99,0.5923734863263075,2028-01-21,2.321697467488022,0.48186173853524983,0.05304971444402085,1.675,1.6961757679624465,verified,3.376248340220793,1.1788462099151353
GOSS,GOSS251121C00001500,Call,2025-11-21,1.5,1.25,1.7,1.0,181.0,2.156254609375,2.9850000000000003,2.98,2.99,0.49792507965806165,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,2.025,1.8055127239694124,verified,3.012501400873581,1.2986245746580336
GOSS,GOSS251121C00003000,Call,2025-11-21,3.0,0.4,0.65,11.0,5680.0,1.11328568359375,2.9850000000000003,2.98,2.99,0.9967390647204185,2025-11-21,0.15605749486652978,0.48186173853524983,0.05304971444402085,2.0,1.9507297522491003,verified,3.0098148113031855,1.432598344712818
GOSS,GOSS260220C00004000,Call,2026-02-20,4.0,0.6,0.85,3.0,583.0,1.3476595117187498,2.9850000000000003,2.98,2.99,1.3115357362234903,2026-02-20,0.405201916495551,0.48186173853524983,0.05304971444402085,1.3,1.63515814955788,verified,3.0498597098984317,1.2019433689751498
GOSS,GOSS260220C00001000,Call,2026-02-20,1.0,1.8,2.4,1.0,211.0,1.5625021874999998,2.9850000000000003,2.98,2.99,0.32770952310908336,2026-02-20,0.405201916495551,0.405201916495551,0.0543628139687135,1.7999999999999998,1.593995104770355,verified,3.0514828818909057,1.2122800442562882
GOSS,GOSS260320C00002000,Call,2026-03-20,2.0,1.35,2.0,10.0,7465.0,1.71484517578125,2.9850000000000003,2.98,2.99,0.6531064188016047,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,0.925,1.4671307023048676,verified,3.0622880780590576,1.3175727113336253
GOSS,GOSS251121C00001000,Call,2025-11-21,1.0,1.8,2.25,1.0,170.0,1.8125009375,2.9850000000000003,2.98,2.99,0.33209320212043003,2025-11-21,0.15605749486652978,0.30937713894592744,0.05600418837457931,1.55,0.9137614857477642,verified,3.011202859965079,1.2204389132152191
GOSS,GOSS260320C00001500,Call,2026-03-20,1.5,1.8,2.2,1.0,133.0,1.96875015625,2.9850000000000003,2.98,2.99,0.4891329650446967,2026-03-20,0.48186173853524983,0.30937713894592744,0.05600418837457931,2.0,,convergence,3.0666508029425716,1.2726635998972657
GOSS,GOSS260320C00003000,Call,2026-03-20,3.0,1.1,1.5,9.0,2847.0,1.65234548828125,2.9850000000000003,2.98,2.99,0.9782659300893934,2026-03-20,0.48186173853524983,0.30937713894592744,0.05600418837457931,0.575,0.8533621223390085,verified,3.0666508029425716,1.310413443485179
GOSS,GOSS260220C00001500,Call,2026-02-20,1.5,1.55,2.05,19.0,1340.0,1.62109564453125,2.9850000000000003,2.98,2.99,0.4912374598253538,2026-02-20,0.405201916495551,0.30937713894592744,0.05600418837457931,1.175,0.956315265996076,verified,3.053513061754868,1.2787127487367567
GOSS,GOSS260320C00004000,Call,2026-03-20,4.0,0.8,1.05,1.0,1271.0,1.48047134765625,2.9850000000000003,2.98,2.99,1.3026193059688922,2026-03-20,0.48186173853524983,0.15605749486652978,0.058766911516933716,1.0499999999999998,0.8674487969779298,verified,3.0707360022004186,1.1882275013040369
GOSS,GOSS260116C00001500,Call,2026-01-16,1.5,1.3,1.8,2.0,6150.0,0.992187578125,2.9850000000000003,2.98,2.99,0.4962703751862085,2026-01-16,0.30937713894592744,2.321697467488022,0.040402955499727146,1.775,1.0492803439826444,verified,3.022545924562143,1.287222507898087
