Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
XMTR,XMTR251017P00048000,Put,2025-10-17,48.0,0.45,1.85,1.0,24.0,0.6455113574218749,53.195,39.22,67.17,0.8991733903938964,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,1.1500000000000001,0.6334787531576873,verified,53.38236263750296,0.8117797226876088
XMTR,XMTR260116P00039000,Put,2026-01-16,39.0,1.6,3.1,1.0,6.0,0.7456080126953125,53.195,39.22,67.17,0.7205581374266115,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,2.35,0.7579054289934393,verified,54.12470968586089,0.7646508782866469
XMTR,XMTR251017C00027000,Call,2025-10-17,27.0,4.4,7.2,,5.0,1.0000000000000004e-05,53.195,39.22,67.17,0.5059804314561109,2025-10-17,0.06023271731690623,0.5585215605749486,0.051960838387272376,3.0749999999999997,0.7799563827241418,verified,53.36174745394674,0.807120000969287
XMTR,XMTR260417P00035000,Put,2026-04-17,35.0,2.05,4.1,1.0,11.0,0.7563500927734376,53.195,39.22,67.17,0.6368512135056869,2026-04-17,0.5585215605749486,0.06023271731690623,0.0583735370117685,27.205000000000002,,convergence,54.957891667246486,0.8068913018561423
XMTR,XMTR251017C00026000,Call,2025-10-17,26.0,9.3,12.4,2.0,2.0,1.0000000000000004e-05,53.195,39.22,67.17,0.48704071304317187,2025-10-17,0.06023271731690623,0.15605749486652978,0.058766911516933716,3.05,0.8446788686548741,verified,53.38362749500847,0.8000428241929396
XMTR,XMTR251121P00045000,Put,2025-11-21,45.0,2.1,4.0,3.0,10.0,0.84179845703125,53.195,39.22,67.17,0.8385829377728502,2025-11-21,0.15605749486652978,0.30937713894592744,0.05600418837457931,2.825,0.7817462171009966,verified,53.66195515438606,0.6909161741584067
XMTR,XMTR260116P00040000,Put,2026-01-16,40.0,1.95,3.7,5.0,10.0,0.7685570019531252,53.195,39.22,67.17,0.7387160162713895,2026-01-16,0.30937713894592744,0.2327173169062286,0.057395191477745855,14.2,0.9165553312746584,verified,54.14800697282405,0.7665421102828022
XMTR,XMTR251219C00044000,Call,2025-12-19,44.0,12.8,15.6,,2.0,0.8625502026367188,53.195,39.22,67.17,0.8172036415288801,2025-12-19,0.2327173169062286,0.5585215605749486,0.051960838387272376,7.800000000000001,0.7093429283889886,verified,53.842148717890936,1.2545284825991803
XMTR,XMTR260417C00065000,Call,2026-04-17,65.0,6.7,8.9,3.0,4.0,0.7098417687988281,53.195,39.22,67.17,1.182723682224847,2026-04-17,0.5585215605749486,0.06023271731690623,0.0583735370117685,0.55,0.6443620765962188,verified,54.957891667246486,0.6988957685882887
XMTR,XMTR251017P00045000,Put,2025-10-17,45.0,0.4,0.7,5.0,23.0,0.648441015625,53.195,39.22,67.17,0.8430247301375092,2025-10-17,0.06023271731690623,0.2327173169062286,0.057395191477745855,6.05,0.7987359742458977,verified,53.37921699243611,0.7982859588726389
