Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
IQ,IQ260320P00002500,Put,2026-03-20,2.5,0.26,0.76,502.0,63.0,0.8476577734374999,2.85,2.7,3.0,0.8532652579869546,2026-03-20,0.48186173853524983,0.2327173169062286,0.057395191477745855,0.12000000000000001,1.4085819663378714,verified,2.929921236800458,0.6262436025351255
IQ,IQ270115C00001000,Call,2027-01-15,1.0,0.54,3.05,1.0,756.0,0.789064609375,2.85,2.7,3.0,0.33105040369818906,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,0.9299999999999999,1.0366710613838936,verified,3.0206880548367394,1.4485675167858385
IQ,IQ260320C00001000,Call,2026-03-20,1.0,1.39,3.8,50.0,90.0,5.281253398437499,2.85,2.7,3.0,0.34114524010753833,2026-03-20,0.48186173853524983,0.0027378507871321013,0.0583735370117685,0.8600000000000001,4.035318196072361,verified,2.931302807228888,0.8417222045959102
IQ,IQ251219P00001500,Put,2025-12-19,1.5,0.01,0.23,657.0,7678.0,1.3046909765624997,2.85,2.7,3.0,0.5192143791877464,2025-12-19,0.2327173169062286,0.0027378507871321013,0.0583735370117685,0.02,2.218441897535333,verified,2.888980082459551,2.160001707236426
IQ,IQ251010C00003000,Call,2025-10-10,3.0,0.03,0.07,41.0,58.0,0.64062859375,2.85,2.7,3.0,1.0501533512712231,2025-10-10,0.04106776180698152,0.2327173169062286,0.057395191477745855,0.33999999999999997,0.9909859706738231,verified,2.8567256357068844,0.5916513463229953
IQ,IQ270115P00002500,Put,2027-01-15,2.5,0.37,1.49,1.0,674.0,0.90429783203125,2.85,2.7,3.0,0.8138462688884437,2027-01-15,1.3059548254620124,0.2327173169062286,0.057395191477745855,0.05,0.6905332409955585,verified,3.071833214170184,0.592350948903922
IQ,IQ260116P00004000,Put,2026-01-16,4.0,0.74,2.37,10.0,306.0,0.9960937890625,2.85,2.7,3.0,1.379400454175748,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,2.175,3.435006437188923,verified,2.8998105574716333,0.5990573631521848
IQ,IQ250926C00002000,Call,2025-09-26,2.0,0.44,0.76,3.0,20.0,3.3750015625,2.85,2.7,3.0,0.7016422419199764,2025-09-26,0.0027378507871321013,0.06023271731690623,0.0583735370117685,0.03,0.6876904272641243,verified,2.8504555177966377,0.6075360413961977
IQ,IQ250926P00002500,Put,2025-09-26,2.5,0.01,0.03,1.0,370.0,0.9062509375,2.85,2.7,3.0,0.8770528023999704,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,0.3600000000000001,1.8115333157447846,verified,2.8504555177966377,1.4787421240426784
IQ,IQ251219C00003500,Call,2025-12-19,3.5,0.1,0.58,1.0,4353.0,1.12109814453125,2.85,2.7,3.0,1.2130021312972652,2025-12-19,0.2327173169062286,0.48186173853524983,0.05304971444402085,0.16,0.5716130474993844,verified,2.885403009355694,0.7801814420928724
IQ,IQ251219P00002500,Put,2025-12-19,2.5,0.08,0.25,6.0,571.0,0.500005,2.85,2.7,3.0,0.8655543438505865,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,2.76,7.94900642190206,verified,2.88832240027618,0.6863122404980796
IQ,IQ251219C00004500,Call,2025-12-19,4.5,0.03,0.07,16.0,242.0,0.7656273437500001,2.85,2.7,3.0,1.5579978189310557,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,0.035,0.7372178489091403,verified,2.88832240027618,0.026902441058739512
IQ,IQ260116C00001500,Call,2026-01-16,1.5,1.05,3.3,10.0,2067.0,3.9609375976562498,2.85,2.7,3.0,0.51705261165206,2026-01-16,0.30937713894592744,0.2327173169062286,0.057395191477745855,0.06,0.7170112876202636,verified,2.9010587437268267,0.8886617849912805
IQ,IQ251017C00003500,Call,2025-10-17,3.5,0.02,0.04,1.0,168.0,0.79687703125,2.85,2.7,3.0,1.2241523505657963,2025-10-17,0.06023271731690623,0.48186173853524983,0.05304971444402085,0.07,0.6661354631641921,verified,2.8591212510291877,0.6664630565364299
IQ,IQ250926C00002500,Call,2025-09-26,2.5,0.1,0.23,43.0,1298.0,1.0625046875000002,2.85,2.7,3.0,0.8770528023999704,2025-09-26,0.0027378507871321013,0.02190280629705681,0.0583735370117685,0.03,0.9006341415698622,verified,2.8504555177966377,0.5691775677925884
IQ,IQ260320C00004000,Call,2026-03-20,4.0,0.12,0.2,11.0,94.0,0.6562534375000001,2.85,2.7,3.0,1.368086077279151,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,0.11499999999999999,0.6034109285478407,verified,2.9237926373428187,0.74280481151324
IQ,IQ251219C00001000,Call,2025-12-19,1.0,1.67,3.85,1.0,1362.0,0.0,2.85,2.7,3.0,0.34614291945849757,2025-12-19,0.2327173169062286,0.06023271731690623,0.0583735370117685,0.985,2.006390071687838,verified,2.888980082459551,0.34879168743248967
IQ,IQ251219C00005000,Call,2025-12-19,5.0,0.02,0.05,30.0,2532.0,0.79687703125,2.85,2.7,3.0,1.7362957612841352,2025-12-19,0.2327173169062286,1.3059548254620124,0.04453878706187587,0.645,0.6214994076724839,verified,2.8796937200964448,0.01
IQ,IQ251219P00002000,Put,2025-12-19,2.0,0.03,0.09,4.0,10796.0,0.6250037500000001,2.85,2.7,3.0,0.6924434750804692,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,0.07500000000000001,0.6343289374140113,verified,2.88832240027618,0.9750314752507594
IQ,IQ260320C00005500,Call,2026-03-20,5.5,0.05,0.09,1.0,331.0,0.726565234375,2.85,2.7,3.0,1.875943197872306,2026-03-20,0.48186173853524983,0.15605749486652978,0.058766911516933716,0.16,0.7461319084431818,verified,2.9318584945632136,0.18996547856763635
