Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
MMSI,MMSI250919C00085000,Call,2025-09-19,85.0,1.04,2.2,6.5,5,76,87.96,88.31,88.16000366210938,0.5161181201171875
MMSI,MMSI250919C00090000,Call,2025-09-19,90.0,0.98,0.0,3.3,1,2,87.96,88.31,88.16000366210938,0.4382380395507813
MMSI,MMSI250919C00095000,Call,2025-09-19,95.0,0.93,0.0,2.3,0,1,87.96,88.31,88.16000366210938,0.5127001855468749
MMSI,MMSI250919C00100000,Call,2025-09-19,100.0,0.88,0.0,2.15,0,1,87.96,88.31,88.16000366210938,0.6408727319335938
MMSI,MMSI250919P00080000,Put,2025-09-19,80.0,1.1,0.0,0.85,0,1,87.96,88.31,88.16000366210938,0.3942931665039063
MMSI,MMSI250919P00085000,Put,2025-09-19,85.0,1.04,0.35,1.25,3,4,87.96,88.31,88.16000366210938,0.2736889038085937
MMSI,MMSI250919P00090000,Put,2025-09-19,90.0,0.98,0.65,4.9,3,3,87.96,88.31,88.16000366210938,0.4126035302734374
MMSI,MMSI251017C00080000,Call,2025-10-17,80.0,1.1,7.3,11.4,1,1,87.96,88.31,88.16000366210938,0.506840869140625
MMSI,MMSI251017C00095000,Call,2025-10-17,95.0,0.93,0.0,2.95,1,1,87.96,88.31,88.16000366210938,0.4084531811523437
MMSI,MMSI251017C00100000,Call,2025-10-17,100.0,0.88,0.0,0.75,2,203,87.96,88.31,88.16000366210938,0.2993234130859374
MMSI,MMSI251017C00105000,Call,2025-10-17,105.0,0.84,1.0,4.8,5,6,87.96,88.31,88.16000366210938,0.6032754516601564
MMSI,MMSI251017C00110000,Call,2025-10-17,110.0,0.8,2.0,6.8,0,1,87.96,88.31,88.16000366210938,0.8205584350585937
MMSI,MMSI251017C00115000,Call,2025-10-17,115.0,0.77,0.0,1.0,20,75,87.96,88.31,88.16000366210938,0.5415084912109377
MMSI,MMSI251017C00120000,Call,2025-10-17,120.0,0.73,0.0,2.6,1,11,87.96,88.31,88.16000366210938,0.6445348046875
MMSI,MMSI251017C00125000,Call,2025-10-17,125.0,0.71,0.0,1.4,1,1,87.96,88.31,88.16000366210938,0.6025430371093752
MMSI,MMSI251017P00050000,Put,2025-10-17,50.0,1.76,0.0,2.2,0,2,87.96,88.31,88.16000366210938,1.0864303491210938
MMSI,MMSI251017P00055000,Put,2025-10-17,55.0,1.6,0.0,2.25,1,5,87.96,88.31,88.16000366210938,0.9409185595703125
MMSI,MMSI251017P00060000,Put,2025-10-17,60.0,1.47,0.0,2.4,2,5,87.96,88.31,88.16000366210938,0.815431533203125
MMSI,MMSI251017P00065000,Put,2025-10-17,65.0,1.36,0.0,2.0,2,4,87.96,88.31,88.16000366210938,0.6469761865234375
