Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
CENX,CENX250919C00008000,Call,2025-09-19,8.0,2.82,0.0,0.0,4,0,19.39,25.75,22.290000915527344,1.0000000000000004e-05
CENX,CENX250919C00009000,Call,2025-09-19,9.0,2.51,6.6,8.5,0,1,19.39,25.75,22.290000915527344,1.0000000000000004e-05
CENX,CENX250919C00010000,Call,2025-09-19,10.0,2.26,12.2,13.5,1,3,19.39,25.75,22.290000915527344,2.531253671875
CENX,CENX250919C00011000,Call,2025-09-19,11.0,2.05,11.2,13.1,1,1,19.39,25.75,22.290000915527344,2.6191440771484373
CENX,CENX250919C00012000,Call,2025-09-19,12.0,1.88,10.2,11.5,1,22,19.39,25.75,22.290000915527344,2.0468798828125
CENX,CENX250919C00013000,Call,2025-09-19,13.0,1.74,6.6,8.2,1,2,19.39,25.75,22.290000915527344,1.0000000000000004e-05
CENX,CENX250919C00014000,Call,2025-09-19,14.0,1.61,8.2,10.2,1,2,19.39,25.75,22.290000915527344,1.9453127734375
CENX,CENX250919C00015000,Call,2025-09-19,15.0,1.5,7.2,9.1,1,7,19.39,25.75,22.290000915527344,1.6992202539062502
CENX,CENX250919C00016000,Call,2025-09-19,16.0,1.41,6.2,6.6,1,544,19.39,25.75,22.290000915527344,0.8085956640624999
CENX,CENX250919C00017000,Call,2025-09-19,17.0,1.33,5.3,5.5,1,106,19.39,25.75,22.290000915527344,0.6875031250000001
CENX,CENX250919C00018000,Call,2025-09-19,18.0,1.25,2.85,4.6,2,169,19.39,25.75,22.290000915527344,0.764650791015625
CENX,CENX250919C00019000,Call,2025-09-19,19.0,1.19,3.4,3.6,2,192,19.39,25.75,22.290000915527344,0.5488326367187502
CENX,CENX250919C00020000,Call,2025-09-19,20.0,1.13,2.65,2.75,6,237,19.39,25.75,22.290000915527344,0.5478560839843751
CENX,CENX250919C00021000,Call,2025-09-19,21.0,1.07,1.9,2.05,11,1153,19.39,25.75,22.290000915527344,0.5312546875
CENX,CENX250919C00022000,Call,2025-09-19,22.0,1.03,1.3,1.5,1,394,19.39,25.75,22.290000915527344,0.5302781347656251
CENX,CENX250919C00023000,Call,2025-09-19,23.0,0.98,0.85,1.05,2,463,19.39,25.75,22.290000915527344,0.5283250292968751
CENX,CENX250919C00024000,Call,2025-09-19,24.0,0.94,0.55,0.7,1,577,19.39,25.75,22.290000915527344,0.5302781347656251
CENX,CENX250919C00025000,Call,2025-09-19,25.0,0.9,0.35,0.45,37,1825,19.39,25.75,22.290000915527344,0.534184345703125
CENX,CENX250919C00026000,Call,2025-09-19,26.0,0.87,0.25,0.3,8,336,19.39,25.75,22.290000915527344,0.5546919531250001
CENX,CENX250919C00027000,Call,2025-09-19,27.0,0.84,0.1,0.25,1,620,19.39,25.75,22.290000915527344,0.5625043750000001
CENX,CENX250919C00028000,Call,2025-09-19,28.0,0.81,0.05,0.15,1,649,19.39,25.75,22.290000915527344,0.5566450585937501
CENX,CENX250919C00029000,Call,2025-09-19,29.0,0.78,0.0,0.35,1,60,19.39,25.75,22.290000915527344,0.7050810742187501
CENX,CENX250919C00030000,Call,2025-09-19,30.0,0.75,0.0,0.35,8,73,19.39,25.75,22.290000915527344,0.7695335546875001
CENX,CENX250919C00035000,Call,2025-09-19,35.0,0.64,0.0,0.3,1,32,19.39,25.75,22.290000915527344,1.015629921875
CENX,CENX250919P00005000,Put,2025-09-19,5.0,4.51,0.0,0.05,0,4,19.39,25.75,22.290000915527344,2.43750390625
CENX,CENX250919P00008000,Put,2025-09-19,8.0,2.82,0.0,0.4,1,5,19.39,25.75,22.290000915527344,2.4218789453125
CENX,CENX250919P00009000,Put,2025-09-19,9.0,2.51,0.0,0.5,1,2,19.39,25.75,22.290000915527344,2.281254296875
CENX,CENX250919P00010000,Put,2025-09-19,10.0,2.26,0.0,0.0,0,1,19.39,25.75,22.290000915527344,0.500005
CENX,CENX250919P00011000,Put,2025-09-19,11.0,2.05,0.0,0.5,2,1,19.39,25.75,22.290000915527344,1.8320320898437497
CENX,CENX250919P00012000,Put,2025-09-19,12.0,1.88,0.0,0.15,4,1223,19.39,25.75,22.290000915527344,1.2734411328124997
CENX,CENX250919P00013000,Put,2025-09-19,13.0,1.74,0.0,0.15,5,414,19.39,25.75,22.290000915527344,1.1328168359375002
CENX,CENX250919P00014000,Put,2025-09-19,14.0,1.61,0.0,0.5,1,78,19.39,25.75,22.290000915527344,1.2968785156249998
CENX,CENX250919P00015000,Put,2025-09-19,15.0,1.5,0.0,0.0,1,124,19.39,25.75,22.290000915527344,0.2500075
CENX,CENX250919P00016000,Put,2025-09-19,16.0,1.41,0.0,0.45,7,4643,19.39,25.75,22.290000915527344,0.96289099609375
CENX,CENX250919P00017000,Put,2025-09-19,17.0,1.33,0.0,0.2,7,70,19.39,25.75,22.290000915527344,0.6718782812500002
CENX,CENX250919P00018000,Put,2025-09-19,18.0,1.25,0.0,0.35,10,644,19.39,25.75,22.290000915527344,0.6425816992187501
CENX,CENX250919P00019000,Put,2025-09-19,19.0,1.19,0.1,0.2,1,320,19.39,25.75,22.290000915527344,0.5400436621093752
CENX,CENX250919P00020000,Put,2025-09-19,20.0,1.13,0.25,0.35,8,2740,19.39,25.75,22.290000915527344,0.5117236328125
CENX,CENX250919P00021000,Put,2025-09-19,21.0,1.07,0.55,0.65,44,1972,19.39,25.75,22.290000915527344,0.514653291015625
CENX,CENX250919P00022000,Put,2025-09-19,22.0,1.03,0.95,1.1,21,261,19.39,25.75,22.290000915527344,0.526371923828125
CENX,CENX250919P00023000,Put,2025-09-19,23.0,0.98,1.5,1.65,2,194,19.39,25.75,22.290000915527344,0.524418818359375
CENX,CENX250919P00024000,Put,2025-09-19,24.0,0.94,2.15,2.3,10,123,19.39,25.75,22.290000915527344,0.514653291015625
CENX,CENX250919P00025000,Put,2025-09-19,25.0,0.9,2.95,3.1,5,21,19.39,25.75,22.290000915527344,0.5283250292968751
CENX,CENX250919P00026000,Put,2025-09-19,26.0,0.87,8.9,9.7,1,8,19.39,25.75,22.290000915527344,2.915041774902344
