Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
CENX,CENX270115C00040000,Call,2027-01-15,40.0,2.7,3.5,7.0,181,0.5695843823242188,25.92,22.27,29.57,1.4556503375699275,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,3.1,0.5379557953759329,verified,27.479126660854742,0.5867374384069705
CENX,CENX251017C00024000,Call,2025-10-17,24.0,2.7,3.6,5.0,353,0.8095722167968749,25.92,22.27,29.57,0.9228048913764232,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,3.1500000000000004,0.837376768188993,verified,26.0076644849622,0.6695612078008444
CENX,CENX260116P00016000,Put,2026-01-16,16.0,0.2,0.3,2.0,5016,0.6152382226562501,25.92,22.27,29.57,0.6067021949191533,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.25,0.6376664345271159,verified,26.37208194397928,0.6389262360881208
CENX,CENX251017C00031000,Call,2025-10-17,31.0,0.35,0.45,37.0,205,0.6962920996093751,25.92,22.27,29.57,1.1919563180278798,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,0.4,0.7243306039165948,verified,26.0076644849622,0.6960246376985155
CENX,CENX260320P00019000,Put,2026-03-20,19.0,1.1,1.4,4.0,168,0.6093789062500001,25.92,22.27,29.57,0.7145022678450399,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,1.25,0.6431420741034853,verified,26.591937989650564,0.6063636592199202
CENX,CENX251017C00030000,Call,2025-10-17,30.0,0.45,0.6,203.0,542,0.6796907031250001,25.92,22.27,29.57,1.153506114220529,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,0.525,0.7070020497806073,verified,26.0076644849622,0.6925010304738926
CENX,CENX251017C00032000,Call,2025-10-17,32.0,0.25,0.3,33.0,144,0.6894562304687502,25.92,22.27,29.57,1.230406521835231,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,0.275,0.7183424310453524,verified,26.0076644849622,0.6994439267648149
CENX,CENX260116P00021000,Put,2026-01-16,21.0,1.05,1.3,2.0,348,0.5839885351562499,25.92,22.27,29.57,0.7962966308313887,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,1.175,0.61463011500519,verified,26.37208194397928,0.6198861604311543
CENX,CENX251017C00021000,Call,2025-10-17,21.0,5.0,5.5,1.0,13,0.7539087109375,25.92,22.27,29.57,0.8074542799543702,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,5.25,0.7676667137748008,verified,26.0076644849622,0.7463279131596113
CENX,CENX270115C00035000,Call,2027-01-15,35.0,4.3,4.9,26.0,39,0.6171913281250001,25.92,22.27,29.57,1.2736940453736865,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,4.6,0.5816776563010246,verified,27.479126660854742,0.5797039924330254
CENX,CENX270115P00020000,Put,2027-01-15,20.0,2.85,3.1,1.0,10,0.5300339965820313,25.92,22.27,29.57,0.7278251687849637,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,2.975,0.5879744001115659,verified,27.479126660854742,0.5884593644206044
CENX,CENX260116P00019000,Put,2026-01-16,19.0,0.6,0.75,23.0,580,0.5918009570312501,25.92,22.27,29.57,0.7204588564664945,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.675,0.6187212508701848,verified,26.37208194397928,0.6255833921787549
CENX,CENX270115P00017000,Put,2027-01-15,17.0,1.75,2.0,10.0,45,0.5432174584960938,25.92,22.27,29.57,0.6186513934672192,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,1.875,0.592422043293497,verified,27.479126660854742,0.5902949100807644
CENX,CENX260116P00027000,Put,2026-01-16,27.0,3.7,4.2,20.0,38,0.5793499096679688,25.92,22.27,29.57,1.0238099539260712,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,3.95,0.6302255816341887,verified,26.37208194397928,0.6242501150607735
CENX,CENX280121C00030000,Call,2028-01-21,30.0,7.8,8.4,,8,0.6088906298828126,25.92,22.27,29.57,1.0532837209865986,2028-01-21,2.31895961670089,2.31895961670089,0.04065179574792202,8.1,0.559261360927772,verified,28.48235418648581,0.5665083716789318
CENX,CENX260320C00034000,Call,2026-03-20,34.0,2.0,2.2,19.0,16,0.6274451318359376,25.92,22.27,29.57,1.2785830056174399,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,2.1,0.606455673506554,verified,26.591937989650564,0.6025788688626355
CENX,CENX260320C00024000,Call,2026-03-20,24.0,5.3,5.8,1.0,15,0.6547886083984377,25.92,22.27,29.57,0.90252918043584,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,5.55,0.6169638181947693,verified,26.591937989650564,0.5952018701212145
CENX,CENX251121P00027000,Put,2025-11-21,27.0,3.0,3.3,9.0,21,0.6181678808593751,25.92,22.27,29.57,1.0322695662383992,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,3.15,0.6608847705871885,verified,26.15595856263425,0.6416438363461854
CENX,CENX251017C00028000,Call,2025-10-17,28.0,0.85,1.0,36.0,208,0.6523472265625001,25.92,22.27,29.57,1.076605706605827,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,0.925,0.6771586628239146,verified,26.0076644849622,0.6851282211973092
CENX,CENX251219P00023000,Put,2025-12-19,23.0,1.5,1.65,14.0,23,0.59570716796875,25.92,22.27,29.57,0.8756282508762419,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,1.575,0.6283537970527684,verified,26.266854657765876,0.6272916659684464
CENX,CENX251219P00021000,Put,2025-12-19,21.0,0.9,1.0,1.0,36,0.6084023535156251,25.92,22.27,29.57,0.7994866638435252,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,0.95,0.636832056463861,verified,26.266854657765876,0.6316317104234742
CENX,CENX251219C00018000,Call,2025-12-19,18.0,8.2,9.0,12.0,24,0.7490259472656251,25.92,22.27,29.57,0.6852742832944502,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,8.6,0.6892428177616954,verified,26.266854657765876,0.6525173099116444
CENX,CENX260116P00020000,Put,2026-01-16,20.0,0.85,1.0,2.0,314,0.5942423388671876,25.92,22.27,29.57,0.7583777436489416,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.925,0.6229643946870701,verified,26.37208194397928,0.622389802360152
CENX,CENX251121C00028000,Call,2025-11-21,28.0,1.85,2.05,1.0,38,0.6674837939453127,25.92,22.27,29.57,1.070501772395377,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,1.95,0.6625235454965501,verified,26.15595856263425,0.6391614597718744
CENX,CENX251121P00026000,Put,2025-11-21,26.0,2.5,2.7,12.0,15,0.6259803027343751,25.92,22.27,29.57,0.9940373600814214,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,2.6,0.6649011818820194,verified,26.15595856263425,0.6386478053949378
CENX,CENX251017P00024000,Put,2025-10-17,24.0,0.7,0.85,1.0,1118,0.6259803027343751,25.92,22.27,29.57,0.9228048913764232,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,0.7749999999999999,0.66290883235988,verified,26.0076644849622,0.6655554565560048
