Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
XRX,XRX271217C00010000,Call,2027-12-17,10.0,0.35,0.65,5.0,88,0.69336244140625,3.6550000000000002,3.64,3.67,1129.267884993078,2027-12-17,2.223134839151266,2.223134839151266,0.04083647717213597,0.5,,convergence,0.00885529477362344,5.0
XRX,XRX271217C00007000,Call,2027-12-17,7.0,0.5,0.95,12.0,127,0.6679720703125002,3.6550000000000002,3.64,3.67,790.4875194951547,2027-12-17,2.223134839151266,2.223134839151266,0.04083647717213597,0.725,,convergence,0.00885529477362344,5.0
XRX,XRX260116C00007000,Call,2026-01-16,7.0,0.05,0.15,11.0,2863,0.8710950390625,3.6550000000000002,3.64,3.67,4.374450978445528,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.1,1.8372293774124486,verified,1.6002008102254395,5.0
XRX,XRX251121P00003000,Put,2025-11-21,3.0,0.2,0.3,102.0,132,0.9687503125,3.6550000000000002,3.64,3.67,1.2399648875330376,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,0.25,,convergence,2.419423348324505,
XRX,XRX270115C00010000,Call,2027-01-15,10.0,0.2,0.3,50.0,654,0.72070591796875,3.6550000000000002,3.64,3.67,92.93718786651789,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,0.25,,convergence,0.10759955438249988,5.0
XRX,XRX251121C00004000,Call,2025-11-21,4.0,0.35,0.45,153.0,86,0.929688203125,3.6550000000000002,3.64,3.67,1.653286516710717,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,0.4,2.0972783718061345,verified,2.419423348324505,2.336432675441606
XRX,XRX271217P00005000,Put,2027-12-17,5.0,2.2,3.7,5400.0,11430,0.9345709667968748,3.6550000000000002,3.64,3.67,564.633942496539,2027-12-17,2.223134839151266,2.223134839151266,0.04083647717213597,2.95,,convergence,0.00885529477362344,
XRX,XRX251017P00003000,Put,2025-10-17,3.0,0.1,0.15,26.0,1664,1.078129609375,3.6550000000000002,3.64,3.67,0.9581515373641386,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,0.125,0.6265927696529561,verified,3.1310287392044036,
XRX,XRX280121C00005000,Call,2028-01-21,5.0,1.05,1.35,2.0,133,0.725588681640625,3.6550000000000002,3.64,3.67,732.3151048736084,2028-01-21,2.31895961670089,2.31895961670089,0.04065179574792202,1.2000000000000002,,convergence,0.006827661981467607,5.0
XRX,XRX271217C00005000,Call,2027-12-17,5.0,0.9,1.25,2.0,1105,0.6816438085937502,3.6550000000000002,3.64,3.67,564.633942496539,2027-12-17,2.223134839151266,2.223134839151266,0.04083647717213597,1.075,,convergence,0.00885529477362344,5.0
XRX,XRX251017C00003000,Call,2025-10-17,3.0,0.65,0.8,16.0,193,0.92187578125,3.6550000000000002,3.64,3.67,0.9581515373641386,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,0.7250000000000001,2.2786121189925344,verified,3.1310287392044036,2.278611998651332
XRX,XRX260417C00004000,Call,2026-04-17,4.0,0.65,0.8,37.0,223,0.7949239257812499,3.6550000000000002,3.64,3.67,4.901444870831556,2026-04-17,0.5557837097878165,0.5557837097878165,0.05231070301965408,0.7250000000000001,5.486873425915261,verified,0.8160858900615114,5.0
XRX,XRX251121C00005000,Call,2025-11-21,5.0,0.15,0.2,15.0,2235,0.9414068359375,3.6550000000000002,3.64,3.67,2.066608145888396,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,0.175,1.7706184911866465,verified,2.419423348324505,2.99784380653484
XRX,XRX270115C00008000,Call,2027-01-15,8.0,0.35,0.45,19.0,925,0.7324245507812499,3.6550000000000002,3.64,3.67,74.34975029321431,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,0.4,,convergence,0.10759955438249988,5.0
XRX,XRX260116C00005000,Call,2026-01-16,5.0,0.25,0.35,195.0,12756,0.84961087890625,3.6550000000000002,3.64,3.67,3.1246078417468057,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.3,2.2472990594392943,verified,1.6002008102254395,4.223184296813612
XRX,XRX251017C00004000,Call,2025-10-17,4.0,0.15,0.2,274.0,3527,0.8476577734374999,3.6550000000000002,3.64,3.67,1.2775353831521847,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,0.175,1.4599862742761693,verified,3.1310287392044036,1.5722018328477265
XRX,XRX260116C00006000,Call,2026-01-16,6.0,0.15,0.2,2.0,4116,0.867188828125,3.6550000000000002,3.64,3.67,3.7495294100961667,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.175,2.006628756308269,verified,1.6002008102254395,4.763596031488349
XRX,XRX260417P00004000,Put,2026-04-17,4.0,1.0,1.15,32.0,77,0.7851583984375,3.6550000000000002,3.64,3.67,4.901444870831556,2026-04-17,0.5557837097878165,0.5557837097878165,0.05231070301965408,1.075,,convergence,0.8160858900615114,
XRX,XRX260116C00003000,Call,2026-01-16,3.0,0.85,1.05,5.0,772,0.7851583984375,3.6550000000000002,3.64,3.67,1.8747647050480833,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.95,3.7719123310859395,verified,1.6002008102254395,2.7090673400693728
XRX,XRX271217C00003000,Call,2027-12-17,3.0,1.6,1.95,45.0,820,0.7656273437500001,3.6550000000000002,3.64,3.67,338.78036549792347,2027-12-17,2.223134839151266,2.223134839151266,0.04083647717213597,1.775,,convergence,0.00885529477362344,5.0
XRX,XRX251017P00004000,Put,2025-10-17,4.0,0.45,0.6,7.0,17382,0.8203142968749999,3.6550000000000002,3.64,3.67,1.2775353831521847,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,0.525,,convergence,3.1310287392044036,
XRX,XRX271217P00003000,Put,2027-12-17,3.0,1.0,1.3,482.0,10776,0.7753928710937501,3.6550000000000002,3.64,3.67,338.78036549792347,2027-12-17,2.223134839151266,2.223134839151266,0.04083647717213597,1.15,,convergence,0.00885529477362344,
XRX,XRX270115C00005000,Call,2027-01-15,5.0,0.75,0.9,5.0,713,0.737307314453125,3.6550000000000002,3.64,3.67,46.468593933258944,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,0.825,,convergence,0.10759955438249988,5.0
XRX,XRX260116P00003000,Put,2026-01-16,3.0,0.35,0.45,6.0,10754,0.92187578125,3.6550000000000002,3.64,3.67,1.8747647050480833,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.4,,convergence,1.6002008102254395,
XRX,XRX260116C00004000,Call,2026-01-16,4.0,0.5,0.6,51.0,1375,0.8476577734374999,3.6550000000000002,3.64,3.67,2.4996862733974443,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.55,2.7605117728743935,verified,1.6002008102254395,3.56177378864164
XRX,XRX270115P00003000,Put,2027-01-15,3.0,0.8,1.0,5.0,10398,0.8183611914062499,3.6550000000000002,3.64,3.67,27.88115635995537,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,0.9,,convergence,0.10759955438249988,
