Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
XYZ,XYZ251017P00060000,Put,2025-10-17,60.0,0.24,0.28,4.0,1141.0,0.5429733203125001,73.48,73.26,73.7,0.813796365830052,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,0.26,0.5697375558759474,verified,73.72851799209191,0.46551074909716117
XYZ,XYZ251024C00082000,Call,2025-10-24,82.0,1.04,1.13,5.0,47.0,0.4477594287109374,73.48,73.26,73.7,1.110937335761523,2025-10-24,0.07665982203969883,0.07665982203969883,0.0587254338160805,1.085,0.4523867533093889,verified,73.81154396417041,0.49391118614118024
XYZ,XYZ260116P00052500,Put,2026-01-16,52.5,1.05,1.22,1.0,1236.0,0.5280808911132813,73.48,73.26,73.7,0.7022321948540281,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,1.135,0.5505640175154288,verified,74.76159649859558,0.4961797669817589
XYZ,XYZ251031C00085000,Call,2025-10-31,85.0,0.89,0.98,4.0,99.0,0.4553277124023437,73.48,73.26,73.7,1.1502785504237891,2025-10-31,0.09582477754962354,0.09582477754962354,0.05879340899574917,0.935,0.4551810965756364,verified,73.89514476183533,0.4928055193538199
XYZ,XYZ260515P00040000,Put,2026-05-15,40.0,0.92,1.0,1.0,58.0,0.5625043750000001,73.48,73.26,73.7,0.5269925931431609,2026-05-15,0.6324435318275154,0.6324435318275154,0.051285177934607185,0.96,0.5882354750680607,verified,75.90239506294871,0.4810719841855608
XYZ,XYZ260320C00115000,Call,2026-03-20,115.0,1.29,1.47,2.0,761.0,0.4963429272460938,73.48,73.26,73.7,1.5255052287715203,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,0.665,0.503734909753577,verified,75.38486124535198,0.4984926580554706
XYZ,XYZ260320C00135000,Call,2026-03-20,135.0,0.62,0.71,5.0,1099.0,0.5151415673828125,73.48,73.26,73.7,1.7882620211547722,2026-03-20,0.4791238877481177,0.3066392881587953,0.0563889810080628,57.325,2.6665143755679175,verified,75.492292741767,0.49930349610538716
XYZ,XYZ251010P00068000,Put,2025-10-10,68.0,0.72,0.79,33.0,139.0,0.4643608251953125,73.48,73.26,73.7,0.9233276777534473,2025-10-10,0.038329911019849415,0.15331964407939766,0.05910628105559399,1.03,0.5383290580475943,verified,73.64666048509572,0.4661731589112519
XYZ,XYZ251024P00065000,Put,2025-10-24,65.0,0.82,0.88,12.0,48.0,0.4692435888671875,73.48,73.26,73.7,0.8814352550097306,2025-10-24,0.07665982203969883,0.9774127310061602,0.04667031505189615,2.6449999999999996,0.4608064407081367,verified,73.74336303269652,0.48059255935985795
XYZ,XYZ260116C00022500,Call,2026-01-16,22.5,55.45,59.2,1.0,36.0,2.6450229187011725,73.48,73.26,73.7,0.3007411122977385,2026-01-16,0.3066392881587953,0.07665982203969883,0.0587254338160805,2.805,0.4538385088823478,verified,74.81517850384434,0.500595483265217
