Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
ARRY,ARRY280121C00010000,Call,2028-01-21,10.0,2.55,3.5,1.0,201,0.7402369726562499,8.16,8.15,8.17,1.115241586926987,2028-01-21,2.31895961670089,2.31895961670089,0.04065179574792202,3.025,0.6944904106239274,verified,8.966667058708495,0.7634278926220578
ARRY,ARRY260116P00005000,Put,2026-01-16,5.0,0.2,0.3,2.0,1494,0.8710950390625,8.16,8.15,8.17,0.6022411493682772,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.25,0.9008543717525388,verified,8.302322093474958,0.9018746754418376
ARRY,ARRY260116C00015000,Call,2026-01-16,15.0,0.2,0.3,12.0,4364,0.8535170898437501,8.16,8.15,8.17,1.8067234481048315,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.25,0.8474734752310872,verified,8.302322093474958,0.819728720777813
ARRY,ARRY270115C00005000,Call,2027-01-15,5.0,3.5,4.6,1.0,418,0.7314479980468749,8.16,8.15,8.17,0.5779788105057064,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,4.05,0.6572293228205709,verified,8.650836171009827,0.8180506473679834
ARRY,ARRY251121C00011000,Call,2025-11-21,11.0,0.3,0.4,12.0,615,0.867188828125,8.16,8.15,8.17,1.3358782621908694,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,0.35,0.8698027280655496,verified,8.234283251199672,0.864027080690771
ARRY,ARRY270115P00007000,Put,2027-01-15,7.0,1.8,2.3,15.0,297,0.7753928710937501,8.16,8.15,8.17,0.809170334707989,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,2.05,0.8567039742070862,verified,8.650836171009827,0.8241763397332462
ARRY,ARRY260116P00006000,Put,2026-01-16,6.0,0.45,0.55,14.0,177,0.842775009765625,8.16,8.15,8.17,0.7226893792419327,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.5,0.877781816640101,verified,8.302322093474958,0.8780088797765941
ARRY,ARRY260417C00013000,Call,2026-04-17,13.0,0.75,0.85,1.0,31,0.8198260205078124,8.16,8.15,8.17,1.5474861132972042,2026-04-17,0.5557837097878165,0.5557837097878165,0.05231070301965408,0.8,0.8007352450409356,verified,8.400721588577687,0.7950865826421392
ARRY,ARRY260417C00015000,Call,2026-04-17,15.0,0.5,0.6,22.0,247,0.813478427734375,8.16,8.15,8.17,1.7855608999583126,2026-04-17,0.5557837097878165,0.5557837097878165,0.05231070301965408,0.55,0.7971247909251666,verified,8.400721588577687,0.7896901046533271
ARRY,ARRY260116C00012500,Call,2026-01-16,12.5,0.4,0.5,26.0,1002,0.8300798242187499,8.16,8.15,8.17,1.505602873420693,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.45,0.8210443744660586,verified,8.302322093474958,0.8257769949827802
ARRY,ARRY270115P00010000,Put,2027-01-15,10.0,3.4,3.9,3.0,88,0.6523472265625001,8.16,8.15,8.17,1.1559576210114129,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,3.65,0.7665412159870022,verified,8.650836171009827,0.8214446622601331
ARRY,ARRY251017P00007000,Put,2025-10-17,7.0,0.2,0.25,11.0,1733,0.85937640625,8.16,8.15,8.17,0.8549515905399215,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,0.225,0.9058612670289323,verified,8.18759807859921,0.899622205093499
ARRY,ARRY270115P00005000,Put,2027-01-15,5.0,0.85,1.1,1.0,7363,0.773439765625,8.16,8.15,8.17,0.5779788105057064,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,0.9750000000000001,0.8336046799786491,verified,8.650836171009827,0.837972376587687
ARRY,ARRY251121C00010000,Call,2025-11-21,10.0,0.5,0.6,31.0,573,0.8789074609374999,8.16,8.15,8.17,1.2144347838098812,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,0.55,0.8802208085595734,verified,8.234283251199672,0.8674153335210472
ARRY,ARRY260417C00012000,Call,2026-04-17,12.0,0.9,1.0,1.0,39,0.8159198095703124,8.16,8.15,8.17,1.42844871996665,2026-04-17,0.5557837097878165,0.5557837097878165,0.05231070301965408,0.95,0.7951472798133301,verified,8.400721588577687,0.7983610073704825
ARRY,ARRY270115C00015000,Call,2027-01-15,15.0,1.25,1.55,1.0,2791,0.7856466748046875,8.16,8.15,8.17,1.7339364315171195,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,1.4,0.7566828473712395,verified,8.650836171009827,0.757388092669107
ARRY,ARRY260417P00006000,Put,2026-04-17,6.0,0.75,0.85,7.0,210,0.804689453125,8.16,8.15,8.17,0.714224359983325,2026-04-17,0.5557837097878165,0.5557837097878165,0.05231070301965408,0.8,0.8487864470206414,verified,8.400721588577687,0.8501122630266482
