Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
SPCE,SPCE251219C00003500,Call,2025-12-19,3.5,0.6,0.98,13.0,432.0,1.2109414453124998,3.455,3.46,3.45,0.999647579682787,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,0.79,1.2112605333628395,verified,3.501233905963777,1.392486860641976
SPCE,SPCE260116C00004500,Call,2026-01-16,4.5,0.41,0.7,5.0,764.0,1.1347699511718752,3.455,3.46,3.45,1.2801328512187056,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.5549999999999999,1.1298838793980315,verified,3.5152601510975465,1.3672294917197048
SPCE,SPCE251219C00008000,Call,2025-12-19,8.0,0.09,0.15,1.0,624.0,1.25000375,3.455,3.46,3.45,2.284908753560656,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,0.12,1.2591280145488941,verified,3.501233905963777,1.307730109053621
SPCE,SPCE260116C00011000,Call,2026-01-16,11.0,0.07,0.12,7.0,887.0,1.2812535937499998,3.455,3.46,3.45,3.1292136363123912,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.095,1.2828613546197742,verified,3.5152601510975465,1.275715000077897
SPCE,SPCE251017C00005000,Call,2025-10-17,5.0,0.06,0.12,485.0,7772.0,1.3046909765624997,3.455,3.46,3.45,1.4424937379444451,2025-10-17,0.057494866529774126,0.3066392881587953,0.0563889810080628,1.2650000000000001,1.7353182016386652,verified,3.4662195533167472,1.3546257795964436
SPCE,SPCE260116P00003500,Put,2026-01-16,3.5,1.08,1.45,8.0,52.0,1.6679704101562502,3.455,3.46,3.45,0.9949250634183082,2026-01-16,0.3066392881587953,0.09582477754962354,0.05879340899574917,0.21500000000000002,1.2186348631036656,verified,3.5178528802710978,1.7637564055847337
SPCE,SPCE251031C00004500,Call,2025-10-31,4.5,0.17,0.26,9.0,294.0,1.1875040625,3.455,3.46,3.45,1.2954413889873364,2025-10-31,0.09582477754962354,0.3066392881587953,0.0563889810080628,0.30000000000000004,1.4870532169245674,verified,3.4737194891678653,1.3657342816023432
SPCE,SPCE260116P00002000,Put,2026-01-16,2.0,0.2,0.4,5.0,8612.0,1.4453152734375,3.455,3.46,3.45,0.5717001065317336,2026-01-16,0.3066392881587953,2.31895961670089,0.04065179574792202,1.65,0.5681289350593846,verified,3.4983376374252697,1.4592698248486222
SPCE,SPCE280121C00002500,Call,2028-01-21,2.5,1.26,2.04,100.0,674.0,0.632816171875,3.455,3.46,3.45,0.6328199022727482,2028-01-21,2.31895961670089,0.2299794661190965,0.05780078513921771,0.08,1.348533069381542,verified,3.9505710724668215,1.4393736866683566
SPCE,SPCE251219C00010000,Call,2025-12-19,10.0,0.06,0.1,51.0,1202.0,1.3359408203124996,3.455,3.46,3.45,2.8555286486184963,2025-12-19,0.2299794661190965,0.057494866529774126,0.0587254338160805,0.325,1.0304933507832414,verified,3.501978523254528,1.2848738861643403
SPCE,SPCE251017C00003500,Call,2025-10-17,3.5,0.23,0.42,104.0,5115.0,0.976562734375,3.455,3.46,3.45,1.009609982461036,2025-10-17,0.057494866529774126,0.038329911019849415,0.0587254338160805,0.165,1.2897289505441485,verified,3.4666852158774843,1.3913213494153405
SPCE,SPCE251010C00004000,Call,2025-10-10,4.0,0.13,0.2,394.0,617.0,1.1953165234375,3.455,3.46,3.45,1.1551393236635465,2025-10-10,0.038329911019849415,0.07665982203969883,0.0587254338160805,0.28,1.2250793664663933,verified,3.462785759309036,1.3774513819587493
SPCE,SPCE251024C00004000,Call,2025-10-24,4.0,0.24,0.32,2.0,86.0,1.1796916015625,3.455,3.46,3.45,1.1527485504713908,2025-10-24,0.07665982203969883,0.3066392881587953,0.0563889810080628,0.605,1.6440547581466418,verified,3.46996749496175,1.3777069515494418
SPCE,SPCE260116P00002500,Put,2026-01-16,2.5,0.47,0.74,5.0,1211.0,1.5937520312499998,3.455,3.46,3.45,0.714625133164667,2026-01-16,0.3066392881587953,2.31895961670089,0.04065179574792202,1.175,0.724389805853582,verified,3.4983376374252697,1.5818994919706608
SPCE,SPCE280121C00005000,Call,2028-01-21,5.0,1.01,1.34,1.0,90.0,0.762697685546875,3.455,3.46,3.45,1.2627298361385473,2028-01-21,2.31895961670089,0.09582477754962354,0.05879340899574917,0.315,1.1768577149461332,verified,3.9596751869664364,1.3711637368787342
