Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
SSRM,SSRM270115C00015000,Call,2027-01-15,15.0,9.1,11.5,3.0,43.0,0.5483443603515626,23.185000000000002,17.0,29.37,0.6102618624619234,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,10.3,0.5332162306063819,verified,24.57961233147829,0.6099975452981516
SSRM,SSRM260320P00017000,Put,2026-03-20,17.0,0.75,1.0,8.0,188.0,0.5688519677734375,23.185000000000002,17.0,29.37,0.7147050141385387,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,0.875,0.579804209096555,verified,23.78603712538767,0.6268777343662402
SSRM,SSRM251121P00020000,Put,2025-11-21,20.0,0.65,0.8,17.0,44.0,0.6015664843750002,23.185000000000002,17.0,29.37,0.8548447561689567,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,0.7250000000000001,0.5879182826515695,verified,23.39606092880691,0.5749630983725869
SSRM,SSRM251219C00023000,Call,2025-12-19,23.0,3.1,4.6,34.0,1722.0,0.770510107421875,23.185000000000002,17.0,29.37,0.9789210378568983,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,3.8499999999999996,0.8257199552345007,verified,23.495255603406708,0.6936151403304778
SSRM,SSRM251219P00020000,Put,2025-12-19,20.0,0.95,1.15,3.0,42.0,0.5903361279296876,23.185000000000002,17.0,29.37,0.851235685092955,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,1.0499999999999998,0.5850029297109457,verified,23.495255603406708,0.5910168019368374
SSRM,SSRM251017C00027000,Call,2025-10-17,27.0,0.35,0.45,12.0,267.0,0.5908244042968751,23.185000000000002,17.0,29.37,1.1606206871915676,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,0.4,0.681180329095043,verified,23.263414393667,0.6959153156862405
SSRM,SSRM260320C00010000,Call,2026-03-20,10.0,13.3,15.8,2.0,47.0,1.1376996240234376,23.185000000000002,17.0,29.37,0.4204147141991404,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,14.55,1.2904496163066423,verified,23.78603712538767,1.0077036439311087
SSRM,SSRM251017P00021000,Put,2025-10-17,21.0,0.3,0.4,14.0,688.0,0.5722699023437501,23.185000000000002,17.0,29.37,0.9027049789267749,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,0.35,0.541175262904245,verified,23.263414393667,0.5222447485880599
SSRM,SSRM251219C00030000,Call,2025-12-19,30.0,1.05,1.2,36.0,32.0,0.6533237792968751,23.185000000000002,17.0,29.37,1.2768535276394326,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,1.125,0.6831838341924268,verified,23.495255603406708,0.6924019388326044
SSRM,SSRM251219P00021000,Put,2025-12-19,21.0,1.3,1.5,15.0,47.0,0.5888712988281251,23.185000000000002,17.0,29.37,0.8937974693476028,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,1.4,0.5824063019678855,verified,23.495255603406708,0.5826371676157104
SSRM,SSRM260320C00011000,Call,2026-03-20,11.0,12.5,15.0,3.0,179.0,1.11328568359375,23.185000000000002,17.0,29.37,0.46245618561905444,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,13.75,1.2395085347144852,verified,23.78603712538767,0.9308108460263091
SSRM,SSRM251219C00029000,Call,2025-12-19,29.0,1.25,1.4,3.0,33.0,0.6533237792968751,23.185000000000002,17.0,29.37,1.2342917433847849,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,1.325,0.6849830824505443,verified,23.495255603406708,0.6909489881909741
SSRM,SSRM260320P00018000,Put,2026-03-20,18.0,1.15,1.3,1.0,87.0,0.5835002587890624,23.185000000000002,17.0,29.37,0.7567464855584527,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,1.225,0.5962178249182581,verified,23.78603712538767,0.6202861050659182
SSRM,SSRM251017P00023000,Put,2025-10-17,23.0,0.9,1.05,13.0,277.0,0.561527822265625,23.185000000000002,17.0,29.37,0.9886768816817059,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,0.9750000000000001,0.4996880452742521,verified,23.263414393667,0.49724434893525926
SSRM,SSRM260320C00009000,Call,2026-03-20,9.0,14.7,16.4,1.0,55.0,1.255863095703125,23.185000000000002,17.0,29.37,0.37837324277922635,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,15.549999999999999,1.4348064532672213,verified,23.78603712538767,1.096599385547861
SSRM,SSRM251017P00022000,Put,2025-10-17,22.0,0.55,0.65,68.0,481.0,0.5625043750000001,23.185000000000002,17.0,29.37,0.9456909303042403,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,0.6000000000000001,0.518933094160858,verified,23.263414393667,0.509460355387601
SSRM,SSRM260116P00020000,Put,2026-01-16,20.0,1.2,1.4,100.0,358.0,0.5737347314453125,23.185000000000002,17.0,29.37,0.8478391682286205,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,1.2999999999999998,0.5755373144324519,verified,23.589379624658935,0.6000068370893014
SSRM,SSRM251219C00027000,Call,2025-12-19,27.0,1.7,1.9,10.0,85.0,0.6479527392578125,23.185000000000002,17.0,29.37,1.1491681748754894,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,1.7999999999999998,0.6838448944277488,verified,23.495255603406708,0.689023080866958
SSRM,SSRM251017P00024000,Put,2025-10-17,24.0,1.4,1.55,1.0,58.0,0.561527822265625,23.185000000000002,17.0,29.37,1.0316628330591713,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,1.475,0.4743572121227042,verified,23.263414393667,0.48554833297817784
SSRM,SSRM260116P00019000,Put,2026-01-16,19.0,0.95,1.05,2.0,56.0,0.5805706005859376,23.185000000000002,17.0,29.37,0.8054472098171895,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,1.0,0.5824731514009903,verified,23.589379624658935,0.6076514561601233
SSRM,SSRM260320C00029000,Call,2026-03-20,29.0,2.3,2.6,6.0,202.0,0.6364782446289063,23.185000000000002,17.0,29.37,1.2192026711775072,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,2.45,0.6474327107319567,verified,23.78603712538767,0.6530334108042439
SSRM,SSRM251121C00022000,Call,2025-11-21,22.0,3.1,3.4,1.0,58.0,0.6274451318359376,23.185000000000002,17.0,29.37,0.9403292317858525,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,3.25,0.7133390484950533,verified,23.39606092880691,0.7187835616666071
