Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
AEIS,AEIS251017P00165000,Put,2025-10-17,165.0,2.65,6.9,2.0,5.0,0.4823049816894531,167.435,166.8,168.07,0.9952091787435787,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,4.775,0.3273953185837325,verified,165.79429081261839,0.4225117204594895
AEIS,AEIS251219P00140000,Put,2025-12-19,140.0,3.6,7.7,4.0,4.0,0.5295457202148439,167.435,166.8,168.07,0.869923058160997,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,5.65,0.4786936274914549,verified,160.93377303500574,0.47001979861438237
AEIS,AEIS251219P00135000,Put,2025-12-19,135.0,0.5,4.8,20.0,37.0,0.5520064331054688,167.435,166.8,168.07,0.83885437751239,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,2.65,0.39652499666162744,verified,160.93377303500574,0.4522332537554501
AEIS,AEIS260417C00220000,Call,2026-04-17,220.0,4.1,7.6,1.0,3.0,0.4508416732788086,167.435,166.8,168.07,1.450327142886278,2026-04-17,0.5557837097878165,0.5557837097878165,0.05231070301965408,5.85,0.5116855793533033,verified,151.68991429215117,0.541680721564165
AEIS,AEIS251017C00180000,Call,2025-10-17,180.0,0.05,4.4,4.0,102.0,0.541264353027344,167.435,166.8,168.07,1.0856827404475404,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,2.225,0.43687809077849277,verified,165.79429081261839,0.6190051736827762
AEIS,AEIS251121P00145000,Put,2025-11-21,145.0,1.35,5.5,2.0,20.0,0.5622602368164062,167.435,166.8,168.07,0.8893686107082348,2025-11-21,0.15331964407939766,0.3066392881587953,0.0563889810080628,4.975,0.48204777816645694,verified,163.03701103700018,0.46758718974402846
AEIS,AEIS260116C00200000,Call,2026-01-16,200.0,2.95,7.0,1.0,7.0,0.4672904833984375,167.435,166.8,168.07,1.2592611939282925,2026-01-16,0.3066392881587953,0.2299794661190965,0.05780078513921771,4.475,0.3650800885218259,verified,158.82328540284456,0.6213273066667178
AEIS,AEIS251219P00145000,Put,2025-12-19,145.0,2.45,6.5,16.0,16.0,0.502080174560547,167.435,166.8,168.07,0.9012843256744381,2025-12-19,0.2299794661190965,0.3066392881587953,0.0563889810080628,7.05,0.4911154089307966,verified,160.88152858033493,0.4880900538447115
AEIS,AEIS260116P00145000,Put,2026-01-16,145.0,3.2,7.5,2.0,13.0,0.4701591070556641,167.435,166.8,168.07,0.9125989641889592,2026-01-16,0.3066392881587953,0.15331964407939766,0.05910628105559399,8.9,0.536642338099403,verified,158.8868776865901,0.494893202213218
AEIS,AEIS260116C00190000,Call,2026-01-16,190.0,5.4,8.7,2.0,4.0,0.4479425323486328,167.435,166.8,168.07,1.1959589915822089,2026-01-16,0.3066392881587953,0.057494866529774126,0.0587254338160805,1.3499999999999999,0.499869073216163,verified,158.86832352724497,0.6316057332383913
AEIS,AEIS251121C00175000,Call,2025-11-21,175.0,6.9,10.9,2.0,4.0,0.5301560656738282,167.435,166.8,168.07,1.0729914692044384,2025-11-21,0.15331964407939766,0.057494866529774126,0.0587254338160805,5.45,0.45984797608170286,verified,163.09542528772616,0.7858099924202406
AEIS,AEIS251017P00150000,Put,2025-10-17,150.0,1.0,2.75,1.0,30.0,0.5578657495117189,167.435,166.8,168.07,0.9050693578241482,2025-10-17,0.057494866529774126,0.5557837097878165,0.05231070301965408,7.9,0.3042086259383772,verified,165.73315481656653,0.28955474798680925
AEIS,AEIS251017C00190000,Call,2025-10-17,190.0,0.4,2.3,1.0,414.0,0.5429733203125001,167.435,166.8,168.07,1.1459984482501815,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,7.3,0.30764078826345803,verified,165.79429081261839,0.6220457793357035
AEIS,AEIS251017C00170000,Call,2025-10-17,170.0,3.4,7.5,3.0,27.0,0.5190477783203125,167.435,166.8,168.07,1.025504783595401,2025-10-17,0.057494866529774126,0.3066392881587953,0.0563889810080628,7.35,0.26670615385663543,verified,165.77202049119958,0.6171502346799613
AEIS,AEIS260417P00140000,Put,2026-04-17,140.0,5.8,10.0,,10.0,0.458135301513672,167.435,166.8,168.07,0.9208458607850819,2026-04-17,0.5557837097878165,0.3066392881587953,0.0563889810080628,14.3,0.36371228782158405,verified,152.03413075087371,0.5623451577113983
AEIS,AEIS251017P00170000,Put,2025-10-17,170.0,5.4,9.2,1.0,13.0,0.4622856506347657,167.435,166.8,168.07,1.0253670326448994,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,8.15,0.4916341333385351,verified,165.79429081261839,0.46493284122261613
AEIS,AEIS260116P00155000,Put,2026-01-16,155.0,5.7,9.0,3.0,9.0,0.4000304138183594,167.435,166.8,168.07,0.9763500100037902,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,8.7,0.5079550837339921,verified,158.75454336237297,0.5139576202583953
AEIS,AEIS260116C00155000,Call,2026-01-16,155.0,12.4,16.2,2.0,3.0,0.2411574908447265,167.435,166.8,168.07,0.9759274252944268,2026-01-16,0.3066392881587953,0.2299794661190965,0.05780078513921771,15.4,0.5651030506790253,verified,158.82328540284456,0.6991025869709535
AEIS,AEIS251017C00165000,Call,2025-10-17,165.0,6.3,10.0,1.0,10.0,0.5277146838378908,167.435,166.8,168.07,0.9953428781955362,2025-10-17,0.057494866529774126,0.3066392881587953,0.0563889810080628,10.45,0.5219144459801517,verified,165.77202049119958,0.6167330984813866
AEIS,AEIS260116C00185000,Call,2026-01-16,185.0,6.9,10.5,1.0,9.0,0.4588677160644532,167.435,166.8,168.07,1.1648166043836705,2026-01-16,0.3066392881587953,0.2299794661190965,0.05780078513921771,62.445,1.065360864721109,verified,158.82328540284456,0.6379326940836823
AEIS,AEIS251219C00165000,Call,2025-12-19,165.0,13.5,17.3,2.0,3.0,0.5014087945556642,167.435,166.8,168.07,1.0255994050778088,2025-12-19,0.2299794661190965,0.3066392881587953,0.0563889810080628,14.4,0.5466372250551242,verified,160.88152858033493,0.7850288938385876
AEIS,AEIS260116C00180000,Call,2026-01-16,180.0,8.4,12.5,1.0,10.0,0.4696403134155273,167.435,166.8,168.07,1.1330137814989347,2026-01-16,0.3066392881587953,0.057494866529774126,0.0587254338160805,19.25,0.6219244924588837,verified,158.86832352724497,0.6453498553455397
AEIS,AEIS251219C00105000,Call,2025-12-19,105.0,19.8,23.0,1.0,2.0,1.0000000000000004e-05,167.435,166.8,168.07,0.6532665915486423,2025-12-19,0.2299794661190965,0.5557837097878165,0.05231070301965408,13.0,0.2559219441551586,verified,160.7307052869268,0.9702739610578899
AEIS,AEIS260116C00170000,Call,2026-01-16,170.0,12.5,16.3,2.0,6.0,0.4691215197753906,167.435,166.8,168.07,1.0703720148390488,2026-01-16,0.3066392881587953,0.2299794661190965,0.05780078513921771,8.75,0.5138015231531853,verified,158.82328540284456,0.6630945205283592
AEIS,AEIS251017C00150000,Call,2025-10-17,150.0,17.2,21.3,1.0,4.0,0.6560092993164064,167.435,166.8,168.07,0.904857161995942,2025-10-17,0.057494866529774126,0.3066392881587953,0.0563889810080628,15.05,0.2353629124889782,verified,165.77202049119958,0.6179513648626802
AEIS,AEIS260417P00155000,Put,2026-04-17,155.0,10.9,15.1,1.0,11.0,0.4315547567749024,167.435,166.8,168.07,1.0195079172977692,2026-04-17,0.5557837097878165,0.3066392881587953,0.0563889810080628,12.3,0.5333077640916124,verified,152.03413075087371,0.534458920870021
AEIS,AEIS251219C00180000,Call,2025-12-19,180.0,6.8,10.7,2.0,34.0,0.48438015625,167.435,166.8,168.07,1.1181367466427778,2025-12-19,0.2299794661190965,0.15331964407939766,0.05910628105559399,11.0,0.5501474097104668,verified,160.98209860328146,0.7669256345316686
AEIS,AEIS260116P00170000,Put,2026-01-16,170.0,13.1,17.0,6.0,7.0,0.416875948486328,167.435,166.8,168.07,1.0703720148390488,2026-01-16,0.3066392881587953,0.2299794661190965,0.05780078513921771,12.75,0.5409339766208251,verified,158.82328540284456,0.5447504883124665
AEIS,AEIS260116C00175000,Call,2026-01-16,175.0,10.6,14.0,1.0,9.0,0.4614311669921875,167.435,166.8,168.07,1.1023306564558921,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,32.445,0.5829949948638827,verified,158.75454336237297,0.6534944634498601
AEIS,AEIS251121C00170000,Call,2025-11-21,170.0,9.0,13.0,1.0,21.0,0.5335740002441407,167.435,166.8,168.07,1.043360214836479,2025-11-21,0.15331964407939766,0.5557837097878165,0.05231070301965408,6.6,0.31856211620392777,verified,162.93509909867834,0.7886552111585008
AEIS,AEIS251219C00170000,Call,2025-12-19,170.0,10.7,14.8,16.0,16.0,0.493718441772461,167.435,166.8,168.07,1.0566781749286516,2025-12-19,0.2299794661190965,0.3066392881587953,0.0563889810080628,47.445,0.7941328613592485,verified,160.88152858033493,0.7781404186712635
AEIS,AEIS260116C00135000,Call,2026-01-16,135.0,25.8,29.2,1.0,2.0,1.0000000000000004e-05,167.435,166.8,168.07,0.849760336124201,2026-01-16,0.3066392881587953,0.057494866529774126,0.0587254338160805,10.75,0.48403772737809736,verified,158.86832352724497,0.769695788115822
AEIS,AEIS260417P00135000,Put,2026-04-17,135.0,4.5,8.7,560.0,560.0,0.4696708306884766,167.435,166.8,168.07,0.8879585086141861,2026-04-17,0.5557837097878165,0.3066392881587953,0.0563889810080628,17.15,0.5734852724927241,verified,152.03413075087371,0.5747455060512721
AEIS,AEIS260116C00120000,Call,2026-01-16,120.0,37.5,41.0,1.0,2.0,1.0000000000000004e-05,167.435,166.8,168.07,0.7568297483621863,2026-01-16,0.3066392881587953,0.5557837097878165,0.05231070301965408,36.0,0.8197180111430554,verified,158.55613532592423,0.8439843982820374
AEIS,AEIS251017C00160000,Call,2025-10-17,160.0,9.2,12.3,20.0,43.0,0.4945118908691406,167.435,166.8,168.07,0.9650513248422582,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,57.445,1.301659435810576,verified,165.79429081261839,0.6167025575369891
AEIS,AEIS260116C00165000,Call,2026-01-16,165.0,15.3,19.0,1.0,16.0,0.4818167053222656,167.435,166.8,168.07,1.0388904849908414,2026-01-16,0.3066392881587953,0.2299794661190965,0.05780078513921771,102.44500000000001,1.949763596332675,verified,158.82328540284456,0.6737583783879888
AEIS,AEIS260417C00150000,Call,2026-04-17,150.0,34.5,37.5,2.0,2.0,0.5615583395385743,167.435,166.8,168.07,0.9858467093121439,2026-04-17,0.5557837097878165,0.2299794661190965,0.05780078513921771,40.7,0.8156902560255372,verified,152.15347232295343,1.1201913924400748
AEIS,AEIS251017C00110000,Call,2025-10-17,110.0,31.2,35.2,2.0,4.0,1.0000000000000004e-05,167.435,166.8,168.07,0.6634727858290524,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,15.25,0.5794548968662537,verified,165.79429081261839,0.6488381298048616
AEIS,AEIS251219C00065000,Call,2025-12-19,65.0,49.0,53.2,1.0,2.0,1.0000000000000004e-05,167.435,166.8,168.07,0.4038928484318915,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,112.44500000000001,2.2737292714318555,verified,160.93377303500574,1.3323675588238064
AEIS,AEIS251219C00130000,Call,2025-12-19,130.0,38.7,42.7,1.0,3.0,0.5351608984375,167.435,166.8,168.07,0.8088062562030809,2025-12-19,0.2299794661190965,0.5557837097878165,0.05231070301965408,23.4,0.6496604324766959,verified,160.7307052869268,0.8636209972102389
AEIS,AEIS251017C00155000,Call,2025-10-17,155.0,13.5,17.0,1.0,26.0,0.594730615234375,167.435,166.8,168.07,0.9348934709409376,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,23.9,0.7052052456026359,verified,165.79429081261839,0.6170964529147334
AEIS,AEIS251219C00055000,Call,2025-12-19,55.0,40.8,44.7,1.0,3.0,1.0000000000000004e-05,167.435,166.8,168.07,0.342187262239765,2025-12-19,0.2299794661190965,0.5557837097878165,0.05231070301965408,28.8,0.6934597219230392,verified,160.7307052869268,1.495034901911449
