Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
PCT,PCT260220C00032000,Call,2026-02-20,32.0,0.1,0.2,17.0,306.0,0.7851583984375,13.11,13.07,13.15,2.387700199340484,2026-02-20,0.4024640657084189,0.4024640657084189,0.054737711803326275,0.15000000000000002,0.7752563420762515,verified,13.402017560177297,0.7829622216086225
PCT,PCT251219C00023000,Call,2025-12-19,23.0,0.2,0.3,2.0,36.0,0.8261736132812498,13.11,13.07,13.15,1.7312192420070323,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,0.25,0.8218656722150736,verified,13.285434589633896,0.7566638840459634
PCT,PCT270115P00017000,Put,2027-01-15,17.0,6.5,9.5,1.0,30.0,0.8930674755859375,13.11,13.07,13.15,1.2231460044752342,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,8.0,1.028491944054099,verified,13.89858605415917,0.7492816320573349
PCT,PCT270115C00022000,Call,2027-01-15,22.0,1.95,3.3,45.0,129.0,0.8007832421875,13.11,13.07,13.15,1.5828948293208913,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,2.625,0.7683703679720821,verified,13.89858605415917,0.777670510614949
PCT,PCT260116P00008000,Put,2026-01-16,8.0,0.2,0.35,20.0,178.0,0.773439765625,13.11,13.07,13.15,0.5997605222084079,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.275,0.8021315557043311,verified,13.338657186943221,0.8064582445749109
PCT,PCT260220C00024000,Call,2026-02-20,24.0,0.35,0.5,6.0,30.0,0.7578149218750001,13.11,13.07,13.15,1.790775149505363,2026-02-20,0.4024640657084189,0.4024640657084189,0.054737711803326275,0.425,0.7442107075256373,verified,13.402017560177297,0.7772086344052598
PCT,PCT251219P00010000,Put,2025-12-19,10.0,0.5,0.65,10.0,12.0,0.7656273437500001,13.11,13.07,13.15,0.7527040182639271,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,0.575,0.7995550094530108,verified,13.285434589633896,0.7761819354172037
PCT,PCT260116C00026000,Call,2026-01-16,26.0,0.15,0.25,71.0,139.0,0.7832052929687501,13.11,13.07,13.15,1.9492216971773257,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.2,0.7755444942161869,verified,13.338657186943221,0.767419008375263
PCT,PCT251219C00022000,Call,2025-12-19,22.0,0.25,0.35,1.0,26.0,0.8183611914062499,13.11,13.07,13.15,1.6559488401806395,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,0.3,0.813312134174978,verified,13.285434589633896,0.7594399453761302
PCT,PCT251017P00011000,Put,2025-10-17,11.0,0.15,0.25,8.0,146.0,0.7304714453125,13.11,13.07,13.15,0.8362259427575826,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,0.2,0.7767760522066409,verified,13.154339560102407,0.7043681176842936
