Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
SPB,SPB251017P00040000,Put,2025-10-17,40.0,0.1,0.35,3.0,4.0,0.6972686523437501,51.795,51.0,52.59,0.9466658900471118,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,0.22499999999999998,0.24404740002035724,verified,42.253555790427136,
SPB,SPB260116C00080000,Call,2026-01-16,80.0,0.1,0.75,1.0,17.0,0.5522505712890625,51.795,51.0,52.59,4.575092546716148,2026-01-16,0.3066392881587953,0.057494866529774126,0.0587254338160805,8.149999999999999,2.3030961024087095,verified,17.48598507748688,
SPB,SPB251017C00050000,Call,2025-10-17,50.0,1.3,5.0,7.0,12.0,0.7473169799804689,51.795,51.0,52.59,1.1834913350560659,2025-10-17,0.057494866529774126,0.3066392881587953,0.0563889810080628,1.025,,convergence,42.2478800807032,
SPB,SPB251017C00045000,Call,2025-10-17,45.0,6.1,10.2,1.0,4.0,0.70898728515625,51.795,51.0,52.59,1.0649991263030008,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,1.05,1.0996916833038302,verified,42.253555790427136,
SPB,SPB260116P00045000,Put,2026-01-16,45.0,1.45,2.25,1.0,7.0,0.4680228979492187,51.795,51.0,52.59,2.575333990196972,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,3.75,,convergence,17.473461761190134,
SPB,SPB260116C00075000,Call,2026-01-16,75.0,0.5,1.3,10.0,90.0,0.51758294921875,51.795,51.0,52.59,4.292223316994954,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,9.899999999999999,,convergence,17.473461761190134,
SPB,SPB260116P00040000,Put,2026-01-16,40.0,0.7,1.35,2.0,26.0,0.5288133056640626,51.795,51.0,52.59,2.2891857690639754,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,18.215,,convergence,17.473461761190134,
SPB,SPB251017P00065000,Put,2025-10-17,65.0,7.0,9.5,6.0,5.0,1.0000000000000004e-05,51.795,51.0,52.59,1.5388995345088217,2025-10-17,0.057494866529774126,0.5557837097878165,0.05231070301965408,5.1,,convergence,42.23797495705032,
SPB,SPB260417P00055000,Put,2026-04-17,55.0,6.1,8.9,3.0,16.0,0.4643608251953125,51.795,51.0,52.59,7.610438896797629,2026-04-17,0.5557837097878165,0.3066392881587953,0.0563889810080628,5.95,2.876702682024427,verified,7.226915654384041,
SPB,SPB251017C00055000,Call,2025-10-17,55.0,0.85,1.25,1.0,37.0,0.4482477050781249,51.795,51.0,52.59,1.3018404685616725,2025-10-17,0.057494866529774126,0.3066392881587953,0.0563889810080628,1.15,1.7326227964420826,verified,42.2478800807032,
