Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
XMTR,XMTR251121P00045000,Put,2025-11-21,45.0,1.7,3.8,3.0,10,0.8342301733398436,47.2,39.22,55.18,0.9447890945232805,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,2.75,0.5473579349721591,verified,47.6296776294883,0.5316196541277778
XMTR,XMTR251017P00044000,Put,2025-10-17,44.0,0.2,0.45,10.0,16,0.6562534375000001,47.2,39.22,55.18,0.9290611957247379,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,0.325,0.32393029365851417,verified,47.35963594483857,0.01
XMTR,XMTR251219P00040000,Put,2025-12-19,40.0,1.2,2.95,4.0,24,0.7983418603515625,47.2,39.22,55.18,0.8362669219864477,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,2.075,0.6094027097963564,verified,47.83161804963539,0.5380569927912782
XMTR,XMTR251017C00026000,Call,2025-10-17,26.0,9.3,12.4,2.0,2,1.0000000000000004e-05,47.2,39.22,55.18,0.5489907065646178,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,21.210000000000004,,convergence,47.35963594483857,5.0
XMTR,XMTR251121C00070000,Call,2025-11-21,70.0,2.05,2.65,1.0,2,0.7717307983398438,47.2,39.22,55.18,1.469671924813992,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,2.3499999999999996,1.0797866224209478,verified,47.6296776294883,0.8004170012430085
XMTR,XMTR251017P00049000,Put,2025-10-17,49.0,1.0,1.5,3.0,5,0.6655306884765627,47.2,39.22,55.18,1.034636331602549,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,1.8099999999999972,0.1554050872333415,verified,47.35963594483857,0.16392917510729899
XMTR,XMTR260116P00035000,Put,2026-01-16,35.0,0.95,2.25,2.0,39,0.804689453125,47.2,39.22,55.18,0.7288138655066948,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,1.6,0.6667976455703514,verified,48.0232356387277,0.5820977470114255
XMTR,XMTR251219P00046000,Put,2025-12-19,46.0,2.7,4.9,1.0,22,0.7690452783203126,47.2,39.22,55.18,0.9617069602844148,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,3.8000000000000003,0.5262134558026785,verified,47.83161804963539,0.5018423718438644
XMTR,XMTR260417P00030000,Put,2026-04-17,30.0,1.45,2.35,1.0,14,0.795900478515625,47.2,39.22,55.18,0.6173803789686368,2026-04-17,0.5557837097878165,0.5557837097878165,0.05231070301965408,1.9,0.7113517249463965,verified,48.592409188831724,0.7069014289403212
XMTR,XMTR251219P00045000,Put,2025-12-19,45.0,2.5,4.5,5.0,27,0.7780783911132813,47.2,39.22,55.18,0.9408002872347536,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,3.5,0.5457637974463364,verified,47.83161804963539,0.5080009449373697
