Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
MAXN,MAXN260320P00002500,Put,2026-03-20,2.5,0.28,0.7,,5.0,1.15625421875,3.5949999999999998,3.51,3.68,0.676873709959577,2026-03-20,0.4791238877481177,0.3066392881587953,0.0563889810080628,0.57,1.9688420905321933,verified,3.6934511759206905,
MAXN,MAXN260116C00010000,Call,2026-01-16,10.0,0.01,1.13,10.0,142.0,1.955078349609375,3.5949999999999998,3.51,3.68,2.733957039691317,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.365,1.2506986707540826,verified,3.6577019517208913,
MAXN,MAXN251219C00002500,Call,2025-12-19,2.5,0.49,1.83,5.0,35.0,0.5937540625000001,3.5949999999999998,3.51,3.68,0.6860814659928308,2025-12-19,0.2299794661190965,0.057494866529774126,0.0587254338160805,0.165,1.5589225113910457,verified,3.643882139247475,
MAXN,MAXN260116P00002500,Put,2026-01-16,2.5,0.18,0.55,2.0,114.0,1.21484767578125,3.5949999999999998,3.51,3.68,0.6829997506301291,2026-01-16,0.3066392881587953,0.057494866529774126,0.0587254338160805,1.565,1.6021274870989433,verified,3.6603234447648387,
MAXN,MAXN260116P00010000,Put,2026-01-16,10.0,5.25,9.0,10.0,15.0,2.183598291015625,3.5949999999999998,3.51,3.68,2.733957039691317,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.49,1.1071787967787157,verified,3.6577019517208913,
MAXN,MAXN251017C00005000,Call,2025-10-17,5.0,0.08,0.25,1.0,238.0,1.4765651171875,3.5949999999999998,3.51,3.68,1.3862062134231643,2025-10-17,0.057494866529774126,0.2299794661190965,0.05780078513921771,1.7850000000000001,1.2188743103260422,verified,3.6069669516577623,
MAXN,MAXN260320C00007500,Call,2026-03-20,7.5,0.16,0.33,57.0,89.0,0.9726565234375,3.5949999999999998,3.51,3.68,2.030621129878731,2026-03-20,0.4791238877481177,0.3066392881587953,0.0563889810080628,1.2550000000000001,0.7462519194725448,verified,3.6934511759206905,
MAXN,MAXN251017P00005000,Put,2025-10-17,5.0,1.23,1.9,58.0,40.0,1.5468772656249998,3.5949999999999998,3.51,3.68,1.3863187384139246,2025-10-17,0.057494866529774126,0.3066392881587953,0.0563889810080628,2.575,3.2990463901159255,verified,3.606674180658091,
MAXN,MAXN260116C00005000,Call,2026-01-16,5.0,0.3,0.68,2.0,1463.0,1.1054732226562505,3.5949999999999998,3.51,3.68,1.3669785198456585,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,2.0949999999999998,1.4689764781487031,verified,3.6577019517208913,
MAXN,MAXN251219P00005000,Put,2025-12-19,5.0,1.57,2.0,6.0,11.0,1.1484417578125,3.5949999999999998,3.51,3.68,,2025-12-19,0.2299794661190965,,,,,,,
MAXN,MAXN260116C00002500,Call,2026-01-16,2.5,0.92,1.59,2.0,270.0,0.7656273437500001,3.5949999999999998,3.51,3.68,,2026-01-16,0.3066392881587953,,,,,,,
MAXN,MAXN260116P00004000,Put,2026-01-16,4.0,2.2,2.95,1.0,22.0,3.175783310546875,3.5949999999999998,3.51,3.68,,2026-01-16,0.3066392881587953,,,,,,,
MAXN,MAXN260116P00005000,Put,2026-01-16,5.0,1.69,2.5,5.0,195.0,1.3867218164062498,3.5949999999999998,3.51,3.68,,2026-01-16,0.3066392881587953,,,,,,,
,,,,,,,,,,,,,,,,0.4791238877481177,0.05341669643953706,0.49,1.2008344294436544,verified,,
,,,,,,,,,,,,,,,,0.2299794661190965,0.05780078513921771,1.1600000000000001,0.5737941298238455,verified,,
,,,,,,,,,,,,,,,,0.3066392881587953,0.0563889810080628,7.125,2.3860281190509456,verified,,
,,,,,,,,,,,,,,,,0.4791238877481177,0.05341669643953706,0.245,0.9663988351574263,verified,,
