Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
PEGA,PEGA260116P00040000,Put,2026-01-16,40.0,0.65,1.45,,30.0,0.5996133789062501,58.29,58.19,58.39,0.7193207432439988,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,1.05,0.5593525370646968,verified,55.608016834892965,0.4771867665880226
PEGA,PEGA260116P00042500,Put,2026-01-16,42.5,0.55,1.05,4.0,23.0,0.526371923828125,58.29,58.19,58.39,0.7642782896967486,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.8,0.44178852723367507,verified,55.608016834892965,0.4583927522471074
PEGA,PEGA261218P00047500,Put,2026-12-18,47.5,3.0,8.0,1.0,104.0,0.5512740185546876,58.29,58.19,58.39,0.9974239650168304,2026-12-18,1.2265571526351813,1.2265571526351813,0.045212340564687765,5.5,0.28069065734696175,verified,47.62267768370543,0.353501614243999
PEGA,PEGA251219P00047500,Put,2025-12-19,47.5,0.85,1.8,1.0,42.0,0.55273884765625,58.29,58.19,58.39,0.843919517926998,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,1.325,0.4463265943623946,verified,56.28498807170486,0.4234469049028533
PEGA,PEGA260116P00095000,Put,2026-01-16,95.0,9.0,11.7,2.0,3.0,1.0000000000000004e-05,58.29,58.19,58.39,1.7083867652044968,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,36.72,,convergence,55.608016834892965,1.9835424956284071
PEGA,PEGA260116C00125000,Call,2026-01-16,125.0,4.8,6.2,1.0,3.0,1.39453427734375,58.29,58.19,58.39,2.247877322637496,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,5.5,1.4872450206352055,verified,55.608016834892965,3.4156015337306656
PEGA,PEGA260116P00065000,Put,2026-01-16,65.0,7.0,10.3,1.0,7.0,0.4670463452148438,58.29,58.19,58.39,1.168896207771498,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,8.65,,convergence,55.608016834892965,0.3285888415442563
PEGA,PEGA251219P00065000,Put,2025-12-19,65.0,7.7,10.3,,4.0,0.5376022802734376,58.29,58.19,58.39,1.1548372350579974,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,9.0,0.24994864815406342,verified,56.28498807170486,0.3424939547951426
PEGA,PEGA251219P00080000,Put,2025-12-19,80.0,3.7,6.7,1.0,25.0,1.0000000000000004e-05,58.29,58.19,58.39,1.4213381354559966,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,21.720000000000002,,convergence,56.28498807170486,1.4871754363200598
PEGA,PEGA251017C00050000,Call,2025-10-17,50.0,6.9,10.6,6.0,10.0,0.5361374511718751,58.29,58.19,58.39,0.8652731551175183,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,8.75,0.7072628908455727,verified,57.785220429274936,0.6783883797668322
