Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
W,W260220P00055000,Put,2026-02-20,55.0,2.02,2.43,2.0,23.0,0.6596713720703126,84.725,83.5,85.95,0.6350144691407702,2026-02-20,0.4024640657084189,0.4024640657084189,0.054737711803326275,2.225,0.6867154430193121,verified,86.61219967856762,0.6600151484722567
W,W271217P00072500,Put,2027-12-17,72.5,18.45,21.35,4.0,12.0,0.5645490322875978,84.725,83.5,85.95,0.7814460614643123,2027-12-17,2.223134839151266,2.223134839151266,0.04083647717213597,19.9,0.6565957463127164,verified,92.77671687812453,0.678610453144424
W,W270115P00037500,Put,2027-01-15,37.5,2.67,3.65,1.0,309.0,0.6801789794921876,84.725,83.5,85.95,0.40999850455756354,2027-01-15,1.3032169746748803,0.038329911019849415,0.0587254338160805,1.4700000000000002,0.6310147658062738,verified,91.4637482409037,0.6649497869695356
W,W251010C00093000,Call,2025-10-10,93.0,1.36,1.58,2.0,15.0,0.586918193359375,84.725,83.5,85.95,1.0952009199851063,2025-10-10,0.038329911019849415,0.019164955509924708,0.0587254338160805,0.895,0.6810332680735383,verified,84.91592574745529,0.6418590254217723
W,W251003C00092000,Call,2025-10-03,92.0,0.78,1.01,2.0,118.0,0.5918009570312501,84.725,83.5,85.95,1.0846446146421735,2025-10-03,0.019164955509924708,0.038329911019849415,0.0587254338160805,0.98,0.6406519832944657,verified,84.82040915341749,0.642128150993152
W,W251010C00096000,Call,2025-10-10,96.0,0.89,1.07,20.0,31.0,0.596683720703125,84.725,83.5,85.95,1.1311326540574904,2025-10-10,0.038329911019849415,1.3032169746748803,0.04482125048988174,8.774999999999999,0.6753723150190506,verified,84.87068219243606,0.640371242737136
W,W270115P00057500,Put,2027-01-15,57.5,8.2,9.35,2.0,11.0,0.6204261590576172,84.725,83.5,85.95,0.6286643736549308,2027-01-15,1.3032169746748803,0.019164955509924708,0.0587254338160805,1.075,0.6763136454435702,verified,91.4637482409037,0.6628464221324037
W,W251003C00091000,Call,2025-10-03,91.0,0.95,1.2,5.0,89.0,0.5874064697265625,84.725,83.5,85.95,1.0728549992656282,2025-10-03,0.019164955509924708,0.019164955509924708,0.0587254338160805,8.15,0.7055772937479045,verified,84.82040915341749,0.6426458922408076
W,W251003P00092000,Put,2025-10-03,92.0,7.5,8.8,60.0,25.0,0.6489292919921875,84.725,83.5,85.95,1.0846366979363593,2025-10-03,0.019164955509924708,0.15331964407939766,0.05910628105559399,1.0899999999999999,0.7056892777024869,verified,84.82102825309168,0.6244945768585184
W,W251003P00091000,Put,2025-10-03,91.0,6.8,8.05,2.0,32.0,0.6616244775390626,84.725,83.5,85.95,1.0728549992656282,2025-10-03,0.019164955509924708,0.07665982203969883,0.0587254338160805,8.2,0.634657854645504,verified,84.82040915341749,0.6306807608282066
