Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
PR,PR260116C00018000,Call,2026-01-16,18.0,0.05,0.25,12.0,176.0,0.436529072265625,13.605,13.57,13.64,4.996760406188622,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.15,1.7712344676655103,verified,3.6023340197994114,5.0
PR,PR260320C00016000,Call,2026-03-20,16.0,0.4,0.8,1.0,16.0,0.4174862939453124,13.605,13.57,13.64,9.431265485147584,2026-03-20,0.4791238877481177,1.3032169746748803,0.04482125048988174,0.45,,convergence,1.6964849547705871,5.0
PR,PR270115P00010000,Put,2027-01-15,10.0,0.05,0.85,1.0,4668.0,0.418951123046875,13.605,13.57,13.64,208.46750178405554,2027-01-15,1.3032169746748803,0.3066392881587953,0.0563889810080628,0.1,1.671824768675085,verified,0.047969107483998456,5.0
PR,PR270115C00025000,Call,2027-01-15,25.0,0.15,0.5,5.0,173.0,0.4360407958984374,13.605,13.57,13.64,519.3264391831729,2027-01-15,1.3032169746748803,0.15331964407939766,0.05910628105559399,0.125,,convergence,0.048139278330064365,5.0
PR,PR260116C00019000,Call,2026-01-16,19.0,0.05,0.15,2.0,132.0,0.42774009765625,13.605,13.57,13.64,5.274358206532435,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.15,,convergence,3.6023340197994114,5.0
PR,PR251121P00011000,Put,2025-11-21,11.0,0.05,0.2,2.0,724.0,0.5293015820312501,13.605,13.57,13.64,1.5722549765906224,2025-11-21,0.15331964407939766,0.5557837097878165,0.05231070301965408,0.65,3.7444259223438063,verified,6.996320675577125,3.7444201366579994
PR,PR260116P00010000,Put,2026-01-16,10.0,0.05,0.25,5.0,1621.0,0.526371923828125,13.605,13.57,13.64,2.778509236488696,2026-01-16,0.3066392881587953,0.4791238877481177,0.05341669643953706,5.1,,convergence,3.5990522790693933,3.6823109446056206
PR,PR260417C00016000,Call,2026-04-17,16.0,0.4,0.9,1.0,76.0,0.414068359375,13.605,13.57,13.64,13.055265354255333,2026-04-17,0.5557837097878165,0.15331964407939766,0.05910628105559399,0.275,1.5144090489128175,verified,1.2255591568489137,5.0
PR,PR260320C00009000,Call,2026-03-20,9.0,4.3,5.9,2.0,5.0,0.6171913281250001,13.605,13.57,13.64,5.283283910048508,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,0.275,,convergence,1.7034859669158624,5.0
PR,PR251121C00015000,Call,2025-11-21,15.0,0.1,0.45,2.0,2212.0,0.424810439453125,13.605,13.57,13.64,2.1439840589872126,2025-11-21,0.15331964407939766,0.5557837097878165,0.05231070301965408,0.525,3.3972054013761324,verified,6.996320675577125,1.890182654057703
PR,PR260320P00010000,Put,2026-03-20,10.0,0.2,0.35,2.0,28.0,0.47461462890625,13.605,13.57,13.64,5.870315455609453,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,1.05,,convergence,1.7034859669158624,3.5584717661997294
PR,PR260417C00017000,Call,2026-04-17,17.0,0.4,0.65,13.0,18.0,0.407232490234375,13.605,13.57,13.64,13.871219438896292,2026-04-17,0.5557837097878165,0.15331964407939766,0.05910628105559399,9.600000000000001,,convergence,1.2255591568489137,5.0
PR,PR260320P00013000,Put,2026-03-20,13.0,0.8,1.3,1.0,19.0,0.43945873046875,13.605,13.57,13.64,7.631410092292288,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,0.65,,convergence,1.7034859669158624,3.092859723930766
PR,PR251121P00020000,Put,2025-11-21,20.0,8.4,10.8,,5.0,2.314945618896484,13.605,13.57,13.64,2.855668552947177,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,0.1,1.3307662609454582,verified,7.003613910080394,1.3307817628186038
PR,PR260320P00012000,Put,2026-03-20,12.0,0.45,0.85,27.0,89.0,0.4370173486328125,13.605,13.57,13.64,7.073449113860689,2026-03-20,0.4791238877481177,1.3032169746748803,0.04482125048988174,0.475,,convergence,1.6964849547705871,3.2276143102256354
PR,PR251121C00017000,Call,2025-11-21,17.0,0.05,0.15,1.0,1763.0,0.4492242578124999,13.605,13.57,13.64,2.4298486001855073,2025-11-21,0.15331964407939766,0.5557837097878165,0.05231070301965408,0.7749999999999999,,convergence,6.996320675577125,2.3875694177889444
PR,PR270115C00022000,Call,2027-01-15,22.0,0.3,0.65,1.0,402.0,0.4091855957031249,13.605,13.57,13.64,462.4390461441931,2027-01-15,1.3032169746748803,0.7255304585900069,0.050039897474193094,2.675,,convergence,0.04757383742448984,5.0
PR,PR260417P00012000,Put,2026-04-17,12.0,0.6,0.95,2.0,39.0,0.434575966796875,13.605,13.57,13.64,9.822460330529395,2026-04-17,0.5557837097878165,0.4791238877481177,0.05341669643953706,0.4,2.7337276965460213,verified,1.221689841057698,3.3130095000446733
PR,PR260618C00012000,Call,2026-06-18,12.0,2.35,3.0,1.0,7.0,0.4702201416015625,13.605,13.57,13.64,20.52400101249383,2026-06-18,0.7255304585900069,0.5557837097878165,0.05231070301965408,1.3250000000000002,,convergence,0.5846813198213687,5.0
PR,PR260320C00017000,Call,2026-03-20,17.0,0.3,0.5,5.0,81.0,0.39063109375,13.605,13.57,13.64,9.984825910704664,2026-03-20,0.4791238877481177,0.5557837097878165,0.05231070301965408,3.2750000000000004,,convergence,1.7025835154295894,5.0
PR,PR260417C00014000,Call,2026-04-17,14.0,1.05,1.6,1.0,41.0,0.424810439453125,13.605,13.57,13.64,11.423357184973415,2026-04-17,0.5557837097878165,0.15331964407939766,0.05910628105559399,0.22499999999999998,,convergence,1.2255591568489137,5.0
PR,PR260417C00011000,Call,2026-04-17,11.0,2.95,3.6,1.0,5.0,0.5390671093750001,13.605,13.57,13.64,8.98906024344252,2026-04-17,0.5557837097878165,0.3066392881587953,0.0563889810080628,9.55,,convergence,1.2237096762172055,5.0
PR,PR251121P00012000,Put,2025-11-21,12.0,0.15,0.3,2.0,454.0,0.4443414941406249,13.605,13.57,13.64,1.7182559540670352,2025-11-21,0.15331964407939766,2.31895961670089,0.04065179574792202,4.800000000000001,,convergence,6.983825646927942,3.3862571927872045
PR,PR260116C00005000,Call,2026-01-16,5.0,8.5,10.6,1.0,7.0,2.0156299609375,13.605,13.57,13.64,1.3869949356022304,2026-01-16,0.3066392881587953,0.057494866529774126,0.0587254338160805,0.07500000000000001,,convergence,3.604915830373245,1.5350947410816322
PR,PR280121C00010000,Call,2028-01-21,10.0,4.2,5.4,7.0,11.0,0.4602104760742188,13.605,13.57,13.64,17011.020339750983,2028-01-21,2.31895961670089,0.3066392881587953,0.0563889810080628,0.275,,convergence,0.0005878542145195263,5.0
PR,PR251017P00012000,Put,2025-10-17,12.0,0.05,0.1,20.0,798.0,0.4687553125,13.605,13.57,13.64,1.1317901194969908,2025-10-17,0.057494866529774126,0.4791238877481177,0.05341669643953706,0.825,3.606089553325723,verified,10.602672521415226,3.6060912373468454
PR,PR260116P00011000,Put,2026-01-16,11.0,0.2,0.35,47.0,237.0,0.46289599609375,13.605,13.57,13.64,3.056360160137565,2026-01-16,0.3066392881587953,0.4791238877481177,0.05341669643953706,0.45,,convergence,3.5990522790693933,3.4303345484380845
PR,PR260320C00015000,Call,2026-03-20,15.0,0.6,1.05,10.0,248.0,0.40820904296875,13.605,13.57,13.64,8.819731133826169,2026-03-20,0.4791238877481177,0.7255304585900069,0.050039897474193094,0.45,,convergence,1.7007321167048675,5.0
PR,PR260320P00011000,Put,2026-03-20,11.0,0.35,0.55,3.0,101.0,0.45117736328125,13.605,13.57,13.64,6.457347001170398,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,2.425,,convergence,1.7034859669158624,3.3893423129735236
PR,PR260618P00010000,Put,2026-06-18,10.0,0.35,0.55,1.0,111.0,0.4604546142578125,13.605,13.57,13.64,17.08961542083369,2026-06-18,0.7255304585900069,0.4791238877481177,0.05341669643953706,1.85,,convergence,0.5851506750590274,3.7754926662962656
PR,PR260320C00012000,Call,2026-03-20,12.0,2.1,2.75,1.0,17.0,0.5014698291015626,13.605,13.57,13.64,7.044378546731343,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,3.2,,convergence,1.7034859669158624,5.0
PR,PR260320C00013000,Call,2026-03-20,13.0,1.5,2.2,2.0,75.0,0.497075341796875,13.605,13.57,13.64,7.643766982649346,2026-03-20,0.4791238877481177,0.7255304585900069,0.050039897474193094,4.1,,convergence,1.7007321167048675,5.0
PR,PR260320C00011000,Call,2026-03-20,11.0,2.9,3.5,2.0,9.0,0.5454147021484376,13.605,13.57,13.64,6.4607697069265475,2026-03-20,0.4791238877481177,0.5557837097878165,0.05231070301965408,2.75,,convergence,1.7025835154295894,5.0
PR,PR260618C00010000,Call,2026-06-18,10.0,3.7,4.5,4.0,12.0,0.5473678076171876,13.605,13.57,13.64,17.103334177078192,2026-06-18,0.7255304585900069,0.5557837097878165,0.05231070301965408,1.1,,convergence,0.5846813198213687,5.0
PR,PR260417C00012000,Call,2026-04-17,12.0,2.2,3.3,1.0,211.0,0.6206092626953126,13.605,13.57,13.64,9.840912137472642,2026-04-17,0.5557837097878165,0.7255304585900069,0.050039897474193094,1.0,,convergence,1.2193991606027952,5.0
PR,PR260417P00013000,Put,2026-04-17,13.0,0.9,1.3,10.0,131.0,0.40820904296875,13.605,13.57,13.64,10.691954580946357,2026-04-17,0.5557837097878165,1.3032169746748803,0.04482125048988174,8.75,,convergence,1.215867491914594,3.184953496364586
PR,PR260618P00012000,Put,2026-06-18,12.0,0.85,1.15,24.0,57.0,0.4311580322265625,13.605,13.57,13.64,20.507538505000433,2026-06-18,0.7255304585900069,0.4791238877481177,0.05341669643953706,1.6,,convergence,0.5851506750590274,3.579434070253818
PR,PR270115C00005000,Call,2027-01-15,5.0,7.8,9.7,4.0,19.0,1.052739111328125,13.605,13.57,13.64,103.91685173569307,2027-01-15,1.3032169746748803,0.057494866529774126,0.0587254338160805,0.2,,convergence,0.048115391454672155,5.0
PR,PR260320P00014000,Put,2026-03-20,14.0,1.4,1.8,4.0,31.0,0.4282283740234375,13.605,13.57,13.64,8.196068543827561,2026-03-20,0.4791238877481177,0.15331964407939766,0.05910628105559399,0.925,,convergence,1.708136031944653,2.966158792740768
