Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
BMY,BMY251121C00052500,Call,2025-11-21,52.5,0.12,0.21,81.0,25041.0,0.331061376953125,43.44499999999999,43.41,43.48,2.834630645898341,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,0.16499999999999998,1.377669905706535,verified,18.520931492773688,2.908608551822314
BMY,BMY251003P00041000,Put,2025-10-03,41.0,0.16,0.21,114.0,161.0,0.36914693359375,43.44499999999999,43.41,43.48,1.0498611066644237,2025-10-03,0.019164955509924708,0.019164955509924708,0.0587254338160805,0.185,,convergence,39.05278492529697,1.5269963204827475
BMY,BMY261218C00070000,Call,2026-12-18,70.0,0.32,0.46,1.0,1030.0,0.2802806347656249,43.44499999999999,43.41,43.48,1502.3640050409444,2026-12-18,1.2265571526351813,1.2265571526351813,0.045212340564687765,0.39,,convergence,0.04659323557082444,5.0
BMY,BMY251031C00049000,Call,2025-10-31,49.0,0.18,0.23,61.0,132.0,0.305671005859375,43.44499999999999,43.41,43.48,1.9217301735282788,2025-10-31,0.09582477754962354,0.09582477754962354,0.05879340899574917,0.20500000000000002,1.201012871971498,verified,25.49785639782949,2.534357792578104
BMY,BMY260320P00030000,Put,2026-03-20,30.0,0.32,0.42,9.0,241.0,0.397466962890625,43.44499999999999,43.41,43.48,9.942163423705392,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,0.37,,convergence,3.017451908753594,0.01
BMY,BMY280121C00070000,Call,2028-01-21,70.0,1.0,1.2,1.0,41.0,0.2600171655273438,43.44499999999999,43.41,43.48,670167.2887692893,2028-01-21,2.31895961670089,2.31895961670089,0.04065179574792202,1.1,,convergence,0.00010445153198770657,5.0
BMY,BMY251003C00046000,Call,2025-10-03,46.0,0.06,0.08,141.0,360.0,0.2753978710937499,43.44499999999999,43.41,43.48,1.177892948940573,2025-10-03,0.019164955509924708,0.019164955509924708,0.0587254338160805,0.07,0.6873720079209872,verified,39.05278492529697,2.063038033492138
BMY,BMY260116C00060000,Call,2026-01-16,60.0,0.12,0.18,53.0,5505.0,0.34180345703125,43.44499999999999,43.41,43.48,7.605491212742626,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.15,1.801654067740004,verified,7.889036792189432,3.8589137875646156
BMY,BMY251024P00039000,Put,2025-10-24,39.0,0.25,0.3,10.0,50.0,0.3496158789062499,43.44499999999999,43.41,43.48,1.3761865956968977,2025-10-24,0.07665982203969883,0.9774127310061602,0.04667031505189615,0.36,,convergence,28.339180255022388,1.7260364334994167
BMY,BMY260918P00025000,Put,2026-09-18,25.0,0.3,0.42,2.0,1415.0,0.3867248828124999,43.44499999999999,43.41,43.48,133.8380841348878,2026-09-18,0.9774127310061602,1.3032169746748803,0.04482125048988174,0.535,,convergence,0.1867928711143528,0.01
BMY,BMY270115C00067500,Call,2027-01-15,67.5,0.46,0.61,13.0,477.0,0.274421318359375,43.44499999999999,43.41,43.48,2221.1708274039142,2027-01-15,1.3032169746748803,1.2265571526351813,0.045212340564687765,1.21,,convergence,0.030389378055578658,5.0
BMY,BMY261218C00057500,Call,2026-12-18,57.5,1.03,1.39,65.0,775.0,0.2696606237792969,43.44499999999999,43.41,43.48,1240.7261625558474,2026-12-18,1.2265571526351813,2.223134839151266,0.04083647717213597,1.335,,convergence,0.04634382810269129,5.0
BMY,BMY271217C00065000,Call,2027-12-17,65.0,1.21,1.46,2.0,67.0,0.2535475036621094,43.44499999999999,43.41,43.48,361228.3595072387,2027-12-17,2.223134839151266,1.3032169746748803,0.04482125048988174,31.56500000000001,,convergence,0.00017994157515392267,5.0
BMY,BMY270115P00075000,Put,2027-01-15,75.0,14.65,17.25,40.0,40.0,1.0000000000000004e-05,43.44499999999999,43.41,43.48,2467.967586004349,2027-01-15,1.3032169746748803,1.2265571526351813,0.045212340564687765,0.62,,convergence,0.030389378055578658,0.01
BMY,BMY261218C00065000,Call,2026-12-18,65.0,0.55,0.69,1.0,175.0,0.2740551110839844,43.44499999999999,43.41,43.48,1372.1204507517868,2026-12-18,1.2265571526351813,0.019164955509924708,0.0587254338160805,4.65,,convergence,0.04737193441318246,5.0
BMY,BMY251003P00047000,Put,2025-10-03,47.0,4.1,5.2,39.0,245.0,0.8652357226562499,43.44499999999999,43.41,43.48,1.2036217697102691,2025-10-03,0.019164955509924708,0.4791238877481177,0.05341669643953706,0.20500000000000002,2.3490880917552834,verified,39.048811830076524,1.6816963283943462
BMY,BMY260320C00062500,Call,2026-03-20,62.5,0.18,0.23,2.0,314.0,0.3154365332031249,43.44499999999999,43.41,43.48,20.77989998889419,2026-03-20,0.4791238877481177,0.9774127310061602,0.04667031505189615,0.935,,convergence,3.0077141869500386,4.8267014192375175
BMY,BMY260918P00030000,Put,2026-09-18,30.0,0.84,1.03,3.0,125.0,0.3645083081054688,43.44499999999999,43.41,43.48,161.26154933973433,2026-09-18,0.9774127310061602,2.31895961670089,0.04065179574792202,1.485,,convergence,0.18603318722182272,0.01
BMY,BMY280121C00065000,Call,2028-01-21,65.0,1.36,1.61,1.0,55.0,0.2564771618652344,43.44499999999999,43.41,43.48,596755.4255382092,2028-01-21,2.31895961670089,0.057494866529774126,0.0587254338160805,0.060000000000000005,0.8905519790174818,verified,0.00010892234442841806,5.0
BMY,BMY251017C00049000,Call,2025-10-17,49.0,0.05,0.07,29.0,3309.0,0.2929758203124999,43.44499999999999,43.41,43.48,1.5540566194001695,2025-10-17,0.057494866529774126,1.3032169746748803,0.04482125048988174,0.44,,convergence,31.530382734004174,2.3298870690178144
BMY,BMY270115C00070000,Call,2027-01-15,70.0,0.38,0.5,8.0,812.0,0.2771068383789062,43.44499999999999,43.41,43.48,2317.1673739119683,2027-01-15,1.3032169746748803,2.31895961670089,0.04065179574792202,2.79,,convergence,0.030209298123260807,5.0
BMY,BMY251010C00046000,Call,2025-10-10,46.0,0.15,0.2,28.0,1132.0,0.2695385546875,43.44499999999999,43.41,43.48,1.3110675533815368,2025-10-10,0.038329911019849415,1.3032169746748803,0.04482125048988174,0.6399999999999999,,convergence,35.08591138675936,2.166174551458089
BMY,BMY280121C00055000,Call,2028-01-21,55.0,2.59,2.99,1.0,35.0,0.2491530163574218,43.44499999999999,43.41,43.48,524084.1134983952,2028-01-21,2.31895961670089,1.7221081451060918,0.042684222581120285,12.125,,convergence,0.00010494498608794104,5.0
BMY,BMY270115P00025000,Put,2027-01-15,25.0,0.58,0.7,10.0,124.0,0.3823303955078124,43.44499999999999,43.41,43.48,808.2953064707859,2027-01-15,1.3032169746748803,0.019164955509924708,0.0587254338160805,0.115,0.7214700913175504,verified,0.03092929007488128,0.01
BMY,BMY270617P00052500,Put,2027-06-17,52.5,11.3,12.95,2.0,34.0,0.3033516931152343,43.44499999999999,43.41,43.48,17984.046617351705,2027-06-17,1.7221081451060918,2.223134839151266,0.04083647717213597,0.99,,convergence,0.002919253998671576,0.01
BMY,BMY251003C00045500,Call,2025-10-03,45.5,0.1,0.13,31.0,940.0,0.27149166015625,43.44499999999999,43.41,43.48,1.165089764712958,2025-10-03,0.019164955509924708,0.038329911019849415,0.0587254338160805,0.38,,convergence,39.05278492529697,2.0525148445640746
BMY,BMY271217C00070000,Call,2027-12-17,70.0,0.9,1.08,2.0,120.0,0.2576978527832031,43.44499999999999,43.41,43.48,390867.72616770136,2027-12-17,2.223134839151266,1.7221081451060918,0.042684222581120285,1.44,,convergence,0.0001790887180333906,5.0
BMY,BMY251010P00041000,Put,2025-10-10,41.0,0.35,0.41,109.0,68.0,0.35938140625,43.44499999999999,43.41,43.48,1.168477392460125,2025-10-10,0.038329911019849415,0.9774127310061602,0.04667031505189615,13.454999999999993,,convergence,35.08839817061257,1.6471105076767705
BMY,BMY270617C00060000,Call,2027-06-17,60.0,1.3,1.58,33.0,233.0,0.2591626818847656,43.44499999999999,43.41,43.48,20487.899448694086,2027-06-17,1.7221081451060918,1.7221081451060918,0.042684222581120285,1.8199999999999998,,convergence,0.002928557910499919,5.0
BMY,BMY260918C00030000,Call,2026-09-18,30.0,11.9,13.7,6.0,53.0,0.2544019873046875,43.44499999999999,43.41,43.48,159.7885736608713,2026-09-18,0.9774127310061602,0.7255304585900069,0.050039897474193094,8.975,,convergence,0.18774809307498275,5.0
BMY,BMY251017C00048000,Call,2025-10-17,48.0,0.09,0.12,193.0,3511.0,0.2861399511718749,43.44499999999999,43.41,43.48,1.5221793440811233,2025-10-17,0.057494866529774126,0.9774127310061602,0.04667031505189615,1.405,,convergence,31.5337349614185,2.3099311730664054
BMY,BMY270617P00030000,Put,2027-06-17,30.0,1.69,1.95,12.0,64.0,0.3497379479980468,43.44499999999999,43.41,43.48,10206.319296651283,2027-06-17,1.7221081451060918,1.3032169746748803,0.04482125048988174,0.8500000000000001,,convergence,0.0029393554255982435,0.01
BMY,BMY260618C00035000,Call,2026-06-18,35.0,8.45,9.5,2.0,33.0,0.2970041003417968,43.44499999999999,43.41,43.48,46.14115848467848,2026-06-18,0.7255304585900069,2.223134839151266,0.04083647717213597,2.2750000000000004,,convergence,0.7585418561092699,5.0
BMY,BMY260918C00055000,Call,2026-09-18,55.0,1.28,1.53,55.0,229.0,0.2838206384277343,43.44499999999999,43.41,43.48,295.59281152236804,2026-09-18,0.9774127310061602,2.223134839151266,0.04083647717213597,1.595,,convergence,0.1860667710988569,5.0
BMY,BMY270617C00057500,Call,2027-06-17,57.5,1.66,1.89,8.0,58.0,0.2562330236816406,43.44499999999999,43.41,43.48,19176.273325260085,2027-06-17,1.7221081451060918,0.3066392881587953,0.0563889810080628,0.195,1.8526551635212114,verified,0.0029984971023675235,5.0
BMY,BMY270115C00062500,Call,2027-01-15,62.5,0.77,0.93,18.0,375.0,0.2695385546875,43.44499999999999,43.41,43.48,2020.7382661769648,2027-01-15,1.3032169746748803,0.019164955509924708,0.0587254338160805,0.185,0.7641880947595189,verified,0.03092929007488128,5.0
BMY,BMY271217C00057500,Call,2027-12-17,57.5,2.14,2.41,1.0,42.0,0.2498854309082031,43.44499999999999,43.41,43.48,309821.75142394647,2027-12-17,2.223134839151266,0.07665982203969883,0.0587254338160805,0.25,1.1268382082099537,verified,0.00018559058470145798,5.0
BMY,BMY271217C00062500,Call,2027-12-17,62.5,1.48,1.71,2.0,109.0,0.2517164672851562,43.44499999999999,43.41,43.48,336711.8862185253,2027-12-17,2.223134839151266,0.09582477754962354,0.05879340899574917,0.30500000000000005,1.2685446720567164,verified,0.00018561863289684295,5.0
BMY,BMY260116C00057500,Call,2026-01-16,57.5,0.17,0.22,1.0,4297.0,0.3193427441406249,43.44499999999999,43.41,43.48,7.283375714218434,2026-01-16,0.3066392881587953,0.038329911019849415,0.0587254338160805,0.32499999999999996,0.9613273754568065,verified,7.894690903800261,3.8172449044113206
BMY,BMY251003C00045000,Call,2025-10-03,45.0,0.17,0.2,705.0,206.0,0.266608896484375,43.44499999999999,43.41,43.48,1.1525936747248586,2025-10-03,0.019164955509924708,1.3032169746748803,0.04482125048988174,0.655,,convergence,39.04237979680235,2.0421319517985026
