Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
AFRM,AFRM251010C00092000,Call,2025-10-10,92.0,0.35,0.41,52.0,140.0,0.570316796875,78.48,72.78,84.18,1.169637440811974,2025-10-10,0.038329911019849415,0.038329911019849415,0.0587254338160805,0.38,0.5843137023310319,verified,78.65685279032508,0.654691473856472
AFRM,AFRM251010P00065000,Put,2025-10-10,65.0,0.35,0.39,14.0,29.0,0.6337927246093751,78.48,72.78,84.18,0.8263742788345468,2025-10-10,0.038329911019849415,0.038329911019849415,0.0587254338160805,0.37,0.7025368104424321,verified,78.65685279032508,0.6530327605196644
AFRM,AFRM251219P00055000,Put,2025-12-19,55.0,1.7,2.04,25.0,305.0,0.7165555688476561,78.48,72.78,84.18,0.6915612033246745,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,1.87,0.7535984779939446,verified,79.53019882490223,0.6659289763856733
AFRM,AFRM260320P00042500,Put,2026-03-20,42.5,1.41,1.7,1.0,355.0,0.7202176416015625,78.48,72.78,84.18,0.5278553692916036,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,1.555,0.754409771350548,verified,80.51447891310866,0.6724066890124206
AFRM,AFRM260220C00145000,Call,2026-02-20,145.0,1.28,1.46,2.0,64.0,0.659183095703125,78.48,72.78,84.18,1.8073468932914012,2026-02-20,0.4024640657084189,0.4024640657084189,0.054737711803326275,1.37,0.6409682663511487,verified,80.22809596664487,0.6707704179051941
AFRM,AFRM251003P00100000,Put,2025-10-03,100.0,21.45,23.9,1.0,31.0,1.1533245458984376,78.48,72.78,84.18,1.2727767109808945,2025-10-03,0.019164955509924708,0.019164955509924708,0.0587254338160805,22.674999999999997,1.561311307282582,verified,78.56837663452588,0.6598958164247517
AFRM,AFRM251219C00120000,Call,2025-12-19,120.0,1.13,1.31,29.0,117.0,0.6540561938476563,78.48,72.78,84.18,1.50853998180075,2025-12-19,0.2299794661190965,0.038329911019849415,0.0587254338160805,0.56,0.6891260344977006,verified,79.54711273661805,0.6737378044196634
AFRM,AFRM251010P00067000,Put,2025-10-10,67.0,0.53,0.59,5.0,31.0,0.6186561572265626,78.48,72.78,84.18,0.8518011797217637,2025-10-10,0.038329911019849415,0.019164955509924708,0.0587254338160805,15.5,1.178027054871039,verified,78.65685279032508,0.6537665258206766
AFRM,AFRM251003P00093000,Put,2025-10-03,93.0,14.7,16.3,8.0,33.0,0.8261736132812498,78.48,72.78,84.18,1.183682341212232,2025-10-03,0.019164955509924708,0.019164955509924708,0.0587254338160805,0.39,0.7525092638405483,verified,78.56837663452588,0.6587889423760793
AFRM,AFRM251017P00060000,Put,2025-10-17,60.0,0.28,0.33,5.0,372.0,0.6748079394531252,78.48,72.78,84.18,0.7619460150181834,2025-10-17,0.057494866529774126,0.09582477754962354,0.05879340899574917,1.2799999999999998,0.570271586946251,verified,78.74573633483487,0.6534137122066446
AFRM,AFRM251003P00069000,Put,2025-10-03,69.0,0.37,0.41,13.0,40.0,0.6337927246093751,78.48,72.78,84.18,0.8782159305768171,2025-10-03,0.019164955509924708,0.07665982203969883,0.0587254338160805,2.73,0.6612191786246396,verified,78.56837663452588,0.6523075327477867
AFRM,AFRM251031C00094000,Call,2025-10-31,94.0,1.17,1.39,510.0,520.0,0.5803264624023439,78.48,72.78,84.18,1.1916421620588105,2025-10-31,0.09582477754962354,0.4791238877481177,0.05341669643953706,28.1,0.654286417124557,verified,78.8827409711615,0.6629668320723106
AFRM,AFRM251024P00072000,Put,2025-10-24,72.0,2.6,2.86,8.0,32.0,0.6035195898437502,78.48,72.78,84.18,0.9133103091492135,2025-10-24,0.07665982203969883,0.019164955509924708,0.0587254338160805,8.05,0.6560650490186437,verified,78.8341041141548,0.6585226316580068
AFRM,AFRM260320C00055000,Call,2026-03-20,55.0,26.0,30.2,4.0,269.0,0.7567163000488282,78.48,72.78,84.18,0.6813716445180676,2026-03-20,0.4791238877481177,0.019164955509924708,0.0587254338160805,1.345,0.6149758528926562,verified,80.71953161317911,0.6785062970008835
AFRM,AFRM251003P00086000,Put,2025-10-03,86.0,7.45,8.65,46.0,285.0,0.6001016552734376,78.48,72.78,84.18,1.0945865454795476,2025-10-03,0.019164955509924708,0.09582477754962354,0.05879340899574917,2.65,0.6674551993852617,verified,78.5684789888612,0.6573970442105812
AFRM,AFRM260220C00150000,Call,2026-02-20,150.0,1.08,1.24,3.0,190.0,0.6594272338867189,78.48,72.78,84.18,1.866670946774055,2026-02-20,0.4024640657084189,0.019164955509924708,0.0587254338160805,9.875,0.6887036374644656,verified,80.35695860549345,0.6706304967066408
AFRM,AFRM251003C00082000,Call,2025-10-03,82.0,1.26,1.43,110.0,123.0,0.586918193359375,78.48,72.78,84.18,1.043723637829768,2025-10-03,0.019164955509924708,0.3066392881587953,0.0563889810080628,0.9099999999999999,0.6142431856961099,verified,78.5648585774142,0.6665842383945773
AFRM,AFRM251031P00070000,Put,2025-10-31,70.0,2.48,2.82,37.0,135.0,0.6159706372070313,78.48,72.78,84.18,0.8869417897259003,2025-10-31,0.09582477754962354,0.019164955509924708,0.0587254338160805,0.24,0.6238407950475051,verified,78.92287950670668,0.6595126600681487
AFRM,AFRM251003P00088000,Put,2025-10-03,88.0,9.25,10.5,30.0,127.0,0.632816171875,78.48,72.78,84.18,1.120043505663187,2025-10-03,0.019164955509924708,0.019164955509924708,0.0587254338160805,0.235,0.7744167245211453,verified,78.56837663452588,0.6578277737225293
AFRM,AFRM260116C00135000,Call,2026-01-16,135.0,0.86,0.96,2.0,67.0,0.629886513671875,78.48,72.78,84.18,1.6939901213160784,2026-01-16,0.3066392881587953,0.7255304585900069,0.050039897474193094,4.15,0.617279853562776,verified,79.69349897691086,0.6727309215800958
AFRM,AFRM251003C00089000,Call,2025-10-03,89.0,0.22,0.26,85.0,616.0,0.577152666015625,78.48,72.78,84.18,1.1331637105807437,2025-10-03,0.019164955509924708,2.31895961670089,0.04065179574792202,12.575,0.6558722173211292,verified,78.54116679609137,0.6761392770495327
AFRM,AFRM251003P00067000,Put,2025-10-03,67.0,0.22,0.25,129.0,138.0,0.6562534375000001,78.48,72.78,84.18,0.8527603963571992,2025-10-03,0.019164955509924708,0.038329911019849415,0.0587254338160805,0.655,0.5771048751783459,verified,78.56837663452588,0.6514900180788716
AFRM,AFRM260618C00140000,Call,2026-06-18,140.0,3.9,4.4,10.0,113.0,0.6444737701416017,78.48,72.78,84.18,1.709483907402606,2026-06-18,0.7255304585900069,0.019164955509924708,0.0587254338160805,4.675,0.5901774932929724,verified,81.89606195984398,0.6660334774998078
AFRM,AFRM280121P00055000,Put,2028-01-21,55.0,11.9,13.25,4.0,68.0,0.5718426605224609,78.48,72.78,84.18,0.6115903768003801,2028-01-21,2.31895961670089,0.038329911019849415,0.0587254338160805,0.8500000000000001,0.6829907065866121,verified,89.92947254621653,0.6693675244777328
AFRM,AFRM251010C00089000,Call,2025-10-10,89.0,0.62,0.69,3.0,68.0,0.567387138671875,78.48,72.78,84.18,1.1314805721873267,2025-10-10,0.038329911019849415,0.15331964407939766,0.05910628105559399,0.675,0.6853590019692417,verified,78.65800101892096,0.6524628205261198
AFRM,AFRM260320C00130000,Call,2026-03-20,130.0,2.74,3.05,2.0,72.0,0.6500279138183593,78.48,72.78,84.18,1.6172308341423038,2026-03-20,0.4791238877481177,0.7255304585900069,0.050039897474193094,1.785,0.7485869379888898,verified,80.38431945242085,0.6699773760987138
AFRM,AFRM251003C00075000,Call,2025-10-03,75.0,4.5,4.85,60.0,22.0,0.6215858154296876,78.48,72.78,84.18,0.9545825332356708,2025-10-03,0.019164955509924708,0.019164955509924708,0.0587254338160805,1.585,0.5960316557291806,verified,78.56837663452588,0.6564913626871842
AFRM,AFRM251010P00069000,Put,2025-10-10,69.0,0.81,0.89,27.0,52.0,0.6098671826171876,78.48,72.78,84.18,0.8772280806089805,2025-10-10,0.038329911019849415,0.057494866529774126,0.0587254338160805,0.6950000000000001,0.5733691769048208,verified,78.65685279032508,0.6544455715355217
AFRM,AFRM251121C00120000,Call,2025-11-21,120.0,0.64,0.71,4.0,83.0,0.69336244140625,78.48,72.78,84.18,1.5152580788820538,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,0.51,0.6936268435015874,verified,79.19443009242038,0.6718451933675391
AFRM,AFRM260618P00037500,Put,2026-06-18,37.5,1.66,1.91,3.0,505.0,0.712039012451172,78.48,72.78,84.18,0.459664537179377,2026-06-18,0.7255304585900069,0.4791238877481177,0.05341669643953706,1.29,0.7723748626585415,verified,81.58123363205242,0.6701336798512989
AFRM,AFRM260320C00140000,Call,2026-03-20,140.0,2.05,2.21,31.0,32.0,0.6489292919921875,78.48,72.78,84.18,1.7351690962432513,2026-03-20,0.4791238877481177,0.2299794661190965,0.05780078513921771,0.72,0.6423089584600041,verified,80.68377906401669,0.6695872579247775
AFRM,AFRM251003C00081000,Call,2025-10-03,81.0,1.5,1.67,90.0,153.0,0.5742230078125,78.48,72.78,84.18,1.0309491358945244,2025-10-03,0.019164955509924708,0.038329911019849415,0.0587254338160805,0.45999999999999996,0.6971322696368324,verified,78.56837663452588,0.665174461987565
AFRM,AFRM251219P00050000,Put,2025-12-19,50.0,1.05,1.15,30.0,73.0,0.7299831689453125,78.48,72.78,84.18,0.6285583257503126,2025-12-19,0.2299794661190965,0.07665982203969883,0.0587254338160805,2.52,0.5560361628500622,verified,79.54711273661805,0.6659546941033373
