Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
NMFC,NMFC260116C00010000,Call,2026-01-16,10.0,0.05,0.4,2.0,14.0,0.225593681640625,9.79,9.77,9.81,57.79992630564749,2026-01-16,0.3066392881587953,0.057494866529774126,0.0587254338160805,2.75,,convergence,0.1730106012094158,
NMFC,NMFC251017P00012500,Put,2025-10-17,12.5,2.2,3.3,,2.0,0.6093789062500001,9.79,9.77,9.81,2.7213445413937984,2025-10-17,0.057494866529774126,0.2299794661190965,0.05780078513921771,2.35,,convergence,4.593317681706647,
NMFC,NMFC260417C00010000,Call,2026-04-17,10.0,0.2,0.8,24.0,45.0,0.3051827294921875,9.79,9.77,9.81,1534.6316140643971,2026-04-17,0.5557837097878165,0.057494866529774126,0.0587254338160805,5.220000000000001,,convergence,0.006516221813986672,
NMFC,NMFC251219C00010000,Call,2025-12-19,10.0,0.2,0.4,1.0,258.0,0.25977302734375,9.79,9.77,9.81,21.07861848663723,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,5.4,,convergence,0.47441439325539725,
NMFC,NMFC260417C00007500,Call,2026-04-17,7.5,1.9,2.85,1.0,54.0,0.5566450585937501,9.79,9.77,9.81,,2026-04-17,0.5557837097878165,,,,,,,
NMFC,NMFC251017P00010000,Put,2025-10-17,10.0,0.2,0.4,1.0,840.0,0.2851633984374999,9.79,9.77,9.81,,2025-10-17,0.057494866529774126,,,,,,,
NMFC,NMFC251017C00007500,Call,2025-10-17,7.5,2.2,2.5,4.0,5.0,0.7578149218750001,9.79,9.77,9.81,,2025-10-17,0.057494866529774126,,,,,,,
NMFC,NMFC251219C00007500,Call,2025-12-19,7.5,2.1,2.6,55.0,64.0,0.6601596484375001,9.79,9.77,9.81,,2025-12-19,0.2299794661190965,,,,,,,
NMFC,NMFC251017P00015000,Put,2025-10-17,15.0,4.5,5.0,,15.0,1.0000000000000004e-05,9.79,9.77,9.81,,2025-10-17,0.057494866529774126,,,,,,,
NMFC,NMFC251219P00015000,Put,2025-12-19,15.0,5.2,5.6,17.0,19.0,0.6875031250000001,9.79,9.77,9.81,,2025-12-19,0.2299794661190965,,,,,,,
,,,,,,,,,,,,,,,,0.3066392881587953,0.0563889810080628,0.225,,convergence,,
,,,,,,,,,,,,,,,,0.5557837097878165,0.05231070301965408,0.5,,convergence,,
,,,,,,,,,,,,,,,,0.2299794661190965,0.05780078513921771,0.30000000000000004,6.752153358046137,verified,,
,,,,,,,,,,,,,,,,0.5557837097878165,0.05231070301965408,2.375,,convergence,,
,,,,,,,,,,,,,,,,0.057494866529774126,0.0587254338160805,0.30000000000000004,,convergence,,
,,,,,,,,,,,,,,,,0.057494866529774126,0.0587254338160805,2.35,7.196116622483922,verified,,
