Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
MP,MP260116P00040000,Put,2026-01-16,40.0,0.35,0.95,1.0,6795.0,0.7700218310546876,77.46000000000001,77.4,77.52,0.5075432769269447,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.6499999999999999,0.798443323143914,verified,78.81101340203067,0.8573224859273514
MP,MP260515P00035000,Put,2026-05-15,35.0,0.75,1.35,11.0,244.0,0.7072783178710937,77.46000000000001,77.4,77.52,0.4374256232396015,2026-05-15,0.6324435318275154,0.6324435318275154,0.051285177934607185,1.05,0.7382128227584676,verified,80.01360263440402,0.836041278318458
MP,MP251003C00095000,Call,2025-10-03,95.0,0.45,0.7,272.0,68.0,0.999023447265625,77.46000000000001,77.4,77.52,1.2250599078736324,2025-10-03,0.019164955509924708,0.019164955509924708,0.0587254338160805,0.575,1.1113344291872012,verified,77.54722800854198,0.7861004223385043
MP,MP251017C00110000,Call,2025-10-17,110.0,0.75,1.4,57.0,360.0,1.0717819848632817,77.46000000000001,77.4,77.52,1.4153010727539255,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,1.075,1.1037980528549378,verified,77.72197881964398,0.7656855953245406
MP,MP251219P00055000,Put,2025-12-19,55.0,1.3,3.0,741.0,2332.0,0.7395045581054687,77.46000000000001,77.4,77.52,0.7006677412460682,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,2.15,0.774512980026417,verified,78.49654945179572,0.8493144324264581
MP,MP251003P00063000,Put,2025-10-03,63.0,0.3,0.7,59.0,3097.0,0.9951172363281252,77.46000000000001,77.4,77.52,0.8124081494319878,2025-10-03,0.019164955509924708,0.019164955509924708,0.0587254338160805,0.5,1.1502130571552256,verified,77.54722800854198,0.854646638345794
MP,MP251031P00062000,Put,2025-10-31,62.0,1.65,2.7,15.0,134.0,0.8442398388671875,77.46000000000001,77.4,77.52,0.7959163756441552,2025-10-31,0.09582477754962354,0.09582477754962354,0.05879340899574917,2.175,0.8919134483806241,verified,77.8976308281405,0.8514210536662655
MP,MP251017C00105000,Call,2025-10-17,105.0,1.05,1.65,98.0,103.0,1.0376024682617189,77.46000000000001,77.4,77.52,1.3509692058105653,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,1.35,1.0669149108551998,verified,77.72197881964398,0.7735299062444947
MP,MP271217P00047000,Put,2027-12-17,47.0,7.5,12.0,2.0,130.0,0.6157264990234376,77.46000000000001,77.4,77.52,0.5541061148722813,2027-12-17,2.223134839151266,2.223134839151266,0.04083647717213597,9.75,0.6905904370406774,verified,84.82129819273564,0.7265588799960557
MP,MP260220C00115000,Call,2026-02-20,115.0,5.0,8.1,1.0,188.0,0.8394791442871092,77.46000000000001,77.4,77.52,1.453060691425043,2026-02-20,0.4024640657084189,0.4791238877481177,0.05341669643953706,1.25,0.7565201551150053,verified,79.14328746118471,0.7897605058581866
MP,MP260320P00040000,Put,2026-03-20,40.0,0.95,1.55,1.0,211.0,0.725588681640625,77.46000000000001,77.4,77.52,0.502068367596441,2026-03-20,0.4791238877481177,0.038329911019849415,0.0587254338160805,0.47500000000000003,0.9004854262574504,verified,79.67042455092832,0.8442941022532919
MP,MP251010P00061000,Put,2025-10-10,61.0,0.4,0.55,1.0,33.0,0.8251970605468748,77.46000000000001,77.4,77.52,0.7857325979818962,2025-10-10,0.038329911019849415,0.07665982203969883,0.0587254338160805,1.05,0.8415723859185227,verified,77.63455424488508,0.8553564592498919
MP,MP251024P00060000,Put,2025-10-24,60.0,0.8,1.3,57.0,208.0,0.7939473730468749,77.46000000000001,77.4,77.52,0.7711140487781896,2025-10-24,0.07665982203969883,0.07665982203969883,0.0587254338160805,5.95,0.9827006804093138,verified,77.80950184355798,0.8541221083176636
MP,MP251024P00073000,Put,2025-10-24,73.0,5.0,6.9,34.0,35.0,0.916260603027344,77.46000000000001,77.4,77.52,0.9381887593467974,2025-10-24,0.07665982203969883,0.07665982203969883,0.0587254338160805,1.675,0.8550426202820058,verified,77.80950184355798,0.8441097123362484
MP,MP251024P00063000,Put,2025-10-24,63.0,1.35,2.0,9.0,77.0,0.8042011767578124,77.46000000000001,77.4,77.52,0.809669751217099,2025-10-24,0.07665982203969883,0.019164955509924708,0.0587254338160805,0.275,1.1785479935504952,verified,77.80950184355798,0.8516333227006959
MP,MP251003P00060000,Put,2025-10-03,60.0,0.2,0.35,489.0,536.0,1.021489267578125,77.46000000000001,77.4,77.52,0.7737220470780836,2025-10-03,0.019164955509924708,0.07665982203969883,0.0587254338160805,3.575,0.9349945926266121,verified,77.54722800854198,0.8572811246603635
MP,MP251024P00068000,Put,2025-10-24,68.0,2.95,4.2,1.0,58.0,0.8762219409179688,77.46000000000001,77.4,77.52,0.8740858005672235,2025-10-24,0.07665982203969883,0.3066392881587953,0.0563889810080628,1.95,0.7769532496960475,verified,77.79556647170395,0.847726113689092
