Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
IMCR,IMCR260116P00030000,Put,2026-01-16,30.0,1.0,4.1,1.0,2.0,0.6035195898437502,34.045,33.84,34.25,0.8657061134889599,2026-01-16,0.3066392881587953,0.2299794661190965,0.05780078513921771,0.8,0.5413814352896216,verified,34.65379247363093,
IMCR,IMCR260417C00045000,Call,2026-04-17,45.0,0.1,5.0,1.0,5.0,0.56836369140625,34.045,33.84,34.25,1.2809977081200856,2026-04-17,0.5557837097878165,0.3066392881587953,0.0563889810080628,4.5,0.573843177350112,verified,35.12886847084158,0.5663071480191277
IMCR,IMCR251219C00045000,Call,2025-12-19,45.0,0.1,1.5,1.0,5.0,0.5498091894531252,34.045,33.84,34.25,1.305973739775474,2025-12-19,0.2299794661190965,0.5557837097878165,0.05231070301965408,2.55,0.7373069370274857,verified,34.45704812390523,1.384236650615918
IMCR,IMCR260116P00035000,Put,2026-01-16,35.0,2.5,6.5,1.0,2.0,0.524418818359375,34.045,33.84,34.25,1.00999046573712,2026-01-16,0.3066392881587953,0.2299794661190965,0.05780078513921771,2.4,0.327231908600903,verified,34.65379247363093,
IMCR,IMCR251219C00040000,Call,2025-12-19,40.0,0.05,2.25,1.0,13.0,0.6479527392578125,34.045,33.84,34.25,1.1591542348041597,2025-12-19,0.2299794661190965,0.057494866529774126,0.0587254338160805,2.5,1.7539096492340107,verified,34.50791861771358,1.1691206270520595
IMCR,IMCR251121C00030000,Call,2025-11-21,30.0,3.7,7.5,2.0,2.0,0.6201209863281252,34.045,33.84,34.25,0.8732882801119511,2025-11-21,0.15331964407939766,0.057494866529774126,0.0587254338160805,1.5,0.5734937068355814,verified,34.352917224715476,0.6650571784618151
IMCR,IMCR260417P00025000,Put,2026-04-17,25.0,0.1,5.0,,29.0,0.6965362377929689,34.045,33.84,34.25,0.7116653934000475,2026-04-17,0.5557837097878165,0.3066392881587953,0.0563889810080628,11.555000000000001,,convergence,35.12886847084158,
IMCR,IMCR260116C00035000,Call,2026-01-16,35.0,0.8,4.9,13.0,16.0,0.6987334814453126,34.045,33.84,34.25,1.00999046573712,2026-01-16,0.3066392881587953,0.2299794661190965,0.05780078513921771,19.055000000000003,,convergence,34.65379247363093,0.8316006609278332
IMCR,IMCR251219C00035000,Call,2025-12-19,35.0,0.55,4.9,2.0,26.0,0.804689453125,34.045,33.84,34.25,1.0144756609793004,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,11.555000000000001,,convergence,34.500581281776206,0.9286426192864354
IMCR,IMCR260116C00030000,Call,2026-01-16,30.0,4.3,8.5,1.0,3.0,0.5681195532226562,34.045,33.84,34.25,0.8671647354106757,2026-01-16,0.3066392881587953,0.5557837097878165,0.05231070301965408,3.4,0.5084829339668308,verified,34.59550276314277,0.5532869796364892
