Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
XIFR,XIFR260417C00015000,Call,2026-04-17,15.0,0.2,0.3,5.0,42.0,0.51562984375,9.89,9.62,10.16,1270359229.4142578,2026-04-17,0.5557837097878165,0.5557837097878165,0.05231070301965408,0.25,,convergence,1.1807683726528487e-08,
XIFR,XIFR251017P00009000,Put,2025-10-17,9.0,0.1,0.2,12.0,838.0,0.5039112109375,9.89,9.62,10.16,7.620057988086304,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,0.15000000000000002,,convergence,1.1810933741017702,
XIFR,XIFR260116C00017500,Call,2026-01-16,17.5,0.05,0.1,7.0,950.0,0.6093789062500001,9.89,9.62,10.16,148030.27696877113,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.07500000000000001,,convergence,0.00011821905868413561,
XIFR,XIFR270115C00020000,Call,2027-01-15,20.0,0.25,0.5,3.0,1391.0,0.5405319384765627,9.89,9.62,10.16,1.7101853612708895e+21,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,0.375,,convergence,1.1694638752572065e-20,
XIFR,XIFR260417C00013000,Call,2026-04-17,13.0,0.4,0.55,2.0,36.0,0.5122119091796875,9.89,9.62,10.16,1100977998.82569,2026-04-17,0.5557837097878165,0.5557837097878165,0.05231070301965408,0.47500000000000003,,convergence,1.1807683726528487e-08,
XIFR,XIFR251017C00011000,Call,2025-10-17,11.0,0.05,0.1,9.0,2101.0,0.48438015625,9.89,9.62,10.16,9.313404207661039,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,0.07500000000000001,5.498481710736181,verified,1.1810933741017702,
XIFR,XIFR251121P00009000,Put,2025-11-21,9.0,0.35,0.5,70.0,100.0,0.5429733203125001,9.89,9.62,10.16,263.09929318289244,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,0.425,,convergence,0.03420761755427327,
XIFR,XIFR270115P00005000,Put,2027-01-15,5.0,0.15,0.3,20.0,13795.0,0.5390671093750001,9.89,9.62,10.16,4.275463403177224e+20,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,0.22499999999999998,,convergence,1.1694638752572065e-20,
XIFR,XIFR260417C00014000,Call,2026-04-17,14.0,0.3,0.4,1.0,59.0,0.5107470800781251,9.89,9.62,10.16,1185668614.119974,2026-04-17,0.5557837097878165,0.5557837097878165,0.05231070301965408,0.35,,convergence,1.1807683726528487e-08,
XIFR,XIFR251121P00008000,Put,2025-11-21,8.0,0.15,0.2,16.0,95.0,0.523442265625,9.89,9.62,10.16,233.86603838479326,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,0.175,,convergence,0.03420761755427327,
XIFR,XIFR270115C00015000,Call,2027-01-15,15.0,0.6,0.95,1.0,2705.0,0.5200243310546875,9.89,9.62,10.16,1.2826390209531672e+21,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,0.7749999999999999,,convergence,1.1694638752572065e-20,
XIFR,XIFR260417P00008000,Put,2026-04-17,8.0,0.45,0.6,32.0,166.0,0.48633326171875,9.89,9.62,10.16,677524922.3542708,2026-04-17,0.5557837097878165,0.5557837097878165,0.05231070301965408,0.525,,convergence,1.1807683726528487e-08,
XIFR,XIFR251121C00011000,Call,2025-11-21,11.0,0.3,0.4,12.0,207.0,0.5136767382812499,9.89,9.62,10.16,321.56580277909075,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,0.35,,convergence,0.03420761755427327,
XIFR,XIFR280121P00012000,Put,2028-01-21,12.0,3.0,3.8,41.0,93.0,0.3840393627929687,9.89,9.62,10.16,2.119858202756647e+37,2028-01-21,2.31895961670089,2.31895961670089,0.04065179574792202,3.4,,convergence,5.660755980940279e-37,
XIFR,XIFR251017C00010000,Call,2025-10-17,10.0,0.25,0.4,65.0,8312.0,0.5390671093750001,9.89,9.62,10.16,8.466731097873671,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,0.325,7.991414303014738,verified,1.1810933741017702,
XIFR,XIFR260116C00015000,Call,2026-01-16,15.0,0.1,0.15,44.0,7612.0,0.5449264257812501,9.89,9.62,10.16,126883.09454466095,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.125,,convergence,0.00011821905868413561,
