Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
RH,RH260320P00140000,Put,2026-03-20,140.0,6.1,10.6,4.0,12.0,0.6751741467285157,213.005,212.36,213.65,0.6406535625074482,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,8.35,0.7159296276936639,verified,218.5268422641018,0.6520678337333621
RH,RH251003P00197500,Put,2025-10-03,197.5,1.05,3.9,227.0,260.0,0.5800823242187501,213.005,212.36,213.65,0.9261653231079866,2025-10-03,0.019164955509924708,0.019164955509924708,0.0587254338160805,2.475,0.7063739241984947,verified,213.24486576245135,0.6584019498212283
RH,RH251121P00135000,Put,2025-11-21,135.0,0.7,1.8,7.0,76.0,0.7231472998046875,213.005,212.36,213.65,0.6280704010915074,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,1.25,0.7582701102214588,verified,214.94405685316005,0.6560255944843151
RH,RH270115P00090000,Put,2027-01-15,90.0,3.2,8.4,5.0,88.0,0.6395299719238281,213.005,212.36,213.65,0.39855180717390754,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,5.800000000000001,0.6820735214961648,verified,225.81756845661127,0.716880818115803
RH,RH260116C00420000,Call,2026-01-16,420.0,0.95,3.0,2.0,213.0,0.7102079760742188,213.005,212.36,213.65,1.9379834906363322,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,1.975,0.6957681824900375,verified,216.7201124412541,0.6611708324241411
RH,RH251219P00105000,Put,2025-12-19,105.0,0.9,1.75,1.0,28.0,0.8791515991210936,213.005,212.36,213.65,0.4864368049300292,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,1.325,0.9120761188976549,verified,215.85537717505477,0.6555556678710271
RH,RH260320P00155000,Put,2026-03-20,155.0,9.1,15.3,1.0,14.0,0.6592441302490235,213.005,212.36,213.65,0.7092950156332462,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,12.2,0.7044982421867502,verified,218.5268422641018,0.6525368944449911
RH,RH260116C00440000,Call,2026-01-16,440.0,0.7,1.6,1.0,66.0,0.6782258740234376,213.005,212.36,213.65,2.030268418761872,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,1.15,0.6651877572793713,verified,216.7201124412541,0.6634463935129374
RH,RH260320P00130000,Put,2026-03-20,130.0,2.95,8.4,5.0,185.0,0.6632724102783205,213.005,212.36,213.65,0.5948925937569162,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,5.675000000000001,0.7004534851843413,verified,218.5268422641018,0.6518525864775954
RH,RH260320C00490000,Call,2026-03-20,490.0,0.95,1.85,4.0,34.0,0.6252478881835939,213.005,212.36,213.65,2.2422874687760688,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,1.4,0.6087950195957751,verified,218.5268422641018,0.6648997176712679
RH,RH260220P00125000,Put,2026-02-20,125.0,3.0,4.9,4.0,15.0,0.6860382958984376,213.005,212.36,213.65,0.5736725930015277,2026-02-20,0.4024640657084189,0.3066392881587953,0.0563889810080628,0.525,0.8973423640946604,verified,217.89432077621865,0.6528984172567821
RH,RH260116P00080000,Put,2026-01-16,80.0,0.3,0.75,8.0,152.0,0.86914193359375,213.005,212.36,213.65,0.36947630689858635,2026-01-16,0.3066392881587953,0.4791238877481177,0.05341669643953706,6.699999999999999,0.6996322345162967,verified,216.52267955021634,0.6613935604978123
RH,RH260320P00135000,Put,2026-03-20,135.0,4.3,9.1,5.0,72.0,0.6610141320800782,213.005,212.36,213.65,0.6168939382383168,2026-03-20,0.4791238877481177,0.3066392881587953,0.0563889810080628,2.075,0.7794657354701743,verified,218.83826640528142,0.6519415961845647
RH,RH260116P00115000,Put,2026-01-16,115.0,1.25,2.9,5.0,125.0,0.7475611181640626,213.005,212.36,213.65,0.5311221911667179,2026-01-16,0.3066392881587953,0.4791238877481177,0.05341669643953706,1.35,0.8071057084972759,verified,216.52267955021634,0.6542521713068902
