Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
SLB,SLB280121P00035000,Put,2028-01-21,35.0,6.25,7.5,2.0,21.0,0.3487613952636719,34.47,34.47,34.47,1946.0472507026204,2028-01-21,2.31895961670089,2.31895961670089,0.04065179574792202,6.875,,convergence,0.017985174813902,1.5360874424099589
SLB,SLB260220C00047500,Call,2026-02-20,47.5,0.28,0.36,1.0,99.0,0.3608462353515624,34.47,34.47,34.47,5.079114170480558,2026-02-20,0.4024640657084189,0.019164955509924708,0.0587254338160805,0.07,0.1187192914138005,verified,9.35202446837414,4.525229869962745
SLB,SLB251121C00045000,Call,2025-11-21,45.0,0.07,0.11,24.0,3962.0,0.3867248828124999,34.47,34.47,34.47,2.1456998739623563,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,0.16,,convergence,20.972178143861637,2.8891185340724563
SLB,SLB251003P00032000,Put,2025-10-03,32.0,0.06,0.08,30.0,318.0,0.36914693359375,34.47,34.47,34.47,0.9879404531348159,2025-10-03,0.019164955509924708,0.4791238877481177,0.05341669643953706,0.27,,convergence,32.390616153495266,2.837008420680419
SLB,SLB251121P00027500,Put,2025-11-21,27.5,0.13,0.19,11.0,2141.0,0.414068359375,34.47,34.47,34.47,1.3113239360449138,2025-11-21,0.15331964407939766,0.09582477754962354,0.05879340899574917,0.32999999999999996,0.9860407668043587,verified,20.97117214449909,1.785342349934857
SLB,SLB260320P00022500,Put,2026-03-20,22.5,0.23,0.31,1.0,480.0,0.4404352832031249,34.47,34.47,34.47,3.084425546900829,2026-03-20,0.4791238877481177,0.09582477754962354,0.05879340899574917,0.69,1.1070006329097597,verified,7.294713280600196,1.772549752095755
SLB,SLB251017C00040000,Call,2025-10-17,40.0,0.08,0.12,129.0,4648.0,0.397466962890625,34.47,34.47,34.47,1.3981400448400598,2025-10-17,0.057494866529774126,0.09582477754962354,0.05879340899574917,0.375,,convergence,28.609437336140243,2.0746192378220543
SLB,SLB251031C00039000,Call,2025-10-31,39.0,0.3,0.36,5.0,50.0,0.3745179736328125,34.47,34.47,34.47,1.5435117325217205,2025-10-31,0.09582477754962354,0.09582477754962354,0.05879340899574917,0.225,0.9417779777323227,verified,25.26705769594867,2.2627016173036574
SLB,SLB251031C00037000,Call,2025-10-31,37.0,0.64,0.74,3.0,23.0,0.36914693359375,34.47,34.47,34.47,1.4643668231246798,2025-10-31,0.09582477754962354,0.07665982203969883,0.0587254338160805,0.245,0.9059442162102284,verified,25.266893114287477,2.1625428708186156
SLB,SLB251031P00031000,Put,2025-10-31,31.0,0.33,0.42,51.0,193.0,0.389654541015625,34.47,34.47,34.47,1.2279234956513694,2025-10-31,0.09582477754962354,0.7255304585900069,0.050039897474193094,0.64,2.2976673220751684,verified,25.245872491067214,1.739931911584629
SLB,SLB251031C00040000,Call,2025-10-31,40.0,0.2,0.25,82.0,178.0,0.3789124609375,34.47,34.47,34.47,1.5852099405145637,2025-10-31,0.09582477754962354,1.3032169746748803,0.04482125048988174,0.45,4.986934538915697,verified,25.233250800216332,2.3134242888297987
SLB,SLB251024C00039000,Call,2025-10-24,39.0,0.22,0.27,35.0,123.0,0.3784241845703124,34.47,34.47,34.47,1.4518983982328015,2025-10-24,0.07665982203969883,0.9774127310061602,0.04667031505189615,0.745,,convergence,26.86138372180133,2.1463463432998653
SLB,SLB260618C00050000,Call,2026-06-18,50.0,0.55,0.73,1.0,832.0,0.3618227880859375,34.47,34.47,34.47,15.234720209984957,2026-06-18,0.7255304585900069,0.038329911019849415,0.0587254338160805,0.16999999999999998,,convergence,3.28197691265965,5.0
SLB,SLB270115C00065000,Call,2027-01-15,65.0,0.36,0.54,29.0,15605.0,0.362311064453125,34.47,34.47,34.47,128.81559990354603,2027-01-15,1.3032169746748803,0.057494866529774126,0.0587254338160805,0.13,,convergence,0.5045972696526695,5.0
SLB,SLB260918P00022500,Put,2026-09-18,22.5,0.66,0.83,1.0,277.0,0.4091855957031249,34.47,34.47,34.47,15.509031234737401,2026-09-18,0.9774127310061602,0.09582477754962354,0.05879340899574917,1.19,,convergence,1.450767598533434,1.4772233331648308
SLB,SLB251010P00032000,Put,2025-10-10,32.0,0.15,0.19,256.0,348.0,0.3564517480468749,34.47,34.47,34.47,1.0513633719771738,2025-10-10,0.038329911019849415,0.4791238877481177,0.05341669643953706,12.6,,convergence,30.43666999718795,2.6589591294298387
SLB,SLB251017P00030000,Put,2025-10-17,30.0,0.11,0.15,1.0,2312.0,0.428716650390625,34.47,34.47,34.47,1.048750005186644,2025-10-17,0.057494866529774126,0.3066392881587953,0.0563889810080628,0.215,1.2937107659515905,verified,28.605482576051052,2.400662986102127
SLB,SLB251031P00034000,Put,2025-10-31,34.0,1.11,1.27,10.0,29.0,0.3554751953124999,34.47,34.47,34.47,1.3459356859109992,2025-10-31,0.09582477754962354,0.3066392881587953,0.0563889810080628,0.23500000000000001,,convergence,25.261236741031226,1.5505176131166956
SLB,SLB260320C00022500,Call,2026-03-20,22.5,11.75,13.45,4.0,30.0,0.5019581054687501,34.47,34.47,34.47,3.0845260037499016,2026-03-20,0.4791238877481177,0.019164955509924708,0.0587254338160805,2.69,1.4031475440113006,verified,7.294475706363452,3.5765918338243887
SLB,SLB260116C00047500,Call,2026-01-16,47.5,0.18,0.25,1.0,4862.0,0.3779359082031249,34.47,34.47,34.47,3.738954493267864,2026-01-16,0.3066392881587953,1.3032169746748803,0.04482125048988174,0.6950000000000001,,convergence,12.704086151763985,3.943997263072574
SLB,SLB260116P00025000,Put,2026-01-16,25.0,0.2,0.27,11.0,2391.0,0.42383388671875,34.47,34.47,34.47,1.9667553276390866,2026-01-16,0.3066392881587953,0.9774127310061602,0.04667031505189615,0.56,2.837278880867419,verified,12.711291358244473,1.7291760953260247
