Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
DOCN,DOCN251017C00017500,Call,2025-10-17,17.5,16.1,19.7,69.0,70.0,1.7695324023437498,35.35,35.1,35.6,0.4933808330131371,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,17.9,,convergence,35.46955785275516,0.3049320894130536
DOCN,DOCN270115P00027500,Put,2027-01-15,27.5,3.2,3.7,11.0,22.0,0.4879201599121094,35.35,35.1,35.6,0.7337960117537796,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,3.45,0.5277023275521169,verified,37.476355226127126,0.5448498345568917
DOCN,DOCN251121C00050000,Call,2025-11-21,50.0,0.3,0.4,4.0,774.0,0.6181678808593751,35.35,35.1,35.6,1.4016673035203155,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,0.35,0.6083891033477149,verified,35.67180305513583,0.60003595643965
DOCN,DOCN251121C00047500,Call,2025-11-21,47.5,0.45,0.6,153.0,917.0,0.6152382226562501,35.35,35.1,35.6,1.3315839383442998,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,0.525,0.6034036108741103,verified,35.67180305513583,0.5989524810346492
DOCN,DOCN251017C00015000,Call,2025-10-17,15.0,18.6,22.2,69.0,73.0,2.1093797265625,35.35,35.1,35.6,0.42289785686840325,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,20.4,,convergence,35.46955785275516,0.2584741806187871
DOCN,DOCN270115C00065000,Call,2027-01-15,65.0,1.6,1.95,2.0,144.0,0.5026905200195313,35.35,35.1,35.6,1.73442693687257,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,1.775,0.4566613203989015,verified,37.476355226127126,0.4754987230490893
DOCN,DOCN251219P00052500,Put,2025-12-19,52.5,23.9,26.6,,14.0,1.851074963378906,35.35,35.1,35.6,1.4655370811049628,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,25.25,1.9729072877505678,verified,35.82304445030955,0.685355918121471
DOCN,DOCN270115C00060000,Call,2027-01-15,60.0,2.15,2.6,1.0,128.0,0.5144091528320311,35.35,35.1,35.6,1.6010094801900645,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,2.375,0.4637251803617144,verified,37.476355226127126,0.4772999766773464
DOCN,DOCN270115P00022500,Put,2027-01-15,22.5,1.8,2.1,50.0,54.0,0.5153857055664062,35.35,35.1,35.6,0.6003785550712742,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,1.9500000000000002,0.5483844404995463,verified,37.476355226127126,0.5527526117520265
DOCN,DOCN260116C00012500,Call,2026-01-16,12.5,18.1,19.9,2.0,12.0,1.0000000000000004e-05,35.35,35.1,35.6,0.34754510458593646,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,22.860000000000003,,convergence,35.96655465739458,0.5608719547930158
