Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
BBIO,BBIO260717C00042500,Call,2026-07-17,42.5,11.6,16.0,1.0,11.0,0.6313513427734375,48.985,48.9,49.07,0.8340736102462647,2026-07-17,0.8049281314168378,0.8049281314168378,0.048977746493251664,13.8,0.5782276434521381,verified,50.95473526305628,0.6160149669900926
BBIO,BBIO260116P00027500,Put,2026-01-16,27.5,0.4,1.1,897.0,1598.0,0.8007832421875,48.985,48.9,49.07,0.5517726402704559,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.75,0.8277338199062805,verified,49.83936859667534,0.7966584695204418
BBIO,BBIO270115P00050000,Put,2027-01-15,50.0,9.3,14.0,1.0,29.0,0.500005,48.985,48.9,49.07,0.9628063884304512,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,11.65,0.5834251488679815,verified,51.93152081334759,0.5287785956956366
BBIO,BBIO260717C00047500,Call,2026-07-17,47.5,9.6,13.9,1.0,24.0,0.6424596301269532,48.985,48.9,49.07,0.9321999173340605,2026-07-17,0.8049281314168378,0.8049281314168378,0.048977746493251664,11.75,0.5978081375568852,verified,50.95473526305628,0.6025359099261464
BBIO,BBIO260220P00060000,Put,2026-02-20,60.0,12.5,16.3,9.0,10.0,0.5577436804199221,48.985,48.9,49.07,1.1981760850268097,2026-02-20,0.4024640657084189,0.4024640657084189,0.054737711803326275,14.4,0.6445323828744278,verified,50.07611214227955,0.6483315497051916
BBIO,BBIO251017C00060000,Call,2025-10-17,60.0,0.2,0.4,13.0,498.0,0.5830119824218749,48.985,48.9,49.07,1.2207360816819888,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,0.30000000000000004,0.6031923088313275,verified,49.150673024532146,0.5724393384127908
BBIO,BBIO251017P00055000,Put,2025-10-17,55.0,5.7,8.7,16.0,51.0,0.6518589501953126,48.985,48.9,49.07,1.1190080748751565,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,7.199999999999999,0.7165650034827985,verified,49.150673024532146,0.7019603402049985
BBIO,BBIO251017C00040000,Call,2025-10-17,40.0,7.5,11.5,2.0,55.0,0.709963837890625,48.985,48.9,49.07,0.8138240544546592,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,9.5,0.6938169893926017,verified,49.150673024532146,0.6480003789096824
BBIO,BBIO251121P00037500,Put,2025-11-21,37.5,1.0,1.7,3.0,163.0,0.7631859619140625,48.985,48.9,49.07,0.7586343653073874,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,1.35,0.7938878337247166,verified,49.43092709068822,0.7338373181234513
BBIO,BBIO260220C00070000,Call,2026-02-20,70.0,1.65,2.8,2.0,184.0,0.6121864953613283,48.985,48.9,49.07,1.3978720991979448,2026-02-20,0.4024640657084189,0.4024640657084189,0.054737711803326275,2.2249999999999996,0.5952460939495694,verified,50.07611214227955,0.5660402779939211
