Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
EXPE,EXPE261218P00095000,Put,2026-12-18,95.0,1.16,3.9,28.0,124.0,0.5059863854980469,213.245,201.87,224.62,1.0318634618311286,2026-12-18,1.2265571526351813,1.2265571526351813,0.045212340564687765,2.53,,convergence,92.06644436407748,0.6251371771605584
EXPE,EXPE251010C00235000,Call,2025-10-10,235.0,0.39,0.65,1.0,9.0,0.3181220532226562,213.245,201.87,224.62,1.1307415643221188,2025-10-10,0.038329911019849415,0.038329911019849415,0.0587254338160805,0.52,0.41678332931223283,verified,207.82821416924108,1.359405684575444
EXPE,EXPE251121P00185000,Put,2025-11-21,185.0,3.5,5.35,4.0,6.0,0.5094043200683593,213.245,201.87,224.62,0.9615346009666017,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,4.425,0.25794525782667355,verified,192.4007724880884,1.5367113866437876
EXPE,EXPE260320P00130000,Put,2026-03-20,130.0,1.33,2.55,1.0,20.0,0.5024463818359376,213.245,201.87,224.62,0.8430406797653767,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,1.94,0.2458553941469767,verified,154.20370940602746,1.2954258092197122
EXPE,EXPE270115P00115000,Put,2027-01-15,115.0,2.26,5.35,1.0,50.0,0.4805349798583984,213.245,201.87,224.62,1.3170929086873882,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,3.8049999999999997,,convergence,87.31350631491043,0.7891553477368266
EXPE,EXPE251031P00205000,Put,2025-10-31,205.0,3.6,5.75,1.0,9.0,0.3762879754638671,213.245,201.87,224.62,1.0251987148771258,2025-10-31,0.09582477754962354,0.09582477754962354,0.05879340899574917,4.675,,convergence,199.96123388095555,1.489485780690784
EXPE,EXPE251031C00225000,Call,2025-10-31,225.0,3.9,6.3,3.0,10.0,0.3752503881835937,213.245,201.87,224.62,1.1252181016944063,2025-10-31,0.09582477754962354,0.09582477754962354,0.05879340899574917,5.1,0.5459818398390859,verified,199.96123388095555,1.4597643868084342
EXPE,EXPE251121C00250000,Call,2025-11-21,250.0,2.8,4.3,1.0,8.0,0.4350642431640625,213.245,201.87,224.62,1.2993710823872997,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,3.55,0.6088729152044993,verified,192.4007724880884,1.5837057004084185
EXPE,EXPE251010C00220000,Call,2025-10-10,220.0,2.07,3.65,3.0,17.0,0.3156806713867187,213.245,201.87,224.62,1.0585665708547496,2025-10-10,0.038329911019849415,0.038329911019849415,0.0587254338160805,2.86,0.4442023861985158,verified,207.82821416924108,1.3265180708029405
EXPE,EXPE251121P00170000,Put,2025-11-21,170.0,1.66,2.63,46.0,12.0,0.5271043383789062,213.245,201.87,224.62,0.8855096355118532,2025-11-21,0.15331964407939766,1.3032169746748803,0.04482125048988174,2.6550000000000002,,convergence,191.97984209594117,1.5971844223372496
EXPE,EXPE260320P00155000,Put,2026-03-20,155.0,2.59,4.1,1.0,12.0,0.4423273541259765,213.245,201.87,224.62,1.0026104587069202,2026-03-20,0.4791238877481177,0.07665982203969883,0.0587254338160805,3.395,0.08636979578375831,verified,154.59643239699048,1.4094116481006769
EXPE,EXPE270115P00095000,Put,2027-01-15,95.0,1.31,4.0,28.0,622.0,0.5512740185546876,213.245,201.87,224.62,1.0684954756641056,2027-01-15,1.3032169746748803,0.057494866529774126,0.0587254338160805,1.8,0.28467668856652895,verified,88.910062947112,0.6691752849745012
EXPE,EXPE251024P00205000,Put,2025-10-24,205.0,2.89,3.9,26.0,7.0,0.3324041369628906,213.245,201.87,224.62,1.0121006561153574,2025-10-24,0.07665982203969883,0.07665982203969883,0.0587254338160805,2.255,0.4578313089254539,verified,202.54902391510205,1.5243634367226528
EXPE,EXPE251017P00195000,Put,2025-10-17,195.0,1.1,2.5,6.0,321.0,0.454107021484375,213.245,201.87,224.62,0.9505514346663065,2025-10-17,0.057494866529774126,0.3066392881587953,0.0563889810080628,2.165,0.1890071915330258,verified,205.14408046573013,1.6677603619156103
EXPE,EXPE260116P00165000,Put,2026-01-16,165.0,1.73,3.6,2.0,193.0,0.45313046875,213.245,201.87,224.62,0.9506045670721752,2026-01-16,0.3066392881587953,0.038329911019849415,0.0587254338160805,3.47,0.13638622167420214,verified,173.5737505534962,1.5124384294441857
EXPE,EXPE251024C00230000,Call,2025-10-24,230.0,1.6,2.91,1.0,83.0,0.326056544189453,213.245,201.87,224.62,1.1359897815352835,2025-10-24,0.07665982203969883,0.4791238877481177,0.05341669643953706,3.035,0.11749179799553258,verified,202.46660994534332,1.434208328542932
EXPE,EXPE260116P00160000,Put,2026-01-16,160.0,1.33,3.0,4.0,392.0,0.4633842724609375,213.245,201.87,224.62,0.9256258980279376,2026-01-16,0.3066392881587953,1.2265571526351813,0.045212340564687765,8.875,,convergence,172.85601055554176,1.5076455155989545
