Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
PRCH,PRCH251121P00012500,Put,2025-11-21,12.5,0.4,0.5,14.0,407.0,0.86132951171875,17.6,17.38,17.82,0.7038201587989085,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,0.45,0.9129334746096758,verified,17.760218777097332,0.9155252646849465
PRCH,PRCH270115C00035000,Call,2027-01-15,35.0,2.35,2.7,1.0,59.0,0.7739280419921876,17.6,17.38,17.82,1.8758039577321564,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,2.5250000000000004,0.7352136299742486,verified,18.658666251197666,0.7558515059324483
PRCH,PRCH270115C00025000,Call,2027-01-15,25.0,3.7,4.3,31.0,97.0,0.7736839038085939,17.6,17.38,17.82,1.3398599698086833,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,4.0,0.7248362080948186,verified,18.658666251197666,0.7279525614293298
PRCH,PRCH270115P00010000,Put,2027-01-15,10.0,1.4,1.6,5.0,76.0,0.708010732421875,17.6,17.38,17.82,0.5359439879234733,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,1.5,0.7681471034542585,verified,18.658666251197666,0.76926332742525
PRCH,PRCH251219C00022500,Call,2025-12-19,22.5,1.15,1.3,40.0,63.0,0.823243955078125,17.6,17.38,17.82,1.261527657882965,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,1.225,0.7902234194861135,verified,17.8355185947793,0.8144259218000722
PRCH,PRCH260116C00020000,Call,2026-01-16,20.0,2.0,2.2,3.0,25.0,0.7846701220703125,17.6,17.38,17.82,1.1168835861011686,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,2.1,0.7391485216691394,verified,17.9069692212205,0.748235350913946
PRCH,PRCH251121C00022500,Call,2025-11-21,22.5,0.9,1.05,1.0,212.0,0.9003916210937499,17.6,17.38,17.82,1.2668762858380351,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,0.9750000000000001,0.8739809338572723,verified,17.760218777097332,0.8803048846741924
PRCH,PRCH260220C00007500,Call,2026-02-20,7.5,9.8,10.5,2.0,14.0,0.95507857421875,17.6,17.38,17.82,0.41685124662669226,2026-02-20,0.4024640657084189,0.4024640657084189,0.054737711803326275,10.15,,convergence,17.99202967651567,0.6947446401653716
PRCH,PRCH260116P00015000,Put,2026-01-16,15.0,1.55,1.7,1.0,37.0,0.7407252490234374,17.6,17.38,17.82,0.8376626895758763,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,1.625,0.7998308612035349,verified,17.9069692212205,0.8034867314059291
PRCH,PRCH251017C00017500,Call,2025-10-17,17.5,1.1,1.25,21.0,218.0,0.7041045214843751,17.6,17.38,17.82,0.9909666163076362,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,1.175,0.653222003375327,verified,17.659525267566927,0.5232310317563577
PRCH,PRCH260220P00017500,Put,2026-02-20,17.5,3.1,3.3,2.0,13.0,0.7133817724609376,17.6,17.38,17.82,0.9726529087956153,2026-02-20,0.4024640657084189,0.4024640657084189,0.054737711803326275,3.2,0.7901548174674756,verified,17.99202967651567,0.770278742666
PRCH,PRCH251219P00015000,Put,2025-12-19,15.0,1.35,1.5,31.0,120.0,0.7827170166015626,17.6,17.38,17.82,0.8410184385886433,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,1.425,0.8423746982476351,verified,17.8355185947793,0.8526574760904531
PRCH,PRCH260116C00005000,Call,2026-01-16,5.0,12.2,13.5,,100.0,1.81640716796875,17.6,17.38,17.82,0.27922089652529214,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,12.85,1.4431769677328503,verified,17.9069692212205,1.4403846269120755
PRCH,PRCH260116C00022500,Call,2026-01-16,22.5,1.4,1.55,76.0,186.0,0.7846701220703125,17.6,17.38,17.82,1.2564940343638145,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,1.475,0.7482137813471603,verified,17.9069692212205,0.7717038369575095
PRCH,PRCH251017P00017500,Put,2025-10-17,17.5,1.15,1.3,17.0,871.0,0.6699251757812501,17.6,17.38,17.82,0.9909666163076362,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,1.225,0.7785559891832604,verified,17.659525267566927,0.77874723325872
PRCH,PRCH251121C00020000,Call,2025-11-21,20.0,1.45,1.6,15.0,261.0,0.8896495410156249,17.6,17.38,17.82,1.1261122540782535,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,1.525,0.8528899022109294,verified,17.760218777097332,0.8580210920351935
PRCH,PRCH260220C00025000,Call,2026-02-20,25.0,1.2,1.35,50.0,821.0,0.7504907763671875,17.6,17.38,17.82,1.3895041554223075,2026-02-20,0.4024640657084189,0.4024640657084189,0.054737711803326275,1.275,0.7164362495045556,verified,17.99202967651567,0.7628858006488152
PRCH,PRCH260220C00017500,Call,2026-02-20,17.5,3.2,3.4,3.0,32.0,0.7617211328125001,17.6,17.38,17.82,0.9726529087956153,2026-02-20,0.4024640657084189,0.4024640657084189,0.054737711803326275,3.3,0.7007387352915537,verified,17.99202967651567,0.6997507059529084
PRCH,PRCH260220P00015000,Put,2026-02-20,15.0,1.8,1.95,1.0,102.0,0.7138700488281251,17.6,17.38,17.82,0.8337024932533845,2026-02-20,0.4024640657084189,0.4024640657084189,0.054737711803326275,1.875,0.7744222036474476,verified,17.99202967651567,0.7666316695506268
PRCH,PRCH270115C00015000,Call,2027-01-15,15.0,6.6,7.1,1.0,69.0,0.780275634765625,17.6,17.38,17.82,0.80391598188521,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,6.85,0.7035736687849654,verified,18.658666251197666,0.6894491509986379
PRCH,PRCH251017C00015000,Call,2025-10-17,15.0,2.65,2.8,1.0,25.0,0.71679970703125,17.6,17.38,17.82,0.8493999568351167,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,2.7249999999999996,0.49498535859065046,verified,17.659525267566927,0.5656733481475477
PRCH,PRCH260116C00017500,Call,2026-01-16,17.5,2.9,3.1,2.0,57.0,0.7919942675781251,17.6,17.38,17.82,0.9772731378385224,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,3.0,0.7322591755504284,verified,17.9069692212205,0.7231524298311234
PRCH,PRCH251121P00015000,Put,2025-11-21,15.0,1.15,1.25,13.0,168.0,0.8564467480468749,17.6,17.38,17.82,0.8445841905586902,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,1.2,0.9201567173914414,verified,17.760218777097332,0.9140597317570336
