Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
LNT,LNT251017P00052500,Put,2025-10-17,52.5,0.05,0.1,1.0,2.0,0.47852083984375,65.32499999999999,65.19,65.46,0.9573658879862817,2025-10-17,0.057494866529774126,0.3066392881587953,0.0563889810080628,1.65,,convergence,54.83796807344809,
LNT,LNT260116P00050000,Put,2026-01-16,50.0,0.15,0.45,2.0,5.0,0.3503482934570311,65.32499999999999,65.19,65.46,1.9463170809030732,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,8.9,2.661885247240539,verified,25.689544879707093,
LNT,LNT260116P00062500,Put,2026-01-16,62.5,0.8,2.5,1.0,11.0,0.25977302734375,65.32499999999999,65.19,65.46,2.4328963511288415,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,3.0,1.6966120178686945,verified,25.689544879707093,
LNT,LNT260116C00067500,Call,2026-01-16,67.5,0.4,4.0,9.0,84.0,0.3430241479492187,65.32499999999999,65.19,65.46,2.625646245594216,2026-01-16,0.3066392881587953,0.057494866529774126,0.0587254338160805,5.7,1.4713328414585691,verified,25.707956703331114,2.031676799268185
LNT,LNT260116C00057500,Call,2026-01-16,57.5,6.8,11.0,1.0,3.0,0.4719291088867187,65.32499999999999,65.19,65.46,2.241065478792793,2026-01-16,0.3066392881587953,0.5557837097878165,0.05231070301965408,5.75,3.0360149507560616,verified,25.65743863538242,2.4007093003472537
LNT,LNT260417P00065000,Put,2026-04-17,65.0,1.55,5.8,,30.0,0.3038399694824218,65.32499999999999,65.19,65.46,5.401095923500932,2026-04-17,0.5557837097878165,0.3066392881587953,0.0563889810080628,0.5249999999999999,1.1330738690381241,verified,12.034594630540777,
LNT,LNT260116C00065000,Call,2026-01-16,65.0,1.1,4.9,2.0,88.0,0.331061376953125,65.32499999999999,65.19,65.46,2.5302122051739953,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,4.85,2.0149724338925865,verified,25.689544879707093,2.117806255329226
LNT,LNT251017C00070000,Call,2025-10-17,70.0,0.05,0.15,11.0,56.0,0.2109453906249999,65.32499999999999,65.19,65.46,1.2767871966756161,2025-10-17,0.057494866529774126,0.5557837097878165,0.05231070301965408,11.05,5.9842603072177045,verified,54.82511117143069,1.1160194151302
LNT,LNT251017C00060000,Call,2025-10-17,60.0,3.7,7.7,1.0,17.0,0.7421900781249999,65.32499999999999,65.19,65.46,1.0939854740506187,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,11.95,2.3267405496998244,verified,54.84533517418879,1.4756901913851888
LNT,LNT260417C00065000,Call,2026-04-17,65.0,1.85,4.8,11.0,41.0,0.2417068017578125,65.32499999999999,65.19,65.46,5.394086815232391,2026-04-17,0.5557837097878165,0.057494866529774126,0.0587254338160805,3.4,1.1704426913167028,verified,12.050232453887496,2.70880098349509
LNT,LNT260417C00062500,Call,2026-04-17,62.5,3.6,7.9,1.0,28.0,0.3392400061035155,65.32499999999999,65.19,65.46,5.186621937723452,2026-04-17,0.5557837097878165,0.057494866529774126,0.0587254338160805,30.33499999999999,4.704411539893718,verified,12.050232453887496,2.799041076888809
LNT,LNT260116C00072500,Call,2026-01-16,72.5,0.35,0.7,1.0,21.0,0.1995929650878906,65.32499999999999,65.19,65.46,2.8201385600826767,2026-01-16,0.3066392881587953,0.057494866529774126,0.0587254338160805,24.75,4.037180975176324,verified,25.707956703331114,1.865679721699177
LNT,LNT260116C00062500,Call,2026-01-16,62.5,2.7,7.0,3.0,79.0,0.3903869555664062,65.32499999999999,65.19,65.46,2.4328963511288415,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.975,1.2708112809229457,verified,25.689544879707093,2.2091392359751207
LNT,LNT260417C00055000,Call,2026-04-17,55.0,9.0,13.1,,6.0,0.381720050048828,65.32499999999999,65.19,65.46,4.564227305196638,2026-04-17,0.5557837097878165,0.057494866529774126,0.0587254338160805,0.95,,convergence,12.050232453887496,3.093877069153306
LNT,LNT251017C00055000,Call,2025-10-17,55.0,10.5,13.4,6.0,4.0,0.8979502392578124,65.32499999999999,65.19,65.46,1.002820017879734,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,7.834999999999988,1.7108733343009443,verified,54.84533517418879,1.6788209893963817
LNT,LNT251017C00062500,Call,2025-10-17,62.5,1.7,5.1,1.0,815.0,0.5620160986328125,65.32499999999999,65.19,65.46,1.1395682021360611,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,1.4249999999999998,0.863767372580139,verified,54.84533517418879,1.3805388804163332
LNT,LNT251017C00035000,Call,2025-10-17,35.0,24.9,29.3,,2.0,1.0000000000000004e-05,65.32499999999999,65.19,65.46,0.6382439253241878,2025-10-17,0.057494866529774126,0.3066392881587953,0.0563889810080628,8.8,2.6870948754754593,verified,54.83796807344809,2.7408065739135523
LNT,LNT251017C00042500,Call,2025-10-17,42.5,22.8,26.7,2.0,2.0,1.767579287109375,65.32499999999999,65.19,65.46,,2025-10-17,0.057494866529774126,,,,,,,
LNT,LNT260116C00070000,Call,2026-01-16,70.0,0.75,1.2,2.0,76.0,0.1999591723632812,65.32499999999999,65.19,65.46,,2026-01-16,0.3066392881587953,,,,,,,
LNT,LNT251017P00065000,Put,2025-10-17,65.0,0.75,1.15,4.0,84.0,0.1914143359375,65.32499999999999,65.19,65.46,,2025-10-17,0.057494866529774126,,,,,,,
LNT,LNT251017C00057500,Call,2025-10-17,57.5,6.3,9.2,17.0,56.0,0.70117486328125,65.32499999999999,65.19,65.46,,2025-10-17,0.057494866529774126,,,,,,,
LNT,LNT251017C00065000,Call,2025-10-17,65.0,1.2,1.65,2.0,564.0,0.2373123144531249,65.32499999999999,65.19,65.46,,2025-10-17,0.057494866529774126,,,,,,,
LNT,LNT260116C00060000,Call,2026-01-16,60.0,8.1,9.5,8.0,28.0,0.4726615234375,65.32499999999999,65.19,65.46,,2026-01-16,0.3066392881587953,,,,,,,
,,,,,,,,,,,,,,,,0.057494866529774126,0.0587254338160805,0.07500000000000001,0.13702768435505785,verified,,
,,,,,,,,,,,,,,,,0.3066392881587953,0.0563889810080628,0.3,,convergence,,
,,,,,,,,,,,,,,,,0.3066392881587953,0.0563889810080628,2.2,1.5598488828593307,verified,,
,,,,,,,,,,,,,,,,0.5557837097878165,0.05231070301965408,3.675,,convergence,,
,,,,,,,,,,,,,,,,0.057494866529774126,0.0587254338160805,0.1,0.547887631153119,verified,,
,,,,,,,,,,,,,,,,0.5557837097878165,0.05231070301965408,3.325,2.343852538099357,verified,,
