Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
HLIT,HLIT260116P00007500,Put,2026-01-16,7.5,0.15,0.35,1.0,118.0,0.5400436621093752,9.91,9.88,9.94,0.743837706182413,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,4.92,,convergence,10.08284460126677,
HLIT,HLIT260116C00012500,Call,2026-01-16,12.5,0.2,0.5,10.0,209.0,0.500005,9.91,9.88,9.94,1.2388416263952138,2026-01-16,0.3066392881587953,0.057494866529774126,0.0587254338160805,0.375,0.3642021390267677,verified,10.090071025763438,0.3643463247246992
HLIT,HLIT260116C00005000,Call,2026-01-16,5.0,3.9,4.7,1.0,3.0,1.0000000000000004e-05,9.91,9.88,9.94,0.4965123346292711,2026-01-16,0.3066392881587953,0.5557837097878165,0.05231070301965408,0.7,0.48300321652100064,verified,10.070243277507558,0.48312932230280353
HLIT,HLIT251017P00010000,Put,2025-10-17,10.0,0.3,0.45,10.0,53.0,0.40039662109375,9.91,9.88,9.94,1.0056804063436298,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,0.325,0.37084170590586113,verified,9.94351678418115,
HLIT,HLIT260417C00012500,Call,2026-04-17,12.5,0.5,0.9,100.0,400.0,0.5107470800781251,9.91,9.88,9.94,1.2252082865506078,2026-04-17,0.5557837097878165,0.5557837097878165,0.05231070301965408,1.6,0.517114090804334,verified,10.202346929265305,0.5166943152663254
HLIT,HLIT251017C00010000,Call,2025-10-17,10.0,0.25,0.4,4.0,904.0,0.4492242578124999,9.91,9.88,9.94,1.0056804063436298,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,4.92,,convergence,9.94351678418115,0.6234411331513703
HLIT,HLIT260417C00010000,Call,2026-04-17,10.0,1.35,1.85,2.0,501.0,0.5585981640625001,9.91,9.88,9.94,0.9801666292404863,2026-04-17,0.5557837097878165,0.5557837097878165,0.05231070301965408,3.0999999999999996,0.5627711529592656,verified,10.202346929265305,0.5630487164062365
HLIT,HLIT251017C00005000,Call,2025-10-17,5.0,4.1,4.5,5.0,15.0,1.0000000000000004e-05,9.91,9.88,9.94,0.5029077562662017,2025-10-17,0.057494866529774126,0.3066392881587953,0.0563889810080628,1.15,0.510262224123846,verified,9.942181121090872,0.5102499418146829
HLIT,HLIT260417C00007500,Call,2026-04-17,7.5,2.9,3.3,,50.0,0.6347692773437501,9.91,9.88,9.94,0.7325087686825896,2026-04-17,0.5557837097878165,0.057494866529774126,0.0587254338160805,2.45,0.6236136984085797,verified,10.238785282377822,0.6235504765140092
HLIT,HLIT260116C00010000,Call,2026-01-16,10.0,1.05,1.25,15.0,841.0,0.5429733203125001,9.91,9.88,9.94,0.9917836082432173,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,2.7750000000000004,0.557900787768916,verified,10.08284460126677,0.557873555777637
HLIT,HLIT251017C00007500,Call,2025-10-17,7.5,2.35,2.55,3.0,150.0,0.7500025,9.91,9.88,9.94,,2025-10-17,0.057494866529774126,,,,,,,
HLIT,HLIT260116C00007500,Call,2026-01-16,7.5,2.7,2.85,20.0,306.0,0.6347692773437501,9.91,9.88,9.94,,2026-01-16,0.3066392881587953,,,,,,,
,,,,,,,,,,,,,,,,0.3066392881587953,0.0563889810080628,0.25,0.5693040657728141,verified,,
,,,,,,,,,,,,,,,,0.3066392881587953,0.0563889810080628,0.35,0.48257519094195683,verified,,
