Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
SPR,SPR260116C00039000,Call,2026-01-16,39.0,0.65,4.3,2.0,9.0,0.5368698657226563,38.295,38.28,38.31,1.0045084831896318,2026-01-16,0.3066392881587953,1.3032169746748803,0.04482125048988174,2.125,0.28225392734423865,verified,38.82495832803988,0.28200893012883654
SPR,SPR270115C00050000,Call,2027-01-15,50.0,0.75,3.5,1.0,8.0,0.4029600720214844,38.295,38.28,38.31,1.2131455188376967,2027-01-15,1.3032169746748803,0.3066392881587953,0.0563889810080628,4.0,0.24966647350226354,verified,41.21517099441172,0.3376453543495929
SPR,SPR260417P00038000,Put,2026-04-17,38.0,0.65,4.8,5.0,19.0,0.4382380395507813,38.295,38.28,38.31,0.9638625127023954,2026-04-17,0.5557837097878165,0.5557837097878165,0.05231070301965408,0.5,0.2692047787849002,verified,39.424709955218454,0.26920477880763993
SPR,SPR260116P00042000,Put,2026-01-16,42.0,2.1,5.9,2.0,6.0,0.4262752685546875,38.295,38.28,38.31,1.077947965590787,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,1.1749999999999998,1.1159065488733104,verified,38.96291967764994,1.1159065488971676
SPR,SPR270115P00035000,Put,2027-01-15,35.0,0.5,5.5,35.0,50.0,0.4257869921875,38.295,38.28,38.31,0.8466200568933349,2027-01-15,1.3032169746748803,0.057494866529774126,0.0587254338160805,1.15,0.25342147501216183,verified,41.340858529187464,0.253421475023226
SPR,SPR251017C00037000,Call,2025-10-17,37.0,0.7,3.0,2.0,21.0,0.5981485498046876,38.295,38.28,38.31,0.9629268431753981,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,1.725,0.17788555383659801,verified,38.42451818872019,0.17801932509261076
SPR,SPR260417C00050000,Call,2026-04-17,50.0,0.15,0.85,24.0,52.0,0.3391179370117187,38.295,38.28,38.31,1.2653687592795202,2026-04-17,0.5557837097878165,0.3066392881587953,0.0563889810080628,8.15,0.49427996210382025,verified,39.51417295023876,0.4940777865961339
SPR,SPR260116P00020000,Put,2026-01-16,20.0,0.05,2.3,10.0,513.0,1.0844772338867186,38.295,38.28,38.31,0.5129409277483356,2026-01-16,0.3066392881587953,0.057494866529774126,0.0587254338160805,5.55,1.1975639887940732,verified,38.990844594511685,1.1975639888161753
SPR,SPR260417P00037000,Put,2026-04-17,37.0,1.1,4.3,1.0,57.0,0.4416559741210937,38.295,38.28,38.31,0.9351577323857602,2026-04-17,0.5557837097878165,0.057494866529774126,0.0587254338160805,3.7,0.3907041896037231,verified,39.56551789996556,0.3907041896126584
SPR,SPR270115C00040000,Call,2027-01-15,40.0,4.0,9.0,4.0,32.0,0.5570112658691408,38.295,38.28,38.31,0.9705164150701574,2027-01-15,1.3032169746748803,0.3066392881587953,0.0563889810080628,23.305000000000003,,convergence,41.21517099441172,0.20746796546906515
SPR,SPR260116P00037000,Put,2026-01-16,37.0,0.95,3.3,1.0,176.0,0.47070841796875,38.295,38.28,38.31,0.9496208268299791,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,25.305000000000003,,convergence,38.96291967764994,0.9491956019879888
SPR,SPR270115C00025000,Call,2027-01-15,25.0,9.5,14.5,1.0,10.0,0.379889013671875,38.295,38.28,38.31,0.6065727594188484,2027-01-15,1.3032169746748803,0.3066392881587953,0.0563889810080628,8.85,0.2394293429648638,verified,41.21517099441172,0.2394187826590513
SPR,SPR270115C00037000,Call,2027-01-15,37.0,4.5,9.5,10.0,89.0,0.5191698474121094,38.295,38.28,38.31,,2027-01-15,1.3032169746748803,,,,,,,
SPR,SPR260116P00030000,Put,2026-01-16,30.0,0.15,0.6,1.0,2325.0,0.4194393994140625,38.295,38.28,38.31,,2026-01-16,0.3066392881587953,,,,,,,
SPR,SPR251017C00038000,Call,2025-10-17,38.0,0.85,1.45,1.0,30.0,0.3300848242187499,38.295,38.28,38.31,,2025-10-17,0.057494866529774126,,,,,,,
SPR,SPR251017P00040000,Put,2025-10-17,40.0,1.25,2.2,1.0,38.0,0.3076241113281249,38.295,38.28,38.31,,2025-10-17,0.057494866529774126,,,,,,,
SPR,SPR260116P00040000,Put,2026-01-16,40.0,2.35,4.1,4.0,41.0,0.3686586572265625,38.295,38.28,38.31,,2026-01-16,0.3066392881587953,,,,,,,
SPR,SPR251017C00040000,Call,2025-10-17,40.0,0.3,0.55,9.0,63.0,0.304694453125,38.295,38.28,38.31,,2025-10-17,0.057494866529774126,,,,,,,
SPR,SPR260116C00035000,Call,2026-01-16,35.0,2.85,6.2,1.0,194.0,0.5295457202148439,38.295,38.28,38.31,,2026-01-16,0.3066392881587953,,,,,,,
SPR,SPR260116P00041000,Put,2026-01-16,41.0,2.95,3.9,2.0,9.0,0.2658764819335937,38.295,38.28,38.31,,2026-01-16,0.3066392881587953,,,,,,,
SPR,SPR260116C00040000,Call,2026-01-16,40.0,1.05,2.7,3.0,2230.0,0.3967345483398438,38.295,38.28,38.31,,2026-01-16,0.3066392881587953,,,,,,,
SPR,SPR270115C00030000,Call,2027-01-15,30.0,11.5,16.0,1.0,18.0,0.5875285388183593,38.295,38.28,38.31,,2027-01-15,1.3032169746748803,,,,,,,
SPR,SPR251017P00041000,Put,2025-10-17,41.0,2.55,3.5,1.0,20.0,0.477544287109375,38.295,38.28,38.31,,2025-10-17,0.057494866529774126,,,,,,,
