Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
MIRM,MIRM260116C00085000,Call,2026-01-16,85.0,0.2,4.9,,10.0,0.5429733203125001,73.33,52.58,94.08,1.1392730429615083,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,2.5500000000000003,0.37063819584042085,verified,74.608980283642,0.5403543988681616
MIRM,MIRM251017P00050000,Put,2025-10-17,50.0,0.85,5.5,1.0,6.0,1.855957751464844,73.33,52.58,94.08,0.6795508541432819,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,3.175,1.9460025726052952,verified,73.57801067447059,
MIRM,MIRM251017P00045000,Put,2025-10-17,45.0,0.9,5.5,1.0,8.0,2.2070357324218746,73.33,52.58,94.08,0.6116282835852513,2025-10-17,0.057494866529774126,0.2299794661190965,0.05780078513921771,3.35,0.3937391719841506,verified,73.57409918360604,
MIRM,MIRM251219C00080000,Call,2025-12-19,80.0,1.0,5.7,10.0,10.0,0.5759319750976561,73.33,52.58,94.08,1.0763236308170632,2025-12-19,0.2299794661190965,0.057494866529774126,0.0587254338160805,2.5,0.446135472695095,verified,74.32708686259176,0.574164036445278
MIRM,MIRM251017C00075000,Call,2025-10-17,75.0,0.1,4.9,4.0,27.0,0.75195560546875,73.33,52.58,94.08,1.0193804726420854,2025-10-17,0.057494866529774126,0.2299794661190965,0.05780078513921771,8.85,0.3852653405665411,verified,73.57409918360604,0.3482593089904378
MIRM,MIRM251219P00080000,Put,2025-12-19,80.0,6.5,11.2,1.0,2.0,0.5096484582519532,73.33,52.58,94.08,1.0763236308170632,2025-12-19,0.2299794661190965,0.057494866529774126,0.0587254338160805,4.975,0.4157088772374669,verified,74.32708686259176,
MIRM,MIRM251017C00070000,Call,2025-10-17,70.0,2.55,7.4,1.0,10.0,0.7563500927734376,73.33,52.58,94.08,0.9514217744659464,2025-10-17,0.057494866529774126,0.2299794661190965,0.05780078513921771,5.15,1.4332287563502175,verified,73.57409918360604,0.3874067247676884
MIRM,MIRM251219C00055000,Call,2025-12-19,55.0,4.1,8.0,4.0,4.0,1.0000000000000004e-05,73.33,52.58,94.08,0.739972496186731,2025-12-19,0.2299794661190965,0.057494866529774126,0.0587254338160805,1.175,0.3763911197987398,verified,74.32708686259176,0.6191891778881311
MIRM,MIRM251219P00045000,Put,2025-12-19,45.0,2.8,7.5,8.0,9.0,1.39453427734375,73.33,52.58,94.08,0.6055608012747903,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,5.75,0.3839176778444426,verified,74.31128287245261,
MIRM,MIRM251017P00070000,Put,2025-10-17,70.0,0.6,1.75,1.0,11.0,0.4489801196289062,73.33,52.58,94.08,0.9513711958005946,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,8.9,0.4153715155208602,verified,73.57801067447059,
