Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
EQX,EQX251017P00010000,Put,2025-10-17,10.0,0.2,0.35,103.0,2027,0.51758294921875,10.695,10.64,10.75,0.9318646869439337,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,0.275,0.573778425070546,verified,10.731171746399333,0.590959341383885
EQX,EQX270115C00005000,Call,2027-01-15,5.0,4.1,6.3,20.0,6473,0.770510107421875,10.695,10.64,10.75,0.44098243045596686,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,5.705,,convergence,11.338320202077217,0.9311696152783071
EQX,EQX260417C00017500,Call,2026-04-17,17.5,0.35,0.45,3.0,306,0.59570716796875,10.695,10.64,10.75,1.589391282618339,2026-04-17,0.5557837097878165,0.5557837097878165,0.05231070301965408,0.4,0.5723836391282204,verified,11.010504582088036,0.5486422331030901
EQX,EQX260417P00007500,Put,2026-04-17,7.5,0.3,0.4,6.0,1096,0.5214891601562499,10.695,10.64,10.75,0.6811676925507166,2026-04-17,0.5557837097878165,0.5557837097878165,0.05231070301965408,0.35,0.5587020098972912,verified,11.010504582088036,0.55686785203116
EQX,EQX251121C00012500,Call,2025-11-21,12.5,0.3,0.4,98.0,1242,0.5576216113281252,10.695,10.64,10.75,1.1582267222871239,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,0.35,0.5401751551736743,verified,10.792360217105452,0.5230121838053975
EQX,EQX270115C00020000,Call,2027-01-15,20.0,0.75,0.95,45.0,406,0.5786174951171875,10.695,10.64,10.75,1.7639297218238674,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,0.85,0.5468569532374578,verified,11.338320202077217,0.548888540514665
EQX,EQX260116C00015000,Call,2026-01-16,15.0,0.25,0.35,4.0,5931,0.579105771484375,10.695,10.64,10.75,1.378481845398357,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.3,0.5593867052359848,verified,10.881536126190523,0.5416738838017525
EQX,EQX270115C00017500,Call,2027-01-15,17.5,1.0,1.2,48.0,173,0.56836369140625,10.695,10.64,10.75,1.543438506595884,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,1.1,0.5329784361223252,verified,11.338320202077217,0.539674882123506
EQX,EQX260116P00007500,Put,2026-01-16,7.5,0.15,0.2,80.0,3374,0.5507857421875001,10.695,10.64,10.75,0.6892409226991785,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.175,0.5825057714432007,verified,10.881536126190523,0.5834484137791446
EQX,EQX251121P00010000,Put,2025-11-21,10.0,0.55,0.65,3.0,193,0.5390671093750001,10.695,10.64,10.75,0.9265813778296991,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,0.6000000000000001,0.5862423138293308,verified,10.792360217105452,0.5734578860744183
