Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
CBRL,CBRL270115C00090000,Call,2027-01-15,90.0,1.15,1.9,1.0,77,0.5129443237304687,43.815,43.71,43.92,37.81690911232002,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,1.525,3.1172553599463457,verified,2.379887783337632,5.0
CBRL,CBRL260116P00025000,Put,2026-01-16,25.0,0.3,0.55,2.0,216,0.6962920996093751,43.815,43.71,43.92,1.1283383912906524,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.42500000000000004,,convergence,22.156473796308298,
CBRL,CBRL270115C00055000,Call,2027-01-15,55.0,6.1,8.9,2.0,31,0.556767127685547,43.815,43.71,43.92,23.11033334641779,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,7.5,,convergence,2.379887783337632,5.0
CBRL,CBRL251017C00055000,Call,2025-10-17,55.0,0.05,0.1,90.0,1165,0.51562984375,43.815,43.71,43.92,1.4262788436866145,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,0.07500000000000001,0.7503207992543723,verified,38.56188447543483,0.7985699542046043
CBRL,CBRL271217C00030000,Call,2027-12-17,30.0,17.5,22.1,7.0,11,0.5496871203613283,43.815,43.71,43.92,99.4031293249815,2027-12-17,2.223134839151266,2.223134839151266,0.04083647717213597,19.8,,convergence,0.30180136383755224,5.0
CBRL,CBRL260320C00070000,Call,2026-03-20,70.0,0.65,0.95,43.0,86,0.5022022436523439,43.815,43.71,43.92,4.642849370990554,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,0.8,1.452423842064196,verified,15.076948314837418,1.7592625228602334
CBRL,CBRL260116C00070000,Call,2026-01-16,70.0,0.25,0.4,4.0,294,0.5092822509765625,43.815,43.71,43.92,3.1593474956138268,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.325,1.144887870676288,verified,22.156473796308298,0.814753830332682
CBRL,CBRL271217P00055000,Put,2027-12-17,55.0,16.5,21.5,17.0,26,0.5346115875244142,43.815,43.71,43.92,182.23907042913274,2027-12-17,2.223134839151266,2.223134839151266,0.04083647717213597,19.0,,convergence,0.30180136383755224,
CBRL,CBRL270115C00025000,Call,2027-01-15,25.0,19.1,23.8,1.0,16,0.6084023535156251,43.815,43.71,43.92,10.50469697564445,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,21.450000000000003,,convergence,2.379887783337632,5.0
CBRL,CBRL280121C00030000,Call,2028-01-21,30.0,17.5,22.3,20.0,23,0.5437057348632813,43.815,43.71,43.92,123.2456120852397,2028-01-21,2.31895961670089,2.31895961670089,0.04065179574792202,19.9,,convergence,0.24341637395781085,5.0
CBRL,CBRL260320C00067500,Call,2026-03-20,67.5,0.9,1.15,10.0,24,0.508793974609375,43.815,43.71,43.92,4.477033322026606,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,1.025,1.5182588876223306,verified,15.076948314837418,1.86422681325989
CBRL,CBRL251219C00062500,Call,2025-12-19,62.5,0.4,0.55,23.0,86,0.5205126074218749,43.815,43.71,43.92,2.377977939419894,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,0.47500000000000003,1.121655671528195,verified,26.28283423657279,0.9550833079697933
CBRL,CBRL260116C00065000,Call,2026-01-16,65.0,0.45,0.65,1.0,185,0.5048877636718749,43.815,43.71,43.92,2.9336798173556966,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.55,1.2104048210299931,verified,22.156473796308298,0.9854627113901885
CBRL,CBRL260116C00067500,Call,2026-01-16,67.5,0.35,0.5,4.0,173,0.507817421875,43.815,43.71,43.92,3.0465136564847617,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.425,1.1766427007714826,verified,22.156473796308298,0.897694274170697
CBRL,CBRL270115P00070000,Put,2027-01-15,70.0,25.6,30.5,5.0,12,0.5404098693847659,43.815,43.71,43.92,29.413151531804463,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,28.05,,convergence,2.379887783337632,
CBRL,CBRL260320P00027500,Put,2026-03-20,27.5,1.0,1.3,2.0,52,0.6372106591796876,43.815,43.71,43.92,1.823976538603432,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,1.15,,convergence,15.076948314837418,
