Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
MGPI,MGPI260320P00025000,Put,2026-03-20,25.0,1.05,3.4,3.0,5.0,0.4882863671875,24.925,24.84,25.01,2.377473055076769,2026-03-20,0.4791238877481177,0.057494866529774126,0.0587254338160805,0.325,0.9846740649924264,verified,10.515366282118704,
MGPI,MGPI260320C00030000,Call,2026-03-20,30.0,0.5,1.75,10.0,10.0,0.495122236328125,24.925,24.84,25.01,2.854231871461827,2026-03-20,0.4791238877481177,0.2299794661190965,0.05780078513921771,8.05,2.8808500347380877,verified,10.510708782967644,
MGPI,MGPI251017C00030000,Call,2025-10-17,30.0,0.05,0.6,18.0,55.0,0.6757844921875001,24.925,24.84,25.01,1.3350159897652574,2025-10-17,0.057494866529774126,0.2299794661190965,0.05780078513921771,9.65,3.8983194110015664,verified,22.471640961600055,
MGPI,MGPI260320C00025000,Call,2026-03-20,25.0,3.1,5.5,10.0,4.0,0.6291540991210938,24.925,24.84,25.01,2.3785265595515224,2026-03-20,0.4791238877481177,0.2299794661190965,0.05780078513921771,1.6,2.2058233782762464,verified,10.510708782967644,
MGPI,MGPI251017P00030000,Put,2025-10-17,30.0,2.95,7.0,,16.0,1.4541042919921874,24.925,24.84,25.01,1.3350159897652574,2025-10-17,0.057494866529774126,0.2299794661190965,0.05780078513921771,20.085,,convergence,22.471640961600055,
MGPI,MGPI251219C00017500,Call,2025-12-19,17.5,6.0,10.1,1.0,6.0,0.729494892578125,24.925,24.84,25.01,1.0624586762792634,2025-12-19,0.2299794661190965,0.057494866529774126,0.0587254338160805,0.925,,convergence,16.47122884937521,
MGPI,MGPI251219C00022500,Call,2025-12-19,22.5,7.7,11.6,2.0,5.0,1.888672431640625,24.925,24.84,25.01,1.3663088130379328,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,1.975,,convergence,16.46772661150604,
MGPI,MGPI251219P00030000,Put,2025-12-19,30.0,3.3,7.4,6.0,29.0,0.8383805224609374,24.925,24.84,25.01,,2025-12-19,0.2299794661190965,,,,,,,
MGPI,MGPI251219P00020000,Put,2025-12-19,20.0,0.3,0.6,2.0,44.0,0.523442265625,24.925,24.84,25.01,,2025-12-19,0.2299794661190965,,,,,,,
MGPI,MGPI251219C00035000,Call,2025-12-19,35.0,0.15,0.35,4.0,112.0,0.5376022802734376,24.925,24.84,25.01,,2025-12-19,0.2299794661190965,,,,,,,
MGPI,MGPI251219C00060000,Call,2025-12-19,60.0,1.4,1.8,12.0,6.0,1.530764064941406,24.925,24.84,25.01,,2025-12-19,0.2299794661190965,,,,,,,
MGPI,MGPI251219P00045000,Put,2025-12-19,45.0,11.9,16.1,2.0,18.0,1.0000000000000004e-05,24.925,24.84,25.01,,2025-12-19,0.2299794661190965,,,,,,,
MGPI,MGPI251017P00025000,Put,2025-10-17,25.0,0.75,1.1,6.0,47.0,0.42774009765625,24.925,24.84,25.01,,2025-10-17,0.057494866529774126,,,,,,,
MGPI,MGPI251219P00025000,Put,2025-12-19,25.0,1.7,2.25,2.0,109.0,0.459966337890625,24.925,24.84,25.01,,2025-12-19,0.2299794661190965,,,,,,,
,,,,,,,,,,,,,,,,0.4791238877481177,0.05341669643953706,2.225,,convergence,,
,,,,,,,,,,,,,,,,0.4791238877481177,0.05341669643953706,1.125,1.4111666221801558,verified,,
,,,,,,,,,,,,,,,,0.4791238877481177,0.05341669643953706,4.3,2.435640706413441,verified,,
,,,,,,,,,,,,,,,,0.057494866529774126,0.0587254338160805,5.084999999999999,,convergence,,
,,,,,,,,,,,,,,,,0.2299794661190965,0.05780078513921771,5.35,,convergence,,
,,,,,,,,,,,,,,,,0.2299794661190965,0.05780078513921771,0.44999999999999996,,convergence,,
,,,,,,,,,,,,,,,,0.2299794661190965,0.05780078513921771,0.25,0.9791500383608819,verified,,
