Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
RPD,RPD260417C00015000,Call,2026-04-17,15.0,5.6,9.2,3.0,3.0,0.9873048144531252,19.325000000000003,19.28,19.37,0.7511126026339081,2026-04-17,0.5557837097878165,0.15331964407939766,0.05910628105559399,0.825,0.7785197180804897,verified,19.97037454490827,0.5761334464994732
RPD,RPD251121P00016000,Put,2025-11-21,16.0,0.35,1.3,1.0,29.0,0.7460962890625,19.325000000000003,19.28,19.37,0.8208159186131204,2025-11-21,0.15331964407939766,0.3066392881587953,0.0563889810080628,4.35,0.5390032364545354,verified,19.492799344138167,0.5280311662250531
RPD,RPD260220P00022000,Put,2026-02-20,22.0,2.95,4.7,1.0,3.0,0.6113320117187502,19.325000000000003,19.28,19.37,1.1128767398873536,2026-02-20,0.4024640657084189,0.3066392881587953,0.0563889810080628,0.4,0.586157623731552,verified,19.768586413466473,0.5823994294843957
RPD,RPD251219C00027000,Call,2025-12-19,27.0,0.25,0.65,1.0,14.0,0.6152382226562501,19.325000000000003,19.28,19.37,1.379152201695714,2025-12-19,0.2299794661190965,0.3066392881587953,0.0563889810080628,7.684999999999997,0.5308454911325879,verified,19.577244604912053,0.54790111178592
RPD,RPD260116C00016000,Call,2026-01-16,16.0,3.1,5.6,5.0,5.0,0.5893595751953126,19.325000000000003,19.28,19.37,0.8144921164391552,2026-01-16,0.3066392881587953,0.4791238877481177,0.05341669643953706,3.3,0.49193166763685253,verified,19.64414348164565,0.5629358343714862
RPD,RPD251219P00021000,Put,2025-12-19,21.0,1.9,3.2,2.0,4.0,0.5844768115234374,19.325000000000003,19.28,19.37,1.0730813685294005,2025-12-19,0.2299794661190965,0.4024640657084189,0.054737711803326275,0.8,0.5523688371864133,verified,19.569811400955878,0.5532925213739223
RPD,RPD260116P00014000,Put,2026-01-16,14.0,0.3,0.5,,4.0,0.559574716796875,19.325000000000003,19.28,19.37,0.7120313469995548,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.375,0.49392993218301684,verified,19.662055693186712,0.4935161414817788
RPD,RPD260116P00027000,Put,2026-01-16,27.0,3.9,6.0,2.0,3.0,1.0000000000000004e-05,19.325000000000003,19.28,19.37,1.3720595931243518,2026-01-16,0.3066392881587953,0.15331964407939766,0.05910628105559399,0.3,0.8505379128865859,verified,19.678445553897273,0.6146392706528048
RPD,RPD260320P00021000,Put,2026-03-20,21.0,2.5,4.1,,4.0,0.5756878369140624,19.325000000000003,19.28,19.37,1.0597780886196644,2026-03-20,0.4791238877481177,0.5557837097878165,0.05231070301965408,1.025,0.6409632008313981,verified,19.81546913028934,0.5844890349274353
RPD,RPD260220C00027000,Call,2026-02-20,27.0,0.6,1.0,1.0,5.0,0.569340244140625,19.325000000000003,19.28,19.37,1.3680468877902745,2026-02-20,0.4024640657084189,0.5557837097878165,0.05231070301965408,0.575,0.49389401945251105,verified,19.73616565409648,0.5155601254133668
RPD,RPD260116C00027000,Call,2026-01-16,27.0,0.25,0.5,2.0,10.0,0.50586431640625,19.325000000000003,19.28,19.37,1.3744554464910743,2026-01-16,0.3066392881587953,0.4791238877481177,0.05341669643953706,0.725,0.5170586138435695,verified,19.64414348164565,0.5190218598683874
RPD,RPD251121C00031000,Call,2025-11-21,31.0,0.1,0.5,20.0,159.0,0.8457046679687499,19.325000000000003,19.28,19.37,1.5897612494846962,2025-11-21,0.15331964407939766,0.057494866529774126,0.0587254338160805,0.7000000000000001,2.050424453577228,verified,19.499783385743182,0.7207138324730668
RPD,RPD260417P00014000,Put,2026-04-17,14.0,0.7,1.35,10.0,11.0,0.6040078662109377,19.325000000000003,19.28,19.37,0.7027426041615277,2026-04-17,0.5557837097878165,0.4024640657084189,0.054737711803326275,0.325,0.5251656638872794,verified,19.921945698317238,0.5754375422396203
RPD,RPD260417C00030000,Call,2026-04-17,30.0,0.4,0.75,1.0,10.0,0.5122119091796875,19.325000000000003,19.28,19.37,1.5022252052678162,2026-04-17,0.5557837097878165,0.15331964407939766,0.05910628105559399,10.684999999999997,0.794638789232792,verified,19.97037454490827,0.5069913429421162
RPD,RPD260320C00028000,Call,2026-03-20,28.0,0.6,0.85,2.0,3.0,0.5351608984375,19.325000000000003,19.28,19.37,1.408444190980205,2026-03-20,0.4791238877481177,0.15331964407939766,0.05910628105559399,0.175,0.579746943049607,verified,19.88009193357774,0.5127140653281779
RPD,RPD260220C00032000,Call,2026-02-20,32.0,0.2,0.35,2.0,9.0,0.5410202148437502,19.325000000000003,19.28,19.37,1.6206673477919264,2026-02-20,0.4024640657084189,0.4791238877481177,0.05341669643953706,0.7250000000000001,0.5923876775755439,verified,19.744952623126707,0.4999243783961592
RPD,RPD251017C00035000,Call,2025-10-17,35.0,0.3,1.1,10.0,152.0,1.962890810546875,19.325000000000003,19.28,19.37,1.805686532937447,2025-10-17,0.057494866529774126,0.5557837097878165,0.05231070301965408,2.25,0.5272919066773585,verified,19.38320930104233,0.4947334485550223
RPD,RPD260220C00031000,Call,2026-02-20,31.0,0.25,0.4,2.0,7.0,0.5380905566406251,19.325000000000003,19.28,19.37,1.5700214931734287,2026-02-20,0.4024640657084189,0.4791238877481177,0.05341669643953706,3.9,0.4840548366508912,verified,19.744952623126707,0.502852921819055
