Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
RTX,RTX260116P00120000,Put,2026-01-16,120.0,0.25,0.58,47.0,4100.0,0.3247137841796874,160.32999999999998,160.01,160.65,1.2351431466396574,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.415,,convergence,97.15473087186143,1.6350602009499808
RTX,RTX251003C00170000,Call,2025-10-03,170.0,0.13,0.19,12.0,75.0,0.245124736328125,160.32999999999998,160.01,160.65,1.0939856099852545,2025-10-03,0.019164955509924708,0.019164955509924708,0.0587254338160805,0.16,0.3831726431350431,verified,155.39509701804155,1.6979649675146962
RTX,RTX260918C00220000,Call,2026-09-18,220.0,1.61,2.44,1.0,128.0,0.25586681640625,160.32999999999998,160.01,160.65,6.838748249720203,2026-09-18,0.9774127310061602,0.9774127310061602,0.04667031505189615,2.025,1.2233874287609037,verified,32.16962987473636,2.618278402306604
RTX,RTX260918C00230000,Call,2026-09-18,230.0,1.21,1.76,9.0,98.0,0.2576368182373046,160.32999999999998,160.01,160.65,7.1496004428893025,2026-09-18,0.9774127310061602,0.9774127310061602,0.04667031505189615,1.4849999999999999,1.1626910628155518,verified,32.16962987473636,2.6716798787106457
RTX,RTX251024C00152500,Call,2025-10-24,152.5,9.45,11.5,4.0,12.0,0.3774476318359374,160.32999999999998,160.01,160.65,1.077866498292219,2025-10-24,0.07665982203969883,0.07665982203969883,0.0587254338160805,10.475,0.9521834822729827,verified,141.48319874643317,2.0494690113750123
RTX,RTX260918P00130000,Put,2026-09-18,130.0,3.05,4.55,2.0,195.0,0.2657544128417969,160.32999999999998,160.01,160.65,4.048388553060781,2026-09-18,0.9774127310061602,1.3032169746748803,0.04482125048988174,5.05,1.795702690657717,verified,32.111542233690386,5.0
RTX,RTX270115C00210000,Call,2027-01-15,210.0,4.3,5.8,2.0,57.0,0.2667920001220704,160.32999999999998,160.01,160.65,10.976735126186043,2027-01-15,1.3032169746748803,0.038329911019849415,0.0587254338160805,0.26,0.09525131264323763,verified,19.131371722637734,3.2188300802766934
RTX,RTX251010P00148000,Put,2025-10-10,148.0,0.23,0.29,10.0,30.0,0.2690502783203125,160.32999999999998,160.01,160.65,0.982656845822401,2025-10-10,0.038329911019849415,0.07665982203969883,0.0587254338160805,1.295,,convergence,150.61208867489898,1.3311317301254755
RTX,RTX251024P00150000,Put,2025-10-24,150.0,1.09,1.5,72.0,112.0,0.2891916784667968,160.32999999999998,160.01,160.65,1.0601965556972646,2025-10-24,0.07665982203969883,0.038329911019849415,0.0587254338160805,0.605,,convergence,141.48319874643317,1.5046487594788551
RTX,RTX251010P00152500,Put,2025-10-10,152.5,0.54,0.67,8.0,29.0,0.2448805981445312,160.32999999999998,160.01,160.65,1.0130595096355495,2025-10-10,0.038329911019849415,1.2265571526351813,0.045212340564687765,1.35,,convergence,150.53409849028733,1.4118925958829545
RTX,RTX251031C00175000,Call,2025-10-31,175.0,1.11,1.45,57.0,67.0,0.2898020239257812,160.32999999999998,160.01,160.65,1.2761679409711475,2025-10-31,0.09582477754962354,0.09582477754962354,0.05879340899574917,1.005,,convergence,137.12928712723127,1.9855795657147197
RTX,RTX261218P00095000,Put,2026-12-18,95.0,1.21,1.49,2.0,30.0,0.3280096496582031,160.32999999999998,160.01,160.65,4.457323451815568,2026-12-18,1.2265571526351813,1.3032169746748803,0.04482125048988174,2.645,1.5053647661836767,verified,21.313238993527467,5.0
RTX,RTX251031P00145000,Put,2025-10-31,145.0,0.82,1.19,1.0,659.0,0.3105537695312499,160.32999999999998,160.01,160.65,1.057403181539036,2025-10-31,0.09582477754962354,0.07665982203969883,0.0587254338160805,21.549999999999997,1.352094329592383,verified,137.12839391021546,1.2249418479083913
