Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
ARAY,ARAY251017C00001000,Call,2025-10-17,1.0,0.05,1.8,1.0,93.0,4.187504765625,1.68,1.44,1.92,0.5932317158848436,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,0.925,4.272825236690865,verified,1.6856819573586608,
ARAY,ARAY251121C00002000,Call,2025-11-21,2.0,0.05,0.15,121.0,211.0,0.789064609375,1.68,1.44,1.92,1.1798055355718802,2025-11-21,0.15331964407939766,0.057494866529774126,0.0587254338160805,0.07500000000000001,1.1010449262064912,verified,1.6951946229261858,
ARAY,ARAY260320C00003000,Call,2026-03-20,3.0,0.05,0.15,5.0,699.0,0.8242205078124999,1.68,1.44,1.92,1.736170346161622,2026-03-20,0.4791238877481177,0.057494866529774126,0.0587254338160805,0.375,1.0049838430456992,verified,1.7279410437071978,
ARAY,ARAY251017C00002000,Call,2025-10-17,2.0,0.05,0.1,8.0,305.0,1.078129609375,1.68,1.44,1.92,1.1868256255174554,2025-10-17,0.057494866529774126,0.4791238877481177,0.05341669643953706,0.2,0.6382083805417448,verified,1.6851675233486814,
ARAY,ARAY251017P00002000,Put,2025-10-17,2.0,0.3,0.45,6.0,33.0,0.85937640625,1.68,1.44,1.92,1.1868256255174554,2025-10-17,0.057494866529774126,0.4791238877481177,0.05341669643953706,0.75,0.7262884485521461,verified,1.6851675233486814,
ARAY,ARAY260320C00002000,Call,2026-03-20,2.0,0.15,0.25,32.0,3618.0,0.6757844921875001,1.68,1.44,1.92,1.1579597846358025,2026-03-20,0.4791238877481177,0.2299794661190965,0.05780078513921771,0.7,0.643637030154327,verified,1.727175698618094,
ARAY,ARAY260320C00001000,Call,2026-03-20,1.0,0.7,0.8,202.0,393.0,0.851563984375,1.68,1.44,1.92,,2026-03-20,0.4791238877481177,,,,,,,
ARAY,ARAY251219C00001000,Call,2025-12-19,1.0,0.65,0.75,31.0,696.0,0.87500125,1.68,1.44,1.92,,2025-12-19,0.2299794661190965,,,,,,,
,,,,,,,,,,,,,,,,0.15331964407939766,0.05910628105559399,0.1,0.7689309406636498,verified,,
,,,,,,,,,,,,,,,,0.4791238877481177,0.05341669643953706,0.1,0.80100740561025,verified,,
