Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
RCL,RCL260320P00150000,Put,2026-03-20,150.0,0.97,2.03,1.0,567.0,0.6297644445800781,324.59000000000003,324.38,324.8,0.8120459216194592,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,1.5,0.2471517823616482,verified,184.71861751470377,0.01
RCL,RCL251219C00410000,Call,2025-12-19,410.0,3.6,6.95,6.0,301.0,0.4786429089355468,324.59000000000003,324.38,324.8,1.65396603588393,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,5.275,0.7992634398989263,verified,247.8890080598804,2.068544764272234
RCL,RCL251219P00260000,Put,2025-12-19,260.0,4.15,7.0,1.0,101.0,0.5033924172973633,324.59000000000003,324.38,324.8,1.048856510560541,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,5.575,,convergence,247.8890080598804,1.051400070888031
RCL,RCL251010C00345000,Call,2025-10-10,345.0,2.8,4.2,1.0,45.0,0.4184628466796875,324.59000000000003,324.38,324.8,1.1116844854641723,2025-10-10,0.038329911019849415,0.038329911019849415,0.0587254338160805,3.5,0.5797732464314934,verified,310.3398531787091,1.3477949959461384
RCL,RCL260320P00160000,Put,2026-03-20,160.0,4.7,6.2,1.0,13.0,0.77929908203125,324.59000000000003,324.38,324.8,0.8661823163940898,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,5.45,0.3116064748591153,verified,184.71861751470377,0.01
RCL,RCL260320C00430000,Call,2026-03-20,430.0,7.55,10.15,3.0,16.0,0.4266719931030274,324.59000000000003,324.38,324.8,2.3278649753091165,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,8.85,0.9708927434864483,verified,184.71861751470377,1.8651975557597913
RCL,RCL260320P00195000,Put,2026-03-20,195.0,2.91,4.15,1.0,31.0,0.5306443420410156,324.59000000000003,324.38,324.8,1.055659698105297,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,3.5300000000000002,,convergence,184.71861751470377,0.3785141254980591
RCL,RCL251219C00420000,Call,2025-12-19,420.0,2.78,4.25,1.0,66.0,0.4373225213623046,324.59000000000003,324.38,324.8,1.6943066709054895,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,3.5149999999999997,0.7466433981225217,verified,247.8890080598804,2.0375638629690513
RCL,RCL251010C00355000,Call,2025-10-10,355.0,1.94,2.46,2.0,10.0,0.4242000939941406,324.59000000000003,324.38,324.8,1.1439072241732786,2025-10-10,0.038329911019849415,0.038329911019849415,0.0587254338160805,2.2,0.5817565754831758,verified,310.3398531787091,1.3191694807515493
RCL,RCL251219C00450000,Call,2025-12-19,450.0,1.81,2.86,1.0,103.0,0.4661918615722656,324.59000000000003,324.38,324.8,1.8153285759701672,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,2.335,0.7476241047589968,verified,247.8890080598804,1.9488676536127443
RCL,RCL260618P00180000,Put,2026-06-18,180.0,3.7,4.9,1.0,17.0,0.512272943725586,324.59000000000003,324.38,324.8,1.3053758379432108,2026-06-18,0.7255304585900069,0.7255304585900069,0.050039897474193094,4.300000000000001,,convergence,137.89132199935108,1.069543925041676
RCL,RCL260320C00480000,Call,2026-03-20,480.0,3.9,5.25,2.0,21.0,0.4297847549438477,324.59000000000003,324.38,324.8,2.5985469491822695,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,4.575,0.8927807117669694,verified,184.71861751470377,1.6990723731691757
RCL,RCL251003P00290000,Put,2025-10-03,290.0,0.84,1.16,38.0,28.0,0.5249070947265625,324.59000000000003,324.38,324.8,0.9137168939668459,2025-10-03,0.019164955509924708,0.019164955509924708,0.0587254338160805,1.0,0.5072799673634509,verified,317.38496017183485,0.6119233503204617
RCL,RCL251017C00370000,Call,2025-10-17,370.0,1.45,2.77,13.0,744.0,0.4715629016113281,324.59000000000003,324.38,324.8,1.2193067176884138,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,2.11,0.6208565688628691,verified,303.45112893452557,1.4393138070331624
