Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
GMED,GMED260320C00067500,Call,2026-03-20,67.5,0.9,2.65,1.0,4.0,0.426763544921875,55.295,53.53,57.06,1.1873825805018536,2026-03-20,0.4791238877481177,0.2299794661190965,0.05780078513921771,1.375,0.44686711712868915,verified,56.847726342314,0.39220915544649326
GMED,GMED251219P00047500,Put,2025-12-19,47.5,0.4,2.35,10.0,14.0,0.5366257275390626,55.295,53.53,57.06,0.8474308733285771,2025-12-19,0.2299794661190965,0.15331964407939766,0.05910628105559399,2.0,0.31513934388063186,verified,56.0517695247842,0.3453085692837234
GMED,GMED251219C00085000,Call,2025-12-19,85.0,0.05,2.3,4.0,40.0,0.7121610815429689,55.295,53.53,57.06,1.5184408087030568,2025-12-19,0.2299794661190965,0.4791238877481177,0.05341669643953706,4.8,0.33689318843037436,verified,55.978474440897635,0.29977814751451737
GMED,GMED251121P00050000,Put,2025-11-21,50.0,0.65,2.0,1.0,10.0,0.4858449853515625,55.295,53.53,57.06,0.8962629134100814,2025-11-21,0.15331964407939766,0.2299794661190965,0.05780078513921771,4.9,0.38659014798870506,verified,55.78720178185339,0.3706899132869842
GMED,GMED251121C00057500,Call,2025-11-21,57.5,1.35,2.65,5.0,5.0,0.4167538793945312,55.295,53.53,57.06,1.0307023504215935,2025-11-21,0.15331964407939766,0.2299794661190965,0.05780078513921771,5.35,0.3243254394059976,verified,55.78720178185339,1.5810416204986277
GMED,GMED260320C00057500,Call,2026-03-20,57.5,3.0,6.6,4.0,7.0,0.4974415490722657,55.295,53.53,57.06,1.013600906140983,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,3.1500000000000004,0.3446049555832151,verified,56.72844178772099,0.403177052783466
GMED,GMED251219P00045000,Put,2025-12-19,45.0,0.3,1.2,1.0,27.0,0.4758353198242187,55.295,53.53,57.06,0.8038804281369124,2025-12-19,0.2299794661190965,0.4791238877481177,0.05341669643953706,0.825,0.33600887811885993,verified,55.978474440897635,0.3364029658316723
GMED,GMED260320P00055000,Put,2026-03-20,55.0,2.6,6.0,1.0,10.0,0.3969786865234375,55.295,53.53,57.06,0.9670683906642182,2026-03-20,0.4791238877481177,0.057494866529774126,0.0587254338160805,2.825,0.30187990810583754,verified,56.87291667368424,0.3177365610047793
GMED,GMED251219P00057500,Put,2025-12-19,57.5,3.3,6.5,,7.0,0.4792532543945312,55.295,53.53,57.06,1.0261454138128308,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,1.2750000000000001,0.3807779306890413,verified,56.034943221495524,0.3907697194854507
GMED,GMED251219C00052500,Call,2025-12-19,52.5,4.0,6.7,1.0,4.0,0.5100146655273439,55.295,53.53,57.06,0.9367161637603536,2025-12-19,0.2299794661190965,0.057494866529774126,0.0587254338160805,2.625,0.4515850461641454,verified,56.04686033092884,0.5081745212173858
GMED,GMED260320C00062500,Call,2026-03-20,62.5,1.4,4.9,1.0,34.0,0.4968312036132813,55.295,53.53,57.06,1.1017401153706337,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,3.225,0.41529237125879004,verified,56.72844178772099,0.3973042897124509
GMED,GMED260320C00075000,Call,2026-03-20,75.0,0.25,1.4,12.0,92.0,0.4198056066894531,55.295,53.53,57.06,1.3220881384447605,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,1.375,0.3320834646731287,verified,56.72844178772099,0.38508294642486074
GMED,GMED251017P00057500,Put,2025-10-17,57.5,1.75,3.9,6.0,12.0,0.44727115234375,55.295,53.53,57.06,1.0363718917528868,2025-10-17,0.057494866529774126,0.057494866529774126,0.0587254338160805,4.95,0.3475475449230396,verified,55.48201418580188,0.3598365103898278
GMED,GMED251219C00065000,Call,2025-12-19,65.0,0.35,2.2,1.0,137.0,0.5070850073242188,55.295,53.53,57.06,1.1599904677884174,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,7.214999999999998,0.2693283066576563,verified,56.034943221495524,0.41593191958086284
GMED,GMED251017C00055000,Call,2025-10-17,55.0,1.95,3.3,1.0,5.0,0.5898478515625001,55.295,53.53,57.06,0.9913649463752423,2025-10-17,0.057494866529774126,0.2299794661190965,0.05780078513921771,2.375,0.3785554754917858,verified,55.47906469872489,0.3620134925557597
GMED,GMED260320P00050000,Put,2026-03-20,50.0,1.75,4.7,1.0,25.0,0.4790091162109374,55.295,53.53,57.06,0.8795426522235953,2026-03-20,0.4791238877481177,0.2299794661190965,0.05780078513921771,3.0,0.3435683309691718,verified,56.847726342314,0.3441613710538738
GMED,GMED260320C00070000,Call,2026-03-20,70.0,0.7,2.05,8.0,34.0,0.4157773266601562,55.295,53.53,57.06,1.2308143153908233,2026-03-20,0.4791238877481177,0.057494866529774126,0.0587254338160805,1.9000000000000001,0.40490781282806776,verified,56.87291667368424,0.38980630491228146
