Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
PTCT,PTCT260618P00030000,Put,2026-06-18,30.0,0.3,1.35,8.0,35.0,0.5710492114257812,57.825,57.7,57.95,0.49716619252531596,2026-06-18,0.7255304585900069,0.057494866529774126,0.0587254338160805,4.6,0.5285590373784885,verified,60.341995194036414,
PTCT,PTCT251219C00065000,Call,2025-12-19,65.0,1.4,5.7,27.0,32.0,0.5498091894531252,57.825,57.7,57.95,1.1112193355086681,2025-12-19,0.2299794661190965,0.7255304585900069,0.050039897474193094,4.7,0.4745040999502912,verified,58.49430254041234,0.5403002246952313
PTCT,PTCT251219C00070000,Call,2025-12-19,70.0,0.75,4.3,2.0,58.0,0.5678754150390625,57.825,57.7,57.95,1.1957687579067646,2025-12-19,0.2299794661190965,0.4791238877481177,0.05341669643953706,6.300000000000001,0.5286834788263743,verified,58.5397465330483,0.5355705511150879
PTCT,PTCT251017C00055000,Call,2025-10-17,55.0,2.6,6.6,6.0,22.0,0.52539537109375,57.825,57.7,57.95,0.9480670040739929,2025-10-17,0.057494866529774126,0.3066392881587953,0.0563889810080628,4.3,0.5162965017966691,verified,58.01277732866597,0.5346582179977473
PTCT,PTCT251017P00060000,Put,2025-10-17,60.0,1.55,4.2,1.0,32.0,0.5083056982421875,57.825,57.7,57.95,1.0341709649299662,2025-10-17,0.057494866529774126,0.2299794661190965,0.05780078513921771,16.835000000000004,,convergence,58.0174865033686,
PTCT,PTCT260618C00075000,Call,2026-06-18,75.0,2.7,6.7,20.0,27.0,0.5034229345703125,57.825,57.7,57.95,1.2429154813132899,2026-06-18,0.7255304585900069,0.057494866529774126,0.0587254338160805,10.3,0.5914251854771342,verified,60.341995194036414,0.6514603152885443
PTCT,PTCT260320C00065000,Call,2026-03-20,65.0,4.3,8.3,2.0,12.0,0.5579878186035157,57.825,57.7,57.95,1.0956774486224983,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,11.835000000000003,,convergence,59.32402832760586,0.5777754662689973
PTCT,PTCT260116C00065000,Call,2026-01-16,65.0,3.0,5.6,5.0,14.0,0.5378464184570313,57.825,57.7,57.95,1.1040205221166997,2026-01-16,0.3066392881587953,0.057494866529774126,0.0587254338160805,8.55,0.5847062374928998,verified,58.875717160925404,0.5646150416022374
PTCT,PTCT251219C00041000,Call,2025-12-19,41.0,9.1,12.8,4.0,7.0,1.0000000000000004e-05,57.825,57.7,57.95,0.7009229654746983,2025-12-19,0.2299794661190965,0.7255304585900069,0.050039897474193094,9.8,0.5033209232527834,verified,58.49430254041234,0.5697915070318433
PTCT,PTCT251017C00048000,Call,2025-10-17,48.0,8.4,12.2,1.0,11.0,0.6196327099609377,57.825,57.7,57.95,0.827336771943973,2025-10-17,0.057494866529774126,0.2299794661190965,0.05780078513921771,13.25,0.588517861100435,verified,58.0174865033686,0.5479988444792496
PTCT,PTCT260320C00046000,Call,2026-03-20,46.0,9.3,12.1,,5.0,0.2251054052734374,57.825,57.7,57.95,0.7734327387310571,2026-03-20,0.4791238877481177,0.057494866529774126,0.0587254338160805,0.575,0.472697671178874,verified,59.47511360260043,0.4876631706069533
