Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
CNMD,CNMD251121P00050000,Put,2025-11-21,50.0,1.0,5.7,3.0,3.0,0.4353083813476562,46.375,45.1,47.65,1.375995877160811,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,3.635,,convergence,36.33731817799376,1.0539804248070896
CNMD,CNMD260116P00040000,Put,2026-01-16,40.0,0.4,2.95,3.0,4.0,0.5695843823242188,46.375,45.1,47.65,1.4060476477059152,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,1.675,,convergence,28.448538045821817,1.1032058374117164
CNMD,CNMD260220P00050000,Put,2026-02-20,50.0,2.35,6.5,,2.0,0.3437565625,46.375,45.1,47.65,2.0456044411466108,2026-02-20,0.4024640657084189,0.057494866529774126,0.0587254338160805,4.425000000000001,,convergence,24.442653229660465,1.2790308738452403
CNMD,CNMD251017P00050000,Put,2025-10-17,50.0,2.45,6.4,1.0,2.0,0.8520522607421875,46.375,45.1,47.65,1.1814360694526196,2025-10-17,0.057494866529774126,0.15331964407939766,0.05910628105559399,2.9,1.2016350901458683,verified,42.32137590243532,1.2016350901451793
CNMD,CNMD251017P00045000,Put,2025-10-17,45.0,0.25,2.45,5.0,11.0,0.6411168701171875,46.375,45.1,47.65,1.0633722755049255,2025-10-17,0.057494866529774126,0.2299794661190965,0.05780078513921771,2.475,1.3601983054253524,verified,42.31819940822932,1.3601983054228806
CNMD,CNMD251121C00050000,Call,2025-11-21,50.0,1.5,4.3,1.0,4.0,0.6086464916992189,46.375,45.1,47.65,1.375995877160811,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,3.625,,convergence,36.33731817799376,
CNMD,CNMD251219P00055000,Put,2025-12-19,55.0,5.0,9.0,,2.0,1.0000000000000004e-05,46.375,45.1,47.65,1.710431691277771,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,1.8250000000000002,1.1216256068267407,verified,32.155624969105006,1.1216256068127135
CNMD,CNMD251219C00060000,Call,2025-12-19,60.0,0.95,4.0,,10.0,0.7375514526367187,46.375,45.1,47.65,1.865925481393932,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,6.2,,convergence,32.155624969105006,
CNMD,CNMD260116C00050000,Call,2026-01-16,50.0,2.15,5.1,3.0,4.0,0.5061084545898438,46.375,45.1,47.65,1.756095716551192,2026-01-16,0.3066392881587953,0.15331964407939766,0.05910628105559399,28.635,,convergence,28.47225212654999,
CNMD,CNMD251121P00045000,Put,2025-11-21,45.0,2.25,5.0,1.0,4.0,0.5681195532226562,46.375,45.1,47.65,1.2383962894447298,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,0.8500000000000001,1.198912735951187,verified,36.33731817799376,1.1989127359529246
CNMD,CNMD251219C00055000,Call,2025-12-19,55.0,0.7,2.95,9.0,22.0,0.5261277856445312,46.375,45.1,47.65,1.7099182330473532,2025-12-19,0.2299794661190965,0.15331964407939766,0.05910628105559399,4.2,1.6157218061273215,verified,32.16528073507996,
CNMD,CNMD251219P00050000,Put,2025-12-19,50.0,4.4,8.0,1.0,6.0,0.6242713354492189,46.375,45.1,47.65,1.55493790116161,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,18.635,,convergence,32.155624969105006,0.983392632161179
CNMD,CNMD251121P00075000,Put,2025-11-21,75.0,17.4,21.2,,1.0,1.0000000000000004e-05,46.375,45.1,47.65,2.0657950748563056,2025-11-21,0.15331964407939766,0.4791238877481177,0.05341669643953706,11.15,,convergence,36.30563404514696,1.9364934201884387
