Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
PTON,PTON251121C00014000,Call,2025-11-21,14.0,0.15,0.21,3.0,37.0,0.9648441015625,8.425,8.38,8.47,1.6467303228776362,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,0.18,0.9707314267303907,verified,8.50169563619574,0.9194246248803463
PTON,PTON260717C00005000,Call,2026-07-17,5.0,2.37,4.2,5.0,824.0,0.8945323046874999,8.425,8.38,8.47,0.5705302258392497,2026-07-17,0.8049281314168378,0.8049281314168378,0.048977746493251664,2.3600000000000003,0.5024918446873533,verified,8.763777576630584,0.7487615860170922
PTON,PTON260717C00007000,Call,2026-07-17,7.0,1.73,2.99,13.0,1398.0,0.5664105859375,8.425,8.38,8.47,0.7924997561789868,2026-07-17,0.8049281314168378,0.057494866529774126,0.0587254338160805,5.4350000000000005,,convergence,8.832810288485494,0.7695838272247947
PTON,PTON251017C00003000,Call,2025-10-17,3.0,4.6,6.15,11.0,50.0,5.273440908203124,8.425,8.38,8.47,0.35488144367137703,2025-10-17,0.057494866529774126,0.09582477754962354,0.05879340899574917,0.515,0.9412537708822384,verified,8.45352737794322,0.8713305691824075
PTON,PTON251031P00007500,Put,2025-10-31,7.5,0.42,0.61,220.0,164.0,0.8945323046874999,8.425,8.38,8.47,0.8852907090827102,2025-10-31,0.09582477754962354,0.2299794661190965,0.05780078513921771,0.345,0.8647070299388099,verified,8.471793415488444,0.905126727672491
PTON,PTON251219C00013000,Call,2025-12-19,13.0,0.31,0.38,40.0,16.0,0.8710950390625,8.425,8.38,8.47,1.5272029330442614,2025-12-19,0.2299794661190965,1.3032169746748803,0.04482125048988174,0.96,0.8442997568313401,verified,8.51229376182925,0.9178758333341555
PTON,PTON270115P00005000,Put,2027-01-15,5.0,0.67,1.25,2.0,5418.0,0.7841818457031251,8.425,8.38,8.47,0.5543617871734954,2027-01-15,1.3032169746748803,0.5557837097878165,0.05231070301965408,0.17,0.8258902931086138,verified,9.019380692694064,0.8353159547906207
PTON,PTON280121C00005000,Call,2028-01-21,5.0,4.75,5.65,90.0,11.0,0.860352958984375,8.425,8.38,8.47,0.5297537621890163,2028-01-21,2.31895961670089,0.8049281314168378,0.048977746493251664,1.23,0.7122871277755418,verified,9.438347316948358,0.9743734912597881
PTON,PTON260417P00004000,Put,2026-04-17,4.0,0.14,0.2,100.0,161.0,0.7949239257812499,8.425,8.38,8.47,0.4595315147865931,2026-04-17,0.5557837097878165,0.07665982203969883,0.0587254338160805,0.12000000000000001,0.8642765686574513,verified,8.704517255704658,0.7714324877632719
PTON,PTON260717C00012000,Call,2026-07-17,12.0,0.92,1.54,15.0,1547.0,0.7417018017578124,8.425,8.38,8.47,1.3585710105925488,2026-07-17,0.8049281314168378,0.019164955509924708,0.0587254338160805,3.465,2.2000706059140698,verified,8.832810288485494,0.8066655715410633
PTON,PTON251024P00006500,Put,2025-10-24,6.5,0.1,0.14,1.0,142.0,0.8242205078124999,8.425,8.38,8.47,0.7680478979610893,2025-10-24,0.07665982203969883,0.038329911019849415,0.0587254338160805,0.28500000000000003,0.9854001993001252,verified,8.463013852723677,0.8717444053081927
PTON,PTON251003C00005000,Call,2025-10-03,5.0,2.88,4.05,3.0,201.0,2.0468798828125,8.425,8.38,8.47,0.5928042509067097,2025-10-03,0.019164955509924708,0.038329911019849415,0.0587254338160805,0.2,1.0162761020581803,verified,8.434487425406225,0.8223942174829209
