Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
PAR,PAR261016P00030000,Put,2026-10-16,30.0,0.55,5.5,21.0,32.0,0.6914093359375001,40.03,40.11,39.95,0.7051406359112039,2026-10-16,1.054072553045859,0.2299794661190965,0.05780078513921771,2.05,1.3673720291663134,verified,42.54470452016015,1.364673504223566
PAR,PAR260417C00045000,Call,2026-04-17,45.0,2.2,6.5,7.0,8.0,0.5229539892578124,40.03,40.11,39.95,1.0894720702710043,2026-04-17,0.5557837097878165,0.3066392881587953,0.0563889810080628,4.1,0.4267406584660364,verified,41.3044090141809,0.5577979771434541
PAR,PAR251219C00090000,Call,2025-12-19,90.0,0.2,3.9,2.0,71.0,1.3693879187011715,40.03,40.11,39.95,2.224606878829906,2025-12-19,0.2299794661190965,1.054072553045859,0.046092293233001305,7.8999999999999995,0.5595499824432913,verified,40.45658622045528,0.22925429043972767
PAR,PAR251017C00050000,Call,2025-10-17,50.0,0.15,2.3,1.0,503.0,1.0341845166015626,40.03,40.11,39.95,1.2449191449553523,2025-10-17,0.057494866529774126,0.2299794661190965,0.05780078513921771,6.95,0.5495490786322311,verified,40.16325092485681,0.4486008403905565
PAR,PAR260116C00040000,Call,2026-01-16,40.0,3.2,5.0,,4.0,0.569340244140625,40.03,40.11,39.95,0.9821209650452444,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,1.475,0.47907201632902563,verified,40.728180563946395,0.5290206473953112
PAR,PAR251219P00070000,Put,2025-12-19,70.0,9.8,13.2,,2.0,1.0000000000000004e-05,40.03,40.11,39.95,1.72615736423967,2025-12-19,0.2299794661190965,0.3066392881587953,0.0563889810080628,7.300000000000001,0.5307855220272568,verified,40.5525020199032,0.426667569663723
PAR,PAR251017P00055000,Put,2025-10-17,55.0,3.0,6.7,3.0,22.0,1.0000000000000004e-05,40.03,40.11,39.95,1.3698433843873445,2025-10-17,0.057494866529774126,0.5557837097878165,0.05231070301965408,0.8250000000000001,0.47507093609094825,verified,40.15057533354331,0.4794360966887825
PAR,PAR261016P00040000,Put,2026-10-16,40.0,6.6,9.2,1.0,3.0,0.565556102294922,40.03,40.11,39.95,0.9518628305827647,2026-10-16,1.054072553045859,1.054072553045859,0.046092293233001305,17.0,0.5149525228969883,verified,42.022861608652754,0.47810559894833143
PAR,PAR261016C00090000,Call,2026-10-16,90.0,0.2,0.65,15.0,126.0,0.487309814453125,40.03,40.11,39.95,2.135187359501883,2026-10-16,1.054072553045859,0.8049281314168378,0.048977746493251664,14.979999999999999,0.4069235487124696,verified,42.15086774445689,0.4493492589737774
PAR,PAR261016C00045000,Call,2026-10-16,45.0,4.9,7.2,3.0,5.0,0.5546919531250001,40.03,40.11,39.95,1.0592861518305825,2026-10-16,1.054072553045859,0.3066392881587953,0.0563889810080628,2.3,0.5597035220080014,verified,42.48143895984501,0.559818934387704
PAR,PAR251219P00045000,Put,2025-12-19,45.0,5.0,8.9,20.0,14.0,0.7358424853515625,40.03,40.11,39.95,1.1093123546710062,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,24.98,0.7661744723202721,verified,40.5656709857395,0.748938329455604
