Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
BLMN,BLMN270115C00020000,Call,2027-01-15,20.0,0.1,0.45,1.0,301.0,0.6259803027343751,7.13,7.1,7.16,98050.89880336265,2027-01-15,1.3032169746748803,0.5557837097878165,0.05231070301965408,1.575,,convergence,0.0002039756926666143,
BLMN,BLMN270115C00002500,Call,2027-01-15,2.5,2.65,4.8,1.0,13.0,0.73437765625,7.13,7.1,7.16,12256.362350420331,2027-01-15,1.3032169746748803,0.5557837097878165,0.05231070301965408,0.45,,convergence,0.0002039756926666143,
BLMN,BLMN260417P00005000,Put,2026-04-17,5.0,0.35,0.5,5.0,26.0,0.676761044921875,7.13,7.1,7.16,60.61358094909242,2026-04-17,0.5557837097878165,0.3066392881587953,0.0563889810080628,0.225,,convergence,0.08248976420316355,
BLMN,BLMN251219P00005000,Put,2025-12-19,5.0,0.15,0.25,12.0,259.0,0.7656273437500001,7.13,7.1,7.16,4.450661767821979,2025-12-19,0.2299794661190965,1.3032169746748803,0.04482125048988174,1.025,,convergence,1.1234284384739601,
BLMN,BLMN260116C00010000,Call,2026-01-16,10.0,0.15,0.25,10.0,1116.0,0.5722699023437501,7.13,7.1,7.16,16.414996131432133,2026-01-16,0.3066392881587953,0.2299794661190965,0.05780078513921771,1.0499999999999998,,convergence,0.6091990470135765,
BLMN,BLMN260417C00005000,Call,2026-04-17,5.0,1.75,2.55,1.0,352.0,0.6728548339843752,7.13,7.1,7.16,61.004530519012675,2026-04-17,0.5557837097878165,1.3032169746748803,0.04482125048988174,2.75,,convergence,0.08196112579608657,
BLMN,BLMN270115C00012500,Call,2027-01-15,12.5,0.45,0.65,2.0,997.0,0.5361374511718751,7.13,7.1,7.16,61882.87415163144,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,1.725,,convergence,0.00020199449639929915,
BLMN,BLMN260417P00007500,Put,2026-04-17,7.5,1.45,1.7,14.0,32.0,0.63867548828125,7.13,7.1,7.16,91.506795778519,2026-04-17,0.5557837097878165,1.3032169746748803,0.04482125048988174,2.15,,convergence,0.08196112579608657,
BLMN,BLMN260417C00010000,Call,2026-04-17,10.0,0.4,0.5,3.0,158.0,0.579105771484375,7.13,7.1,7.16,122.00906103802535,2026-04-17,0.5557837097878165,1.3032169746748803,0.04482125048988174,0.875,,convergence,0.08196112579608657,
BLMN,BLMN260116P00005000,Put,2026-01-16,5.0,0.2,0.25,9.0,362.0,0.6953155468750001,7.13,7.1,7.16,8.205171294018015,2026-01-16,0.3066392881587953,0.057494866529774126,0.0587254338160805,0.275,2.2347257038702666,verified,0.6093717999093149,
BLMN,BLMN270115C00010000,Call,2027-01-15,10.0,0.9,1.15,5.0,1023.0,0.56836369140625,7.13,7.1,7.16,48617.315466190725,2027-01-15,1.3032169746748803,0.057494866529774126,0.0587254338160805,0.6499999999999999,,convergence,0.00020568803324721134,
BLMN,BLMN251219P00007500,Put,2025-12-19,7.5,0.95,1.15,3.0,403.0,0.6035195898437502,7.13,7.1,7.16,6.656094350346444,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,0.7,5.772656705665557,verified,1.1267869121491092,
BLMN,BLMN270115C00005000,Call,2027-01-15,5.0,2.5,3.0,10.0,323.0,0.534184345703125,7.13,7.1,7.16,24753.149660652576,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,4.0,,convergence,0.00020199449639929915,
BLMN,BLMN270115C00007500,Call,2027-01-15,7.5,1.55,1.9,2.0,2655.0,0.5810588769531251,7.13,7.1,7.16,36574.18213239709,2027-01-15,1.3032169746748803,0.3066392881587953,0.0563889810080628,0.8,,convergence,0.00020506268528029683,
BLMN,BLMN270115P00007500,Put,2027-01-15,7.5,2.0,2.3,3.0,254.0,0.5986368261718751,7.13,7.1,7.16,36462.986599643045,2027-01-15,1.3032169746748803,0.057494866529774126,0.0587254338160805,2.175,5.777428388765547,verified,0.00020568803324721134,
BLMN,BLMN270115P00005000,Put,2027-01-15,5.0,0.8,0.95,4.0,1057.0,0.648441015625,7.13,7.1,7.16,24382.788088264726,2027-01-15,1.3032169746748803,0.3066392881587953,0.0563889810080628,1.2,,convergence,0.00020506268528029683,
