Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
BTU,BTU251031C00021000,Call,2025-10-31,21.0,2.51,4.6,7.0,112.0,0.8447281152343749,24.53,24.52,24.54,0.9513706507675128,2025-10-31,0.09582477754962354,0.09582477754962354,0.05879340899574917,3.5549999999999997,1.1370215155740713,verified,22.073415848027654,2.1280102674092727
BTU,BTU261218P00010000,Put,2026-12-18,10.0,0.32,0.72,2.0,644.0,0.63867548828125,24.53,24.52,24.54,1.6000566135259304,2026-12-18,1.2265571526351813,1.2265571526351813,0.045212340564687765,0.52,,convergence,6.249778861238988,0.23707290503151568
BTU,BTU260116P00013000,Put,2026-01-16,13.0,0.12,0.3,35.0,1804.0,0.75195560546875,24.53,24.52,24.54,0.7433881187624415,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.21,0.44977952852215614,verified,17.48750036742826,1.1013766291599136
BTU,BTU260417P00012000,Put,2026-04-17,12.0,0.21,0.5,30.0,1274.0,0.70312796875,24.53,24.52,24.54,0.9054216413701621,2026-04-17,0.5557837097878165,0.5557837097878165,0.05231070301965408,0.355,0.22654915105540996,verified,13.253493678194575,0.9234263358124739
BTU,BTU260116C00032000,Call,2026-01-16,32.0,0.62,1.36,7.0,1497.0,0.5668988623046876,24.53,24.52,24.54,1.8298784461844715,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.99,1.0406544141506158,verified,17.48750036742826,2.2991029614313265
BTU,BTU251024P00020000,Put,2025-10-24,20.0,0.18,0.26,24.0,35.0,0.6015664843750002,24.53,24.52,24.54,0.8871501145813272,2025-10-24,0.07665982203969883,0.07665982203969883,0.0587254338160805,0.22,0.4390417288057457,verified,22.544098987620153,1.0504734051755342
BTU,BTU260116P00012000,Put,2026-01-16,12.0,0.07,0.15,2.0,2176.0,0.7304714453125,24.53,24.52,24.54,0.6862044173191768,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.11,0.45905287739628675,verified,17.48750036742826,1.0316088133778756
BTU,BTU260116C00031000,Call,2026-01-16,31.0,1.39,2.02,24.0,103.0,0.6792024267578126,24.53,24.52,24.54,1.7714251555880878,2026-01-16,0.3066392881587953,0.057494866529774126,0.0587254338160805,0.27999999999999997,0.8833617518236896,verified,17.500033745263398,2.3028755667485417
BTU,BTU260417C00037000,Call,2026-04-17,37.0,1.31,1.67,6.0,26.0,0.63086306640625,24.53,24.52,24.54,2.7879535419860937,2026-04-17,0.5557837097878165,0.4024640657084189,0.054737711803326275,1.865,1.30390970608656,verified,13.271383271918438,2.8361426083412438
BTU,BTU251003C00016500,Call,2025-10-03,16.5,7.85,10.05,12.0,31.0,2.847659130859375,24.53,24.52,24.54,0.6870241591062209,2025-10-03,0.019164955509924708,0.3066392881587953,0.0563889810080628,0.8300000000000001,,convergence,24.016622678110117,2.278612346798833
BTU,BTU251017C00030000,Call,2025-10-17,30.0,0.21,0.35,1491.0,1782.0,0.68555001953125,24.53,24.52,24.54,1.3029333655599662,2025-10-17,0.057494866529774126,0.038329911019849415,0.0587254338160805,0.14,0.8498528674417561,verified,23.02496873054348,1.8188918081541248
BTU,BTU260220C00032000,Call,2026-02-20,32.0,1.63,2.1,45.0,50.0,0.6579624047851562,24.53,24.52,24.54,2.032085252683622,2026-02-20,0.4024640657084189,0.019164955509924708,0.0587254338160805,0.465,0.8744058090182768,verified,15.747370814162451,2.4845585052506287
BTU,BTU260116P00019000,Put,2026-01-16,19.0,0.67,0.99,3.0,468.0,0.5742230078125,24.53,24.52,24.54,1.090351082935093,2026-01-16,0.3066392881587953,1.3032169746748803,0.04482125048988174,5.175,4.047100111097387,verified,17.425579978197757,1.4511608981512865
BTU,BTU251010C00030000,Call,2025-10-10,30.0,0.11,0.17,983.0,1213.0,0.6816438085937502,24.53,24.52,24.54,1.2763829215784581,2025-10-10,0.038329911019849415,1.2265571526351813,0.045212340564687765,1.1600000000000001,,convergence,23.50391837184726,1.7983428266316748
BTU,BTU261218P00015000,Put,2026-12-18,15.0,0.99,1.59,4.0,2355.0,0.5388229711914063,24.53,24.52,24.54,2.3606323758205012,2026-12-18,1.2265571526351813,0.019164955509924708,0.0587254338160805,1.44,0.8880610442336495,verified,6.354229550370522,0.7850129091836964
BTU,BTU251003C00017000,Call,2025-10-03,17.0,7.4,9.2,2.0,37.0,2.517581831054687,24.53,24.52,24.54,0.7078113779210418,2025-10-03,0.019164955509924708,0.019164955509924708,0.0587254338160805,5.540000000000001,1.8457891739822285,verified,24.017698118857304,2.2540495108572407
BTU,BTU251003C00026000,Call,2025-10-03,26.0,0.37,0.56,1178.0,1062.0,0.6543003320312502,24.53,24.52,24.54,1.0825350485851226,2025-10-03,0.019164955509924708,0.038329911019849415,0.0587254338160805,0.30000000000000004,0.4801223866165639,verified,24.017698118857304,1.905270697488421
BTU,BTU251003C00015000,Call,2025-10-03,15.0,9.4,11.45,1.0,31.0,3.291017397460937,24.53,24.52,24.54,0.6245394511068015,2025-10-03,0.019164955509924708,0.019164955509924708,0.0587254338160805,3.540000000000001,1.2933313218651843,verified,24.017698118857304,2.3573070361248973
BTU,BTU270115C00027000,Call,2027-01-15,27.0,4.6,5.75,20.0,54.0,0.5471236694335939,24.53,24.52,24.54,4.623443233602547,2027-01-15,1.3032169746748803,0.07665982203969883,0.0587254338160805,1.88,0.9956952117330983,verified,5.839803504835471,3.811737292876185
BTU,BTU261218P00013000,Put,2026-12-18,13.0,0.95,1.37,2.0,734.0,0.624027197265625,24.53,24.52,24.54,2.0458813923777677,2026-12-18,1.2265571526351813,0.057494866529774126,0.0587254338160805,0.28,0.4647140606059064,verified,6.354229550370522,0.5582819600962285
BTU,BTU251003C00023500,Call,2025-10-03,23.5,1.23,1.65,10.0,216.0,0.5429733203125001,24.53,24.52,24.54,0.9785199201200457,2025-10-03,0.019164955509924708,0.4024640657084189,0.054737711803326275,1.2000000000000002,,convergence,24.015862648066477,1.9880168924834827
BTU,BTU251003C00019000,Call,2025-10-03,19.0,4.2,5.65,2.0,270.0,1.09375453125,24.53,24.52,24.54,0.791077530702282,2025-10-03,0.019164955509924708,0.15331964407939766,0.05910628105559399,0.48,0.3695322997819471,verified,24.01787342276386,2.1625339879473433
BTU,BTU251003C00025000,Call,2025-10-03,25.0,0.65,0.88,223.0,310.0,0.63086306640625,24.53,24.52,24.54,1.041176493696325,2025-10-03,0.019164955509924708,1.3032169746748803,0.04482125048988174,1.245,,convergence,24.011298902116426,1.9371681800124398
BTU,BTU251010P00022000,Put,2025-10-10,22.0,0.27,0.33,1.0,45.0,0.5927775097656252,24.53,24.52,24.54,0.9355294542004787,2025-10-10,0.038329911019849415,0.057494866529774126,0.0587254338160805,1.585,,convergence,23.51609551278278,0.9930908558722003
BTU,BTU251017P00024000,Put,2025-10-17,24.0,0.95,1.23,64.0,142.0,0.55273884765625,24.53,24.52,24.54,1.043156841179632,2025-10-17,0.057494866529774126,1.2265571526351813,0.045212340564687765,14.540000000000001,,convergence,23.007086808595442,1.1218271223335776
BTU,BTU251003C00021000,Call,2025-10-03,21.0,2.8,3.75,13.0,318.0,0.8886729882812499,24.53,24.52,24.54,0.8743540924915983,2025-10-03,0.019164955509924708,0.09582477754962354,0.05879340899574917,1.73,1.0298690171576854,verified,24.01772940772481,2.0803262184992466
BTU,BTU251024C00024000,Call,2025-10-24,24.0,1.72,2.04,156.0,31.0,0.5751995605468749,24.53,24.52,24.54,1.0645801374975925,2025-10-24,0.07665982203969883,0.07665982203969883,0.0587254338160805,1.475,0.964037748525976,verified,22.544098987620153,2.0105131192403425
BTU,BTU251017P00021000,Put,2025-10-17,21.0,0.24,0.32,27.0,369.0,0.6103554589843752,24.53,24.52,24.54,0.9127827603348644,2025-10-17,0.057494866529774126,1.3032169746748803,0.04482125048988174,1.5499999999999998,,convergence,23.006569484612,1.025819621576968
BTU,BTU260220P00019000,Put,2026-02-20,19.0,1.1,1.3,,31.0,0.5915568188476563,24.53,24.52,24.54,1.2153590531389424,2026-02-20,0.4024640657084189,2.31895961670089,0.04065179574792202,7.75,,convergence,15.633240194268648,1.5066654138593698
BTU,BTU251121P00019000,Put,2025-11-21,19.0,0.44,0.52,2.0,36.0,0.6523472265625001,24.53,24.52,24.54,0.9170338857409515,2025-11-21,0.15331964407939766,0.07665982203969883,0.0587254338160805,8.675,2.286442651725159,verified,20.718972652409946,1.2117077344873923
BTU,BTU260220C00030000,Call,2026-02-20,30.0,1.95,2.45,51.0,148.0,0.639652041015625,24.53,24.52,24.54,1.9050799243908956,2026-02-20,0.4024640657084189,0.019164955509924708,0.0587254338160805,1.275,0.9566497603991634,verified,15.747370814162451,2.472919627204398
BTU,BTU270115P00013000,Put,2027-01-15,13.0,1.05,1.44,1.0,1008.0,0.622074091796875,24.53,24.52,24.54,2.2791580069080064,2027-01-15,1.3032169746748803,2.31895961670089,0.04065179574792202,7.6499999999999995,,convergence,5.703860794467823,2.3859685271221447
BTU,BTU251017P00025000,Put,2025-10-17,25.0,1.41,1.76,143.0,131.0,0.5419967675781252,24.53,24.52,24.54,1.085777804633305,2025-10-17,0.057494866529774126,0.019164955509924708,0.0587254338160805,2.165,0.9871109663435931,verified,23.02496873054348,1.151092399690775
BTU,BTU261218C00010000,Call,2026-12-18,10.0,7.3,8.95,17.0,92.0,1.0000000000000004e-05,24.53,24.52,24.54,1.5737549172136676,2026-12-18,1.2265571526351813,0.057494866529774126,0.0587254338160805,0.16499999999999998,2.6490317778473,verified,6.354229550370522,1.6674847964220807
BTU,BTU251031C00025000,Call,2025-10-31,25.0,1.52,1.94,50.0,237.0,0.6210975390625001,24.53,24.52,24.54,1.132591485401023,2025-10-31,0.09582477754962354,0.038329911019849415,0.0587254338160805,5.040000000000001,1.5324088336800203,verified,22.073272068744284,2.005915315993747
BTU,BTU251024C00025000,Call,2025-10-24,25.0,1.33,1.62,19.0,98.0,0.5991251025390626,24.53,24.52,24.54,1.1092766951337933,2025-10-24,0.07665982203969883,0.4024640657084189,0.054737711803326275,5.85,1.8678607372897502,verified,22.53720835357915,1.9801855267706487
BTU,BTU270115P00015000,Put,2027-01-15,15.0,1.38,1.72,101.0,213.0,0.5654340332031251,24.53,24.52,24.54,2.5685795742236373,2027-01-15,1.3032169746748803,0.038329911019849415,0.0587254338160805,7.025,2.274967274470363,verified,5.839803504835471,2.1586380417822455
BTU,BTU280121C00027000,Call,2028-01-21,27.0,7.2,8.3,1.0,33.0,0.5887492297363282,24.53,24.52,24.54,14.13802652993814,2028-01-21,2.31895961670089,0.15331964407939766,0.05910628105559399,1.63,,convergence,1.9097431980924524,5.0
BTU,BTU251024C00016000,Call,2025-10-24,16.0,8.1,9.25,,27.0,0.95312546875,24.53,24.52,24.54,0.7099370848856278,2025-10-24,0.07665982203969883,0.4024640657084189,0.054737711803326275,2.935,,convergence,22.53720835357915,2.310492646980104
BTU,BTU251003C00024000,Call,2025-10-03,24.0,1.14,1.41,9.0,233.0,0.6455113574218749,24.53,24.52,24.54,0.9992618199903981,2025-10-03,0.019164955509924708,0.09582477754962354,0.05879340899574917,4.875,1.4669929425354118,verified,24.01772940772481,1.9708281804914085
BTU,BTU280121C00025000,Call,2028-01-21,25.0,7.1,8.2,6.0,43.0,0.537236072998047,24.53,24.52,24.54,13.53167795842048,2028-01-21,2.31895961670089,1.3032169746748803,0.04482125048988174,3.255,,convergence,1.8475166255669737,5.0
BTU,BTU251003C00022500,Call,2025-10-03,22.5,1.99,2.34,16.0,72.0,0.500005,24.53,24.52,24.54,0.9370588443266925,2025-10-03,0.019164955509924708,1.3032169746748803,0.04482125048988174,4.699999999999999,,convergence,24.011298902116426,2.0235086401203044
BTU,BTU251017P00008000,Put,2025-10-17,8.0,0.15,0.18,2.0,130.0,2.6328159179687503,24.53,24.52,24.54,0.3477189470598773,2025-10-17,0.057494866529774126,1.2265571526351813,0.045212340564687765,8.6,,convergence,23.007086808595442,0.41377378378526686
BTU,BTU251010C00019500,Call,2025-10-10,19.5,4.3,5.15,7.0,125.0,0.7500025,24.53,24.52,24.54,0.8293460440012784,2025-10-10,0.038329911019849415,0.4024640657084189,0.054737711803326275,0.9650000000000001,,convergence,23.512501375083357,2.142552272349684
BTU,BTU260220C00020000,Call,2026-02-20,20.0,5.3,6.4,75.0,159.0,0.5434615966796876,24.53,24.52,24.54,1.2700532829272637,2026-02-20,0.4024640657084189,0.057494866529774126,0.0587254338160805,0.45999999999999996,0.40923709091875415,verified,15.747370814162451,2.400034451254487
BTU,BTU251010C00018000,Call,2025-10-10,18.0,6.5,7.55,36.0,59.0,1.4277372363281249,24.53,24.52,24.54,0.7654331898003917,2025-10-10,0.038329911019849415,0.019164955509924708,0.0587254338160805,0.48,0.5408877730719117,verified,23.51609551278278,2.2068142491689473
BTU,BTU251010C00020500,Call,2025-10-10,20.5,4.1,4.9,21.0,136.0,0.96289099609375,24.53,24.52,24.54,0.8718766103603183,2025-10-10,0.038329911019849415,0.4024640657084189,0.054737711803326275,1.87,1.2764878359497889,verified,23.512501375083357,2.1025254860075977
BTU,BTU251121P00023000,Put,2025-11-21,23.0,1.48,1.78,107.0,183.0,0.6152382226562501,24.53,24.52,24.54,1.1100936511600992,2025-11-21,0.15331964407939766,0.038329911019849415,0.0587254338160805,1.6099999999999999,0.9961514456345487,verified,20.718972652409946,1.3653892610496623
BTU,BTU260220P00023000,Put,2026-02-20,23.0,2.77,3.1,6.0,26.0,0.6069375244140626,24.53,24.52,24.54,1.4619353430108568,2026-02-20,0.4024640657084189,0.3066392881587953,0.0563889810080628,2.24,1.27458077604773,verified,15.732569918332697,1.7023820323623013
BTU,BTU251031C00020000,Call,2025-10-31,20.0,4.55,5.2,1.0,50.0,0.6171913281250001,24.53,24.52,24.54,0.9064194855002695,2025-10-31,0.09582477754962354,0.4024640657084189,0.054737711803326275,1.565,1.2441543952055438,verified,22.06483898452562,2.1619713088303625
BTU,BTU270115P00020000,Put,2027-01-15,20.0,2.96,3.55,20.0,236.0,0.5224657128906249,24.53,24.52,24.54,3.424772765631517,2027-01-15,1.3032169746748803,0.019164955509924708,0.0587254338160805,3.040000000000001,1.1559711669023196,verified,5.839803504835471,2.159031734261768
BTU,BTU270115P00025000,Put,2027-01-15,25.0,5.45,6.6,1.0,334.0,0.5200243310546875,24.53,24.52,24.54,4.280586738439544,2027-01-15,1.3032169746748803,0.09582477754962354,0.05879340899574917,5.725,1.610803357689002,verified,5.8403208549661505,2.3766230870599205
BTU,BTU270115P00022000,Put,2027-01-15,22.0,4.3,5.1,5.0,187.0,0.5640912731933594,24.53,24.52,24.54,3.778738442200371,2027-01-15,1.3032169746748803,0.3066392881587953,0.0563889810080628,2.8449999999999998,,convergence,5.822048902434573,2.2412380079182213
BTU,BTU261218C00020000,Call,2026-12-18,20.0,7.7,9.5,12.0,677.0,0.6289099609375001,24.53,24.52,24.54,3.147509834427335,2026-12-18,1.2265571526351813,0.057494866529774126,0.0587254338160805,10.55,,convergence,6.354229550370522,2.978581733608457
BTU,BTU260220P00018000,Put,2026-02-20,18.0,0.91,1.02,1.0,34.0,0.6054726953125001,24.53,24.52,24.54,1.1430479546345373,2026-02-20,0.4024640657084189,0.038329911019849415,0.0587254338160805,3.540000000000001,1.1824289416139868,verified,15.747370814162451,1.4428698568740241
BTU,BTU251017P00022000,Put,2025-10-17,22.0,0.42,0.5,1469.0,252.0,0.5898478515625001,24.53,24.52,24.54,0.9556128307898561,2025-10-17,0.057494866529774126,0.3066392881587953,0.0563889810080628,1.445,,convergence,23.02187590115971,1.058519434556878
BTU,BTU251003P00023500,Put,2025-10-03,23.5,0.43,0.53,2983.0,870.0,0.6035195898437502,24.53,24.52,24.54,0.9784451400673224,2025-10-03,0.019164955509924708,0.019164955509924708,0.0587254338160805,1.8599999999999999,0.9944008181385501,verified,24.017698118857304,0.9688676401087157
BTU,BTU260220C00031000,Call,2026-02-20,31.0,1.77,1.97,25.0,32.0,0.6228065063476562,24.53,24.52,24.54,1.979317958642685,2026-02-20,0.4024640657084189,1.2265571526351813,0.045212340564687765,2.465,1.9444526283912376,verified,15.661960659043489,2.4798129283494244
BTU,BTU260116P00020000,Put,2026-01-16,20.0,1.13,1.43,40.0,2228.0,0.614261669921875,24.53,24.52,24.54,1.1476003494396327,2026-01-16,0.3066392881587953,1.2265571526351813,0.045212340564687765,4.5,,convergence,17.42766984147913,1.4997367604321852
BTU,BTU251010C00024000,Call,2025-10-10,24.0,1.48,1.74,9.0,204.0,0.6533237792968751,24.53,24.52,24.54,1.0206689893684466,2025-10-10,0.038329911019849415,0.3066392881587953,0.0563889810080628,1.8599999999999999,,convergence,23.513989598969143,1.9766110982610405
BTU,BTU260116C00028000,Call,2026-01-16,28.0,2.06,2.42,36.0,202.0,0.63867548828125,24.53,24.52,24.54,1.6011436404114125,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,1.8849999999999998,1.2150680590537468,verified,17.48750036742826,2.314645620103406
BTU,BTU260220C00033000,Call,2026-02-20,33.0,1.47,1.66,1.0,55.0,0.6379430737304688,24.53,24.52,24.54,2.1108867765044788,2026-02-20,0.4024640657084189,2.31895961670089,0.04065179574792202,5.324999999999999,,convergence,15.633240194268648,2.4914226148688723
BTU,BTU251003C00021500,Call,2025-10-03,21.5,2.82,3.25,3.0,111.0,0.79101771484375,24.53,24.52,24.54,0.8954117845788395,2025-10-03,0.019164955509924708,1.3032169746748803,0.04482125048988174,0.585,,convergence,24.011298902116426,2.0607975551632154
BTU,BTU251031C00019000,Call,2025-10-31,19.0,5.4,6.05,5.0,48.0,0.6113320117187502,24.53,24.52,24.54,0.8607695289047774,2025-10-31,0.09582477754962354,0.019164955509924708,0.0587254338160805,12.540000000000001,4.179067322527566,verified,22.073272068744284,2.1982692984794356
BTU,BTU260116P00024000,Put,2026-01-16,24.0,2.64,3.05,62.0,142.0,0.5769085278320312,24.53,24.52,24.54,1.3724088346383536,2026-01-16,0.3066392881587953,0.3066392881587953,0.0563889810080628,0.7050000000000001,1.070023242728893,verified,17.48750036742826,1.6726713849994557
BTU,BTU251017P00035000,Put,2025-10-17,35.0,9.95,11.15,52.0,55.0,0.8007832421875,24.53,24.52,24.54,1.5200556418268094,2025-10-17,0.057494866529774126,0.15331964407939766,0.05910628105559399,1.735,1.1312665850743622,verified,23.025472908305414,1.4050401753566462
BTU,BTU251010C00021000,Call,2025-10-10,21.0,3.3,3.75,20.0,93.0,0.6660189648437502,24.53,24.52,24.54,0.8932249837429658,2025-10-10,0.038329911019849415,0.5557837097878165,0.05231070301965408,1.05,,convergence,23.510314178631344,2.0831758202989152
BTU,BTU251010C00017500,Call,2025-10-10,17.5,6.5,7.2,5.0,37.0,1.1171919140625,24.53,24.52,24.54,0.7441711567503808,2025-10-10,0.038329911019849415,0.038329911019849415,0.0587254338160805,2.785,1.0937219369386517,verified,23.51609551278278,2.229412870068476
BTU,BTU260116P00021000,Put,2026-01-16,21.0,1.31,1.58,43.0,790.0,0.5698285205078125,24.53,24.52,24.54,1.1999976860435433,2026-01-16,0.3066392881587953,0.038329911019849415,0.0587254338160805,4.625,1.4751789343158452,verified,17.500033745263398,1.5424477320887142
BTU,BTU251003C00023000,Call,2025-10-03,23.0,1.7,2.02,1.0,714.0,0.594730615234375,24.53,24.52,24.54,0.9576271583637623,2025-10-03,0.019164955509924708,0.07665982203969883,0.0587254338160805,5.275,1.553007167495497,verified,24.017698118857304,2.0057072792188078
BTU,BTU261218C00040000,Call,2026-12-18,40.0,2.28,2.65,2.0,346.0,0.5732464550781251,24.53,24.52,24.54,6.29207975733067,2026-12-18,1.2265571526351813,0.15331964407939766,0.05910628105559399,2.6399999999999997,,convergence,6.357198500765581,4.503772959250848
