Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
HLF,HLF251010P00010000,Put,2025-10-10,10.0,0.85,1.75,5.0,7.0,0.507817421875,8.84,8.73,8.95,1.128678270152023,2025-10-10,0.038329911019849415,0.038329911019849415,0.0587254338160805,1.3,0.7576067294500025,verified,8.859920727146708,0.7847006642791634
HLF,HLF260220C00017500,Call,2026-02-20,17.5,0.1,0.25,4.0,16.0,0.73437765625,8.84,8.73,8.95,1.9333980982650734,2026-02-20,0.4024640657084189,0.038329911019849415,0.0587254338160805,0.1,0.630314965912062,verified,9.051420923452625,0.7192057777724898
HLF,HLF251024C00009000,Call,2025-10-24,9.0,0.45,1.3,2.0,24.0,0.98437515625,8.84,8.73,8.95,1.013496895441014,2025-10-24,0.07665982203969883,0.15331964407939766,0.05910628105559399,0.1,1.0372947949877034,verified,8.880145603291396,0.6560811546724089
HLF,HLF251010C00010000,Call,2025-10-10,10.0,0.05,0.15,10.0,34.0,0.6289099609375001,8.84,8.73,8.95,1.1294524500473582,2025-10-10,0.038329911019849415,2.223134839151266,0.04083647717213597,3.75,0.5860442854962745,verified,8.853847720265424,0.5862080857126274
HLF,HLF251121C00017500,Call,2025-11-21,17.5,0.05,0.15,26.0,51.0,1.0429735351562504,8.84,8.73,8.95,1.9672821484749012,2025-11-21,0.15331964407939766,2.223134839151266,0.04083647717213597,6.35,,convergence,8.895521170446521,0.6994960105072082
HLF,HLF271217C00007500,Call,2027-12-17,7.5,3.0,4.5,4.0,7.0,0.6645541357421877,8.84,8.73,8.95,0.767952390259484,2027-12-17,2.223134839151266,1.3032169746748803,0.04482125048988174,7.75,1.9606590793992715,verified,9.766230426688065,0.7255967166252686
HLF,HLF271217C00002500,Call,2027-12-17,2.5,4.7,7.9,9.0,15.0,1.734376328125,8.84,8.73,8.95,0.24819248054132934,2027-12-17,2.223134839151266,0.038329911019849415,0.0587254338160805,0.325,0.5620260273289052,verified,10.072827325579256,0.7254184438210906
HLF,HLF251003C00009000,Call,2025-10-03,9.0,0.1,0.3,80.0,245.0,0.5546919531250001,8.84,8.73,8.95,1.0169998894602166,2025-10-03,0.019164955509924708,0.3066392881587953,0.0563889810080628,0.15000000000000002,0.7925142345639794,verified,8.849558484000273,0.6696108425486714
HLF,HLF270115C00002500,Call,2027-01-15,2.5,5.5,10.0,3.0,25.0,2.091801645507812,8.84,8.73,8.95,0.26196925564584894,2027-01-15,1.3032169746748803,0.057494866529774126,0.0587254338160805,0.175,0.6345714827244003,verified,9.543104567124093,0.7243800815458065
HLF,HLF251010C00009000,Call,2025-10-10,9.0,0.25,0.4,3.0,14.0,0.5918009570312501,8.84,8.73,8.95,1.0158104431368207,2025-10-10,0.038329911019849415,0.019164955509924708,0.0587254338160805,0.07500000000000001,0.5765334185373197,verified,8.859920727146708,0.5857751538729715
