Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
ZD,2000-07-21,2.03504560368918,2.03504560368918,1.6732601770900055,1.7863178253173828,221.5677236692274,178.9619255350821,162.70560382762324,150.9990428663754,136.1722056831766,,,
ZD,2000-07-24,1.854153752326965,1.8993771500646977,1.786318655720367,1.854153752326965,221.4138454433415,177.8152476702827,162.8577991126619,151.0584767531853,135.553956953117,,,
ZD,2000-07-25,1.7184834484858584,2.1707166031905216,1.7184834484858584,2.0802698135375977,222.8000160321093,179.09961997806687,162.7275259849169,151.68571181909215,136.06242380567662,,,
ZD,2000-07-26,2.125492477943462,2.170715857229014,1.921988064718163,1.9672106504440308,216.0167814769596,178.91846121512702,162.4262888588106,151.80539362256562,135.7035970062492,,,
ZD,2000-07-27,1.989822663850295,2.2611621901535,1.854153297478599,2.1933279037475586,217.59905464695365,179.24297397190577,163.49207952982917,142.21360983314582,135.86257396940087,,,
ZD,2000-07-28,2.0124345811620263,2.0124345811620263,1.582813947347183,1.718483328819275,229.54043935549456,185.5908158547224,167.6792250624223,144.9705703350525,137.5769864066805,,,
ZD,2000-07-31,1.94460054780243,1.94460054780243,1.7410952579826349,1.854153752326965,230.15306252563664,185.950949730785,168.14372920369104,145.27002242091783,137.70549029344005,,,
ZD,2000-08-01,1.854153311950537,1.8993766989473488,1.605425477027893,1.605425477027893,233.83971193846267,188.292884451744,169.13072539143533,146.01062463883062,137.65377318608702,,,
ZD,2000-08-02,1.6280371705262988,1.7184831509601024,1.605425477027893,1.605425477027893,230.45631892834663,188.280313820736,168.93607045221455,145.85927236847945,137.04400114523193,,,
ZD,2000-08-03,1.5149787338188618,1.582813815692498,1.4697553459031043,1.5602021217346191,230.14929799066448,188.2068015889005,168.9239749743605,145.88353299706037,136.84283481424674,,,
