Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
RIG,1994-05-27,8.530402183532715,8.530402183532715,8.47428074998417,8.530402183532715,33.73988385599218,34.329567909165,37.04787035274182,36.241519226429006,35.899181896575286
RIG,1994-05-31,8.47428223650984,8.47428223650984,8.418161392211914,8.418161392211914,33.94558130975432,34.12470190648871,34.851635003522716,36.20251292873197,35.56605241904052
RIG,1994-06-01,8.47428035736084,8.47428035736084,8.362038693654277,8.47428035736084,33.08765241864286,32.12949892653537,34.849730114284775,36.134613111077066,35.559632942385505
RIG,1994-06-02,8.530402608607089,8.642644882202148,8.530402608607089,8.642644882202148,31.35184114535071,32.338097674735884,34.3713657055165,36.208819677676274,35.55387927964373
RIG,1994-06-03,8.586523445857043,8.642644882202148,8.586523445857043,8.642644882202148,30.85904756708624,32.18882353535083,33.91480747940051,36.13361996160167,35.54861911554396
RIG,1994-06-06,8.64264640964252,8.64264640964252,8.586524963378906,8.586524963378906,31.017859446005012,32.071567085321774,32.621608675054574,36.142067716614804,35.33931874178765
RIG,1994-06-07,8.58652301798614,8.58652301798614,8.530402183532715,8.530402183532715,29.622925889516594,31.15362968151786,32.644952415899034,36.11757740495996,35.32427455805705
RIG,1994-06-08,8.530404116210548,8.586524963378906,8.530404116210548,8.586524963378906,29.48634336516658,31.165457949908525,32.43249898955572,35.91501706611746,35.32758090778913
RIG,1994-06-09,8.530402608607089,8.642644882202148,8.530402608607089,8.642644882202148,29.479514386030566,29.524171471618534,32.26887284175833,35.78820429860285,35.32911272971578
RIG,1994-06-10,8.586523445857043,8.670705300827127,8.586523445857043,8.642644882202148,28.996272550285745,29.524171471618534,32.09997325965236,35.78005402036722,35.312073305073426
RIG,1994-06-13,8.64264640964252,8.64264640964252,8.586524963378906,8.586524963378906,28.98215843200803,29.542702560290508,31.909493720079933,35.78840033652833,35.081377148882424
RIG,1994-06-14,8.53040367990299,8.53040367990299,8.418161392211914,8.418161392211914,29.580039308564253,29.807663021115893,31.357451341092172,35.85693236189115,35.115981273022626
RIG,1994-06-15,8.418159525507559,8.47428035736084,8.418159525507559,8.47428035736084,29.600329618148685,29.666423629843546,30.55964720952427,35.865791932806616,35.03859087962387
RIG,1994-06-16,8.530404116210548,8.754888103979237,8.474282669946934,8.586524963378906,28.788058632351227,29.766151536801004,30.50789963435309,35.77015562420647,35.01421001970779
RIG,1994-06-17,8.6426440103458,8.75488567352295,8.6426440103458,8.75488567352295,27.773563166687637,29.721931499622396,30.566619972600368,34.93839665193071,34.881631112948625
RIG,1994-06-20,8.69876508835879,9.035491907905334,8.69876508835879,8.979371070861816,26.177885338743817,30.104859633354803,30.798095516731337,34.6314252266497,34.97559417845679
RIG,1994-06-21,8.97937067837555,9.035491512966038,8.923249244689941,8.923249244689941,25.623035455988695,30.097196812720767,30.78979228476047,34.32066371041618,34.93558908862162
RIG,1994-06-22,8.923249634723152,8.979371070861816,8.867128797679635,8.979371070861816,25.11277815935432,30.10944243742274,30.679184415784434,34.33062907357003,34.9231503663569
RIG,1994-06-23,8.97937067837555,8.97937067837555,8.923249244689941,8.923249244689941,21.49764946303088,29.977765468192512,30.634935327057143,34.30931831498111,34.80321346067933
RIG,1994-06-24,8.923253031201952,8.923253031201952,8.81101131439209,8.81101131439209,20.72425853257509,29.093045684068166,30.64773684899248,34.33371956739878,34.77853826216924
RIG,1994-06-27,8.81101131439209,8.867132172797021,8.81101131439209,8.81101131439209,20.72425853257509,29.02790513380211,30.4747946889939,34.03930727268199,34.772922154884824
RIG,1994-06-28,8.75488655670206,8.75488655670206,8.586523445857043,8.642644882202148,21.7965106455678,29.301569801519022,29.35910188371797,34.08125938773116,34.777420459397916
RIG,1994-06-29,8.698764242839285,8.811007104206613,8.698764242839285,8.75488567352295,21.941128067021367,29.09889442712503,29.334595258760128,34.0972827632192,34.77947190932581
RIG,1994-06-30,8.811007104206613,8.811007104206613,8.698764242839285,8.75488567352295,21.32474751973087,28.250984244116427,29.308807295833937,34.06821938831405,34.69087679752803
RIG,1994-07-01,8.75488655670206,8.75488655670206,8.642644882202148,8.642644882202148,21.558448836365216,27.346712937801716,29.38998202129688,34.07629086936712,34.56701944009905
RIG,1994-07-05,8.642645512452429,8.698765754699707,8.586524072014761,8.698765754699707,21.581665892752497,27.359846466145072,29.115572519681947,34.08690399079538,34.41321416495269
RIG,1994-07-06,8.698765120356954,8.811007993047166,8.642644882202148,8.642644882202148,20.378864409474403,27.199612985854333,28.959022441404,34.0935941300934,34.362416634063145
RIG,1994-07-07,8.642644882202148,8.642644882202148,8.586523445857043,8.642644882202148,17.994951187315632,27.077960693047228,28.861222681751592,33.666159944906624,34.25724757891084
RIG,1994-07-08,8.6426440103458,8.811007104206613,8.6426440103458,8.75488567352295,18.282200385479342,27.10227702360873,28.697230836142207,33.521062624393835,34.27355085104333
RIG,1994-07-11,8.754886524497456,8.979371070861816,8.754886524497456,8.979371070861816,19.18206969378435,27.27538662104832,28.91612551830127,33.58741251286349,34.204119108503264
RIG,1994-07-12,9.035494226340903,9.147737127418862,9.035494226340903,9.091615676879883,19.422249044695533,27.337988280137328,28.931158922106558,33.6118049823139,34.220018290761104
RIG,1994-07-13,9.091612892341567,9.20385456085205,9.091612892341567,9.20385456085205,19.072434543001755,27.29831204837688,28.977448825034713,33.610507504365174,34.234122751767174
RIG,1994-07-14,9.203859488462172,9.540586471557617,9.203859488462172,9.540586471557617,21.318856281466132,27.62368697645269,29.41000996893533,33.876018400578346,34.3105658616993
RIG,1994-07-15,9.484464073740616,9.59670639038086,9.372222356195753,9.59670639038086,20.803361973641923,26.38623124076126,29.413994587140902,33.69125053190644,34.290500101484135
RIG,1994-07-18,9.540583228683902,9.596704073909775,9.484461784362793,9.484461784362793,21.24955737538428,26.301240368477707,29.430611079687242,33.689439612674185,34.28411527907459
RIG,1994-07-19,9.428340467040814,9.428340467040814,9.203855899187248,9.259977340698242,22.499387673676686,26.901963000452234,29.714561071665223,33.80312389534533,34.37164103923959
RIG,1994-07-20,9.259975865967801,9.372218132019043,9.259975865967801,9.372218132019043,22.493514879776335,26.078080937276543,29.64704215687369,33.825566408028216,34.383338296649
RIG,1994-07-21,9.428339004516602,9.428339004516602,9.372218170806278,9.428339004516602,22.48639552890522,25.998291762645938,29.587126151651074,33.80136807105319,34.379610047835946
RIG,1994-07-22,9.54058127103236,9.652822938453006,9.428339004516602,9.428339004516602,22.48014320316542,25.993213494818335,29.5533369916907,33.793057884683236,34.32245185272539
RIG,1994-07-25,9.428340497485014,9.484461340082017,9.3160982131958,9.3160982131958,22.878839756871326,25.89508146216717,29.623099162851062,33.79114710414041,34.28950214950806
RIG,1994-07-26,9.316096828457653,9.316096828457653,9.147734325691927,9.20385456085205,23.127203082403625,25.996466288840516,29.671395066453837,33.80565966953962,34.09531182833267
RIG,1994-07-27,9.203855018131032,9.203855018131032,8.979371070861816,8.979371070861816,23.57268610977206,26.517941772000658,29.732787286347072,33.900712329253395,34.185957785485044
RIG,1994-07-28,8.923253031201952,8.923253031201952,8.81101131439209,8.81101131439209,24.302943969202907,26.86526820968217,28.547240799470742,33.94227100039912,34.14676481408333
RIG,1994-07-29,8.75488567352295,8.811007104206613,8.698764242839285,8.75488567352295,24.133835896336908,26.356062096247214,28.553949563008857,33.950695539185816,34.14712592608246
RIG,1994-08-01,8.698765754699707,8.698765754699707,8.698765754699707,8.698765754699707,23.542377838030255,25.696536445283442,28.480978193809364,33.925770503856825,34.14715203349767
RIG,1994-08-02,8.698765754699707,8.698765754699707,8.586524072014761,8.698765754699707,22.265290688222173,24.304602771009428,28.38071357820564,33.422550026268866,34.14715203349767
RIG,1994-08-03,8.698765120356954,8.698765120356954,8.642644882202148,8.642644882202148,22.26949248973925,24.056030266313538,27.778557580606282,33.43020347091038,34.102321629493495
